#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.84;200;200;0;50.41;0;59.84;0;0.44
119.9;200;200;0;84.59;0;114.05;0;0.39
179.73;200;200;0;119.45;0;168.63;0;0.42
239.93;200;200;0;151.01;0;202.06;0;0.4
299.89;200;200;0;182.37;0;266.98;0;0.32
359.96;200;200;0;156.54;0;317;0;0.35
419.94;200;200;0;165.03;0;334.82;0;0.4
479.81;200;200;0;187.08;0;364.34;0;0.45
539.93;200;200;0;229.89;0;470.59;0;0.39
599.9;200;200;0;248.13;0;528.95;0;0.47
659.63;200;200;0;254.13;0;481.9;0;0.45
719.65;200;200;0;244.59;0;543.27;0;0.43
779.96;200;200;0;240.69;0;576.39;0;0.45
839.98;200;200;0;245.61;0;554.86;0;0.57
899.59;200;200;0;283.96;0;606.83;0;0.6
959.96;200;200;0;271.72;0;774.78;0;0.52
1019.93;200;200;0;282.27;0;688.53;0;0.72
1079.83;200;200;0;306.24;0;827.59;0;0.61
1139.72;200;200;0;310.88;0;898.62;0;0.61
1199.99;200;200;0;307.59;0;862.39;0;0.62
1259.71;200;190;0;339.76;0;881.67;0;0.64
1319.68;200;187;0;353.72;0;876.49;0;0.6
1379.94;200;170;0;420.05;0;941.24;0;0.6
1439.77;200;164;0;444.95;0;1060.32;0;0.57
1499.6;200;146;0;329.27;0;1116.41;0;0.58
1559.9;200;131;0;358.41;0;1228.8;0;0.63
1619.91;200;118;0;382.89;0;1320.36;0;0.58
1679.96;200;104;0;347.46;0;1270.47;0;0.62
1739.93;200;96;0;401.29;0;1374.92;0;0.58
1799.7;200;90;0;451.83;0;1472.03;0;0.57
