#TimeStamp;Bot;Pod;OutputStation
46.75;2;57;0
50.9;2;57;0
54.62;5;32;1
55.08;2;57;0
58.8;5;32;1
59.42;2;57;0
60.42;3;22;2
62.82;5;32;1
63.84;2;57;0
64.68;3;22;2
66.87;5;32;1
68.26;2;57;0
68.82;3;22;2
70.91;5;32;1
72.68;2;57;0
72.68;3;22;2
74.97;5;32;1
76.91;2;57;0
76.91;3;22;2
81.33;2;57;0
81.33;3;22;2
85.75;2;57;0
85.75;3;22;2
88.57;0;55;1
90.1;2;57;0
90.1;3;22;2
92.73;0;55;1
94.52;2;57;0
96.77;0;55;1
96.77;1;50;2
98.77;2;57;0
100.82;0;55;1
100.82;1;50;2
102.67;2;57;0
104.86;0;55;1
104.86;1;50;2
108.88;0;55;1
108.88;1;50;2
110.19;4;17;0
112.93;1;50;2
114.33;4;17;0
116.88;1;50;2
118.08;4;17;0
120.88;1;50;2
122.42;4;17;0
126.1;4;17;0
130.47;4;17;0
131.31;5;5;1
134.63;4;17;0
135.24;5;5;1
138.89;4;17;0
139.4;5;5;1
142.97;4;17;0
143.81;5;5;1
147.43;4;17;0
147.86;5;5;1
151.76;4;17;0
152.01;5;5;1
156.35;5;5;1
160.54;5;5;1
164.05;3;52;2
164.96;5;5;1
168.31;3;52;2
169.38;5;5;1
171.44;2;40;0
172.73;3;52;2
173.82;5;5;1
175.61;2;40;0
177.15;3;52;2
178.07;5;5;1
179.73;2;40;0
181.57;3;52;2
183.81;2;40;0
185.28;0;59;1
185.77;3;52;2
188.02;2;40;0
189.57;0;59;1
189.93;3;52;2
192.4;2;40;0
193.61;0;59;1
194.12;3;52;2
196.27;2;40;0
197.54;0;59;1
198.09;3;52;2
200.45;2;40;0
201.67;0;59;1
202.41;3;52;2
204.5;2;40;0
205.55;0;59;1
206.46;3;52;2
208.57;2;40;0
209.76;0;59;1
212.62;2;40;0
213.25;1;41;2
213.8;0;59;1
216.79;2;40;0
217.3;1;41;2
217.85;0;59;1
221.22;2;40;0
221.38;1;41;2
221.89;0;59;1
225.33;2;40;0
225.59;1;41;2
225.94;0;59;1
229.5;2;40;0
229.8;1;41;2
229.98;0;59;1
233.84;1;41;2
234.02;0;59;1
235.93;4;26;0
237.69;1;41;2
238.07;0;59;1
240;4;26;0
241.89;1;41;2
242.07;0;59;1
243.97;4;26;0
245.69;1;41;2
248.07;4;26;0
249.93;1;41;2
252.11;4;26;0
256.03;4;26;0
256.94;3;22;2
259.15;5;56;1
260.02;4;26;0
260.98;3;22;2
263.56;5;56;1
264.16;4;26;0
264.98;3;22;2
267.69;5;56;1
267.98;4;26;0
268.74;3;22;2
271.98;5;56;1
272.24;4;26;0
301.67;0;11;1
305.79;0;11;1
307.31;2;34;0
310.01;0;11;1
311.32;2;34;0
314.05;0;11;1
315.43;2;34;0
319.51;2;34;0
323.64;2;34;0
327.9;2;34;0
336.7;5;53;1
341.1;5;53;1
342.6;4;23;0
345.38;5;53;1
346.66;4;23;0
349.75;5;53;1
351.01;1;2;2
351.1;4;23;0
354.15;5;53;1
355.03;1;2;2
355.32;4;23;0
359.08;1;2;2
359.54;4;23;0
363.47;1;2;2
363.98;4;23;0
367.51;1;2;2
367.79;4;23;0
371.77;1;2;2
371.81;4;23;0
375.81;1;2;2
376.02;4;23;0
380.04;1;2;2
380.45;4;23;0
384.36;1;2;2
384.58;4;23;0
388.34;1;2;2
388.53;4;23;0
392.29;1;2;2
395.2;2;57;0
395.2;0;54;1
399.06;3;12;2
399.37;2;57;0
399.37;0;54;1
403.32;2;57;0
403.32;3;12;2
403.41;0;54;1
407.39;3;12;2
407.43;0;54;1
411.43;3;12;2
411.83;0;54;1
415.47;3;12;2
416.13;0;54;1
419.22;3;12;2
420.55;0;54;1
423.5;3;12;2
424.88;0;54;1
427.55;3;12;2
429.3;0;54;1
431.92;3;12;2
433.61;0;54;1
435.97;3;12;2
437.72;0;54;1
440.34;3;12;2
441.77;0;54;1
444.39;3;12;2
448.43;3;12;2
448.47;5;42;1
450.07;4;47;0
452.47;3;12;2
452.76;5;42;1
454.26;4;47;0
456.52;3;12;2
456.81;5;42;1
458.52;4;47;0
460.51;3;12;2
460.71;5;42;1
462.61;4;47;0
464.23;3;12;2
464.81;5;42;1
468.86;5;42;1
