#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
3.55;0;1
4.6;0;1
5.72;0;1
6.81;0;3
7.81;0;3
9.48;0;1
10.48;0;2
12.93;0;2
13.93;0;2
15.02;0;2
17;0;1
18.09;0;1
20.6;0;1
27.32;0;1
29.28;0;1
30.5;0;2
31.86;0;2
32.86;0;1
34.28;0;1
35.36;0;1
36.36;0;1
37.4;0;1
38.45;0;1
39.49;0;1
40.53;0;2
41.58;0;2
42.58;0;2
45.08;0;2
46.46;0;1
49.91;0;1
50.97;0;1
53.41;0;1
54.59;0;1
55.8;0;2
57.26;0;1
58.47;0;1
59.54;0;1
62.37;0;1
65.04;0;1
66.18;0;2
67.51;0;1
70.39;0;1
75.05;0;1
76.43;0;1
78.3;0;1
79.55;0;1
80.55;0;1
85.13;0;1
87.3;0;1
88.39;0;1
89.72;0;1
90.81;0;3
94.27;0;1
99.85;0;1
101.06;0;2
102.52;0;1
103.77;0;1
106.48;0;1
107.68;0;2
109.73;0;1
110.97;0;1
112.4;0;1
115.36;0;1
117.23;0;2
118.32;0;1
119.41;0;1
122.24;0;1
125.29;0;1
126.38;0;1
127.47;0;2
128.55;0;1
130.34;0;1
132.05;0;1
133.88;0;1
136.22;0;1
137.69;0;1
139.97;0;1
141.06;0;1
144.14;0;1
157.43;0;1
160.46;0;1
165.3;0;1
170.69;0;1
174.14;0;1
178.41;0;1
181.06;0;1
182.07;0;1
188.58;0;1
190.98;0;1
192.24;0;1
193.27;0;1
198.1;0;1
199.11;0;1
200.98;0;1
202.37;0;1
203.54;0;2
208.37;0;1
209.4;0;1
210.4;0;1
211.42;0;2
212.46;0;4
214.51;0;1
215.88;0;1
218.39;0;1
222.63;0;1
226.46;0;1
227.51;0;1
228.97;0;1
231.36;0;1
232.61;0;1
234.81;0;1
236.18;0;1
237.68;0;1
238.73;0;1
240.26;0;1
242.9;0;1
244.14;0;3
247.93;0;1
250.6;0;1
251.69;0;1
252.98;0;1
254.31;0;1
255.61;0;2
257.32;0;1
264.56;0;1
266.83;0;1
269.2;0;1
270.38;0;2
276.12;0;1
277.16;0;1
279.2;0;1
280.42;0;2
282;0;1
283.18;0;1
285.33;0;1
287.75;0;1
291.92;0;1
294.12;0;1
299.63;0;1
302.88;0;1
304.76;0;1
308.17;0;1
310.42;0;1
315.31;0;1
316.55;0;1
317.56;0;2
321.05;0;1
325.55;0;1
328.06;0;1
329.15;0;1
331.26;0;1
333.57;0;1
334.57;0;1
335.61;0;1
336.66;0;1
337.7;0;1
338.74;0;1
339.79;0;2
340.83;0;1
342.46;0;1
343.55;0;1
344.77;0;1
346.63;0;1
347.71;0;1
350.27;0;1
353.73;0;1
354.98;0;1
358.21;0;1
359.21;0;4
360.23;0;1
361.27;0;1
362.3;0;1
363.37;0;1
364.46;0;1
368.74;0;1
369.76;0;1
370.79;0;1
372.16;0;1
373.55;0;1
374.55;0;2
375.58;0;1
376.62;0;2
377.73;0;1
378.79;0;1
381.62;0;1
384.18;0;1
387.43;0;1
389.09;0;1
390.1;0;1
392.1;0;1
393.5;0;1
401.32;0;1
402.35;0;1
404.15;0;1
405.32;0;2
406.82;0;1
407.91;0;1
411.65;0;1
413.72;0;1
416.39;0;1
418.91;0;2
421;0;1
422.09;0;1
425.08;0;1
426.67;0;1
428.87;0;1
432.12;0;1
434.71;0;1
435.79;0;1
440.75;0;1
441.84;0;1
447.3;0;1
450.59;0;1
451.59;0;1
453.75;0;1
454.92;0;1
457.93;0;1
461.39;0;1
463.56;0;1
464.65;0;2
467.6;0;1
468.69;0;1
477.87;0;1
480.09;0;1
481.21;0;1
482.67;0;1
483.76;0;1
487.51;0;1
488.55;0;1
489.85;0;1
492.47;0;1
495.43;0;1
497.39;0;1
498.44;0;2
500.88;0;1
503.94;0;1
506.85;0;1
509.22;0;1
510.61;0;1
513.27;0;1
514.65;0;2
516.77;0;1
524.11;0;1
525.32;0;1
527.95;0;1
529.2;0;1
532.24;0;1
533.62;0;1
534.82;0;1
536.08;0;1
537.29;0;1
538.38;0;1
539.58;0;1
543.46;0;1
544.96;0;1
548.63;0;1
551.14;0;1
555.31;0;1
557.17;0;1
559.05;0;1
560.67;0;1
564.64;0;1
570.93;0;1
572.9;0;1
574.18;0;2
575.31;0;1
581.02;0;1
583.64;0;1
584.8;0;1
590.14;0;1
593.64;0;1
595.01;0;1
596.7;0;1
598.06;0;1
602.61;0;1
605.26;0;1
606.32;0;1
607.7;0;1
609.12;0;1
610.57;0;1
612.23;0;1
613.91;0;1
615.29;0;1
617.91;0;1
622.48;0;1
624.08;0;1
625.7;0;1
626.79;0;2
628.04;0;1
629.33;0;1
630.61;0;1
631.7;0;1
637.87;0;1
638.96;0;2
640;0;2
641.76;0;1
643;0;1
644.09;0;2
645.12;0;1
648.39;0;1
651.17;0;1
652.51;0;1
655.8;0;1
659.97;0;1
667.44;0;1
669.53;0;1
671.9;0;1
674.53;0;1
680.7;0;1
681.99;0;1
690.83;0;1
692.21;0;1
701.46;0;1
702.63;0;1
704.13;0;1
711.46;0;1
714.38;0;1
717.36;0;1
721.63;0;1
723.36;0;1
727.36;0;1
728.68;0;1
730.53;0;1
732.18;0;1
733.18;0;1
734.27;0;1
735.53;0;1
737.77;0;1
739.03;0;1
740.81;0;1
746.78;0;1
748;0;1
749.1;0;1
750.33;0;1
751.37;0;2
752.59;0;1
754.5;0;1
759.33;0;1
762.21;0;1
763.3;0;1
766.29;0;1
767.43;0;1
770.18;0;1
771.43;0;1
774.05;0;1
775.2;0;1
780;0;1
781.67;0;1
783.08;0;1
787.92;0;1
793.17;0;1
794.44;0;1
800.09;0;1
804;0;1
805.11;0;1
815.36;0;1
818.22;0;1
820.8;0;1
824.84;0;1
825.9;0;1
830.48;0;1
831.64;0;1
832.99;0;1
