#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.5;2;46.5;46.5;-9639.74
49.1;1;49.1;49.1;-9354.98
66.85;0;66.85;66.85;-9276.96
74.29;0;74.29;74.29;-9144.31
75.52;1;75.52;75.52;-9609.92
78.94;0;78.94;78.94;-9260.39
87.06;0;87.06;12.4;-9954.64
90.85;0;90.85;16.19;-10789.28
93.64;2;93.64;93.64;-9660.88
105.57;2;105.57;18.46;-10221.52
109.77;2;109.77;15.96;-10443.66
114.28;2;114.28;8.43;-12073.21
118.52;2;118.52;8.34;-12504.03
133.14;0;133.14;133.14;-8766.7
137.55;0;137.55;70.66;-9644.17
145.65;0;145.65;54.39;-9181.51
145.77;2;145.77;99.1;-9797.58
145.82;1;145.82;70.19;-8686.81
149.82;2;149.82;149.82;-9655.27
150.26;1;150.26;16.57;-9980.26
153.48;0;153.48;20.21;-10495.21
157.48;0;157.48;24.21;-10314.63
158.06;2;158.06;39.29;-11171.5
158.52;1;12.75;12.55;-9977.8
161.9;0;161.9;24.21;-11265.24
162.43;2;43.66;16.66;-10095.8
162.94;1;162.94;12.55;-10193.16
166.32;0;75.06;20.55;-13102.11
166.85;2;166.85;21.04;-10125.56
167.36;1;167.36;8.55;-10683.72
170.74;0;20.77;16.92;-10125.47
171.27;2;171.27;21.31;-10852.46
171.98;1;171.98;8.75;-11466
175.27;2;175.27;17.17;-10980.5
179.93;1;179.93;179.93;-9232.34
183.68;1;183.68;183.68;-9295.75
188.24;1;188.24;16.17;-10317.25
190.02;0;190.02;190.02;-9111.44
190.73;2;190.73;190.73;-9639.79
192.28;1;46.31;16.77;-11345.66
196.32;1;196.32;16.35;-12615.7
198.25;0;198.25;9.94;-10175.63
202.42;0;202.42;12.07;-11103.65
204.37;1;14.02;13.98;-11108.02
206.91;2;206.91;18.6;-10389.11
211.37;2;211.37;20.44;-11159.88
215.18;2;12.71;8.2;-9616.21
219.68;2;219.68;8.26;-11409.11
223.89;2;12.47;8.43;-11220.22
228.18;2;228.18;8.3;-11483.9
232.77;0;138.96;70.75;-8943.02
238.14;1;238.14;238.14;-9220.64
240.98;0;82.17;12.56;-10547.13
241.93;1;241.93;53.63;-10694.91
