#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
5.94;0;2
7.03;0;2
9.04;0;1
10.12;0;2
12.93;0;1
15.37;0;1
17.44;0;1
18.44;0;1
19.48;0;1
20.53;0;1
21.57;0;2
22.6;0;1
23.64;0;2
24.69;0;1
25.73;0;1
26.78;0;2
27.82;0;1
28.87;0;3
32.32;0;1
33.41;0;2
34.64;0;2
35.87;0;1
37.31;0;1
40.24;0;1
41.65;0;1
43.04;0;1
47.04;0;1
49.16;0;1
52.09;0;1
55.04;0;1
56.63;0;1
57.67;0;1
59.25;0;1
60.51;0;1
64.68;0;1
72.75;0;1
80.26;0;1
86.05;0;1
92.72;0;1
94.89;0;1
95.97;0;1
97.56;0;1
101.95;0;1
104.62;0;1
105.94;0;1
107.69;0;1
110.27;0;1
114.76;0;1
116.19;0;1
117.78;0;1
119.32;0;2
123.49;0;1
129.22;0;1
130.8;0;1
134.03;0;1
136.66;0;1
137.75;0;2
139.47;0;1
141.49;0;1
142.56;0;2
144.93;0;1
146.07;0;2
150.24;0;1
151.47;0;1
152.6;0;1
157.44;0;1
163.59;0;1
164.78;0;1
166.99;0;1
170.24;0;1
173.62;0;1
174.71;0;1
176.29;0;1
183.12;0;1
184.91;0;1
186.05;0;1
187.12;0;1
188.47;0;2
189.6;0;1
194.44;0;1
197.05;0;1
199.05;0;1
207.65;0;1
209.3;0;1
210.55;0;2
214.05;0;1
215.3;0;1
218.55;0;1
220.67;0;1
221.7;0;1
223.38;0;1
224.75;0;1
226.12;0;1
228.16;0;1
229.25;0;1
230.54;0;1
231.95;0;1
233;0;1
234.09;0;1
235.18;0;1
237.34;0;1
238.71;0;1
239.77;0;1
242.04;0;1
247.51;0;1
248.88;0;1
253.36;0;1
256.61;0;1
257.76;0;1
258.94;0;1
260.27;0;1
261.41;0;1
264.78;0;1
267.78;0;1
268.98;0;1
270.09;0;1
272.48;0;1
283.36;0;1
286.28;0;1
299.78;0;1
305.18;0;1
307.31;0;1
313.31;0;1
316.4;0;1
324.68;0;1
326.65;0;1
328.07;0;1
329.16;0;1
332.86;0;1
333.95;0;1
334.98;0;2
337.49;0;1
338.78;0;2
339.78;0;1
340.83;0;1
342.28;0;1
344.28;0;1
346.37;0;1
349.52;0;1
351.61;0;1
352.77;0;1
354.08;0;1
355.11;0;1
356.5;0;1
359.99;0;1
362.67;0;2
365.36;0;1
366.54;0;1
367.87;0;1
