#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.19;1;46.19;46.19;-9357.88
50.15;1;50.15;50.15;-9582.15
58.49;1;58.49;11.97;-9966.45
60.04;0;60.04;60.04;-9279.28
62.64;1;62.64;16.12;-9941.2
66.37;1;66.37;15.8;-9990
70.99;1;70.99;12.37;-10320.54
73.31;2;73.31;73.31;-9681.21
75.26;0;75.26;75.26;-8943.95
78.93;1;78.93;16.24;-10378.28
79.48;0;79.48;79.48;-9139.12
81.41;2;81.41;81.41;-9729.86
83.2;1;83.2;16.47;-10660.61
83.57;0;83.57;23.48;-9805.86
85.46;2;85.46;18.72;-10242.81
87.24;1;87.24;16.09;-10912.95
88.04;0;88.04;20.88;-10278.22
89.5;2;89.5;16.06;-10581.78
91.57;1;91.57;12.3;-11261.48
92.07;0;92.07;16.59;-11981.2
93.54;2;93.54;12.06;-10887.41
95.53;1;32.85;12.05;-11414.06
97.59;2;97.59;12.06;-11938.97
99.63;1;99.63;12.1;-11538.35
101.63;2;101.63;12.06;-12520.92
103.7;1;57.18;12.09;-11589.52
114.13;1;114.13;114.13;-9554.14
118.42;1;118.42;118.42;-9567.02
120.08;2;120.08;120.08;-9596
122.34;1;122.34;22.65;-10596.34
124.32;2;124.32;124.32;-9701.88
128.47;2;128.47;26.76;-10100.46
130.31;1;130.31;26.56;-10906.72
132.35;2;132.35;13.89;-10223.74
134.57;1;50.62;20.15;-10075.67
136.6;2;136.6;16.14;-10245.53
138.59;1;138.59;24.17;-10052.61
140.42;2;140.42;15.91;-10265.65
144.38;2;144.38;15.82;-10286.08
148.48;2;148.48;15.88;-11059.86
152.59;2;152.59;15.94;-11381.43
159.42;0;159.42;159.42;-9230.43
163.65;0;163.65;163.65;-9137.82
168.11;0;168.11;75.91;-9904.99
176.55;0;176.55;23.73;-12245.78
179.02;1;179.02;179.02;-9483.96
183.49;2;183.49;183.49;-9654.73
192.13;0;192.13;108.18;-9879.98
195.3;1;195.3;18.53;-11231.84
