#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.8;200;200;0;55.22;0;59.8;0;0.44
119.6;200;200;0;89.76;0;114.61;0;0.43
179.69;200;200;0;114.43;0;171.55;0;0.4
239.98;200;200;0;157.54;0;210.82;0;0.42
299.85;200;200;0;168.8;0;264.64;0;0.43
359.96;200;200;0;187.25;0;307.99;0;0.38
419.78;200;200;0;224.36;0;359.86;0;0.37
479.93;200;200;0;214.92;0;375.64;0;0.39
539.71;200;200;0;233.53;0;422.28;0;0.4
599.79;200;200;0;279.73;0;505.23;0;0.39
659.91;200;200;0;253.48;0;502.72;0;0.44
719.84;200;200;0;328.33;0;586.34;0;0.47
779.96;200;200;0;326.82;0;612.91;0;0.51
839.86;200;200;0;363.88;0;662.76;0;0.54
899.72;200;200;0;379.4;0;694.6;0;0.5
959.96;200;200;0;382.66;0;737.17;0;0.54
1019.9;200;200;0;390.93;0;760.74;0;0.59
1079.83;200;200;0;380.85;0;866.64;0;0.56
1139.99;200;200;0;370.22;0;921.31;0;0.54
1199.72;200;200;0;382.06;0;905.18;0;0.59
1259.9;200;200;0;441.43;0;944.36;0;0.6
1319.76;200;190;0;471.41;0;949.33;0;0.56
1379.61;200;164;0;478.41;0;981.08;0;0.61
1439.87;200;154;0;490.29;0;1059.27;0;0.57
1499.79;200;142;0;457.06;0;1113.42;0;0.57
1559.98;200;134;0;481.51;0;1216.21;0;0.52
1619.6;200;126;0;489.41;0;1311.22;0;0.49
1679.81;200;117;0;507.46;0;1382.35;0;0.53
1739.86;200;111;0;542.62;0;1433.08;0;0.57
1799.65;200;102;0;572.16;0;1499.11;0;0.59
