#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.96;200;200;0;47.98;0;59.96;0;0.26
119.91;200;200;0;92.06;0;117.96;0;0.25
179.9;200;200;0;125.32;0;153.29;0;0.34
239.95;200;200;0;162.89;0;226.63;0;0.21
299.71;200;200;0;176.2;0;287.51;0;0.23
359.97;200;200;0;194.62;0;299.45;0;0.22
419.93;200;200;0;190.78;0;346.52;0;0.2
479.68;200;200;0;205.74;0;408.38;0;0.26
539.95;200;200;0;242.8;0;462.05;0;0.27
599.82;200;200;0;264.67;0;492.61;0;0.34
659.72;200;200;0;253.66;0;551.15;0;0.34
719.75;200;200;0;280.26;0;552.73;0;0.38
779.95;200;200;0;329.94;0;656.46;0;0.34
839.79;200;200;0;343.35;0;586.35;0;0.42
899.89;200;200;0;345.53;0;596.82;0;0.44
959.99;200;200;0;345.04;0;770.48;0;0.39
1019.72;200;200;0;384.84;0;824.67;0;0.36
1079.77;200;198;0;359.54;0;770.99;0;0.45
1139.98;200;192;0;381.82;0;924.74;0;0.37
1199.61;200;173;0;398.13;0;998.61;0;0.37
1259.97;200;159;0;419.54;0;1017.75;0;0.42
1319.99;200;149;0;421.84;0;1148.74;0;0.36
1379.87;200;144;0;416.83;0;1091.5;0;0.47
1439.88;200;136;0;463.01;0;1307.49;0;0.41
1499.8;200;129;0;482.44;0;1326.58;0;0.41
1559.86;200;118;0;500.87;0;1329.77;0;0.36
1619.86;200;110;0;476.67;0;1415.56;0;0.32
1679.86;200;102;0;503.86;0;1531.14;0;0.29
1739.93;200;97;0;497.25;0;1588.05;0;0.26
1799.99;200;88;0;486.77;0;1497.54;0;0.29
