#TimeStamp;Bot;Pod;OutputStation
41.01;4;32;0
42.49;3;10;2
45.4;4;32;0
46.86;3;10;2
49.37;4;32;0
50.9;3;10;2
53.5;4;32;0
55.32;3;10;2
57.66;5;9;1
60.8;2;34;0
61.73;5;9;1
64.86;2;34;0
66.05;5;9;1
66.66;1;13;2
68.9;2;34;0
70.15;5;9;1
70.9;1;13;2
72.91;2;34;0
74.03;5;9;1
74.66;1;13;2
76.97;2;34;0
78.24;5;9;1
78.93;1;13;2
81.39;2;34;0
82.66;5;9;1
82.66;1;13;2
85.02;2;34;0
86.97;5;9;1
86.97;1;13;2
89.44;2;34;0
91.39;5;9;1
91.39;1;13;2
93.48;2;34;0
95.48;5;9;1
95.48;1;13;2
97.53;2;34;0
99.53;5;9;1
99.53;1;13;2
101.57;2;34;0
103.54;1;13;2
103.59;5;9;1
107.59;1;13;2
107.63;5;9;1
112.05;5;9;1
116.1;5;9;1
120.29;4;30;0
123.13;0;45;1
124.46;4;30;0
124.46;3;28;2
127.51;0;45;1
128.64;4;30;0
128.64;3;28;2
131.36;0;45;1
132.41;4;30;0
132.69;3;28;2
135.55;0;45;1
136.62;4;30;0
136.69;3;28;2
139.6;0;45;1
140.54;4;30;0
141.11;3;28;2
143.67;0;45;1
144.34;4;30;0
145.53;3;28;2
147.71;0;45;1
148.57;4;30;0
149.53;3;28;2
151.76;0;45;1
153.53;3;28;2
155.8;0;45;1
159.84;0;45;1
163.89;0;45;1
171.65;1;38;2
171.88;2;53;0
175.88;1;38;2
176.24;2;53;0
180;1;38;2
180.65;2;53;0
183.74;1;38;2
184.67;2;53;0
186.09;5;58;1
187.78;1;38;2
189;2;53;0
190.2;5;58;1
193.07;2;53;0
194.27;5;58;1
197.25;2;53;0
198.23;5;58;1
201.31;2;53;0
202.62;5;58;1
205.35;2;53;0
206.87;5;58;1
209.57;2;53;0
210.93;5;58;1
213.99;2;53;0
214.88;5;58;1
218.97;5;58;1
221.81;4;29;0
223.39;5;58;1
224.28;3;16;2
225.81;4;29;0
228.48;3;16;2
229.61;4;29;0
230.48;0;49;1
232.9;3;16;2
233.57;4;29;0
234.9;0;49;1
236.94;3;16;2
237.75;4;29;0
238.94;0;49;1
240.99;3;16;2
241.86;4;29;0
242.95;0;49;1
245.04;3;16;2
245.88;4;29;0
247;0;49;1
249.4;3;16;2
249.88;4;29;0
251.04;0;49;1
253.13;3;16;2
253.88;4;29;0
255.08;0;49;1
257.79;4;29;0
260.02;1;18;2
261.93;4;29;0
264.02;1;18;2
268.39;1;18;2
272.44;1;18;2
276.52;1;18;2
280.94;1;18;2
284.99;1;18;2
289.03;1;18;2
293;1;18;2
294.83;2;8;0
