#TimeStamp;Bot;Pod;OutputStation
43.91;3;16;2
44.53;4;4;0
46;5;31;1
47.85;3;16;2
48.83;4;4;0
50.15;5;31;1
51.99;3;16;2
53.25;4;4;0
54.19;5;31;1
55.99;3;16;2
58.61;5;31;1
60.01;3;16;2
60.06;2;53;0
62.66;5;31;1
64.06;3;16;2
64.1;2;53;0
66.71;5;31;1
68.1;3;16;2
68.14;2;53;0
70.75;5;31;1
72.14;2;53;0
72.14;3;16;2
74.44;5;31;1
76.06;2;53;0
76.06;3;16;2
80;2;53;0
80;3;16;2
81.23;0;59;1
84.39;2;53;0
85.28;0;59;1
87.54;1;50;2
88.44;2;53;0
89.62;0;59;1
91.62;1;50;2
92.52;2;53;0
93.66;0;59;1
95.66;1;50;2
96.94;2;53;0
97.71;0;59;1
99.74;1;50;2
100.99;2;53;0
101.75;0;59;1
103.78;1;50;2
105.03;2;53;0
105.79;0;59;1
107.83;1;50;2
109.84;0;59;1
111.87;1;50;2
113.88;0;59;1
115.92;1;50;2
117.96;0;59;1
119.96;1;50;2
122.38;0;59;1
123.63;1;50;2
126.43;0;59;1
127.98;1;50;2
130.47;0;59;1
134.52;0;59;1
138.56;0;59;1
143.03;4;44;0
145.45;5;47;1
147.29;4;44;0
149.76;5;47;1
151.44;4;44;0
153.76;5;47;1
155.71;4;44;0
157.77;5;47;1
159.56;4;44;0
160.4;3;40;2
161.8;5;47;1
163.57;4;44;0
164.44;3;40;2
165.85;5;47;1
167.8;4;44;0
168.88;3;40;2
169.92;5;47;1
171.89;4;44;0
172.96;3;40;2
174.35;5;47;1
176.31;4;44;0
177;3;40;2
178.77;5;47;1
180.51;4;44;0
181.28;3;40;2
182.82;5;47;1
184.51;4;44;0
185.42;3;40;2
186.86;5;47;1
189.88;3;40;2
190.91;5;47;1
190.95;2;9;0
194.14;3;40;2
194.95;5;47;1
195.37;2;9;0
199.42;2;9;0
201.21;1;43;2
203.46;2;9;0
205.46;1;43;2
207.51;2;9;0
209.54;1;43;2
211.55;2;9;0
212.11;0;25;1
213.58;1;43;2
215.24;2;9;0
216.15;0;25;1
217.6;1;43;2
219.24;2;9;0
220.57;0;25;1
221.64;1;43;2
224.99;0;25;1
225.41;1;43;2
229.68;1;43;2
233.73;1;43;2
237.77;1;43;2
241.82;1;43;2
245.86;1;43;2
249.5;1;43;2
256.48;3;10;2
258.7;4;21;0
260.52;3;10;2
263.09;4;21;0
264.57;3;10;2
267.51;4;21;0
268.61;3;10;2
271.96;4;21;0
272.51;3;10;2
276.38;4;21;0
276.66;3;10;2
281.51;5;55;1
285.71;5;55;1
286.13;2;49;0
290.13;5;55;1
290.55;2;49;0
294.26;5;55;1
294.55;2;49;0
298.52;5;55;1
298.57;2;49;0
302.46;5;55;1
302.57;2;49;0
305.73;1;29;2
306.35;5;55;1
306.57;2;49;0
309.93;1;29;2
310.57;5;55;1
310.61;2;49;0
314.07;1;29;2
314.67;2;49;0
317.13;0;2;1
318.38;1;29;2
318.89;2;49;0
321.51;0;2;1
322.39;1;29;2
323.09;2;49;0
325.51;0;2;1
329.14;0;2;1
333.27;0;2;1
337.27;3;30;2
337.55;0;2;1
341.35;3;30;2
341.6;0;2;1
345.53;3;30;2
345.64;0;2;1
346.11;4;3;0
349.31;3;30;2
350.23;4;3;0
353.57;3;30;2
354.48;4;3;0
358.54;4;3;0
362.49;4;3;0
366.42;4;3;0
370.63;4;3;0
374.69;4;3;0
381.38;5;26;1
385.09;1;19;2
385.59;5;26;1
389.14;1;19;2
389.91;5;26;1
393.54;1;19;2
393.96;5;26;1
396.68;2;46;0
397.96;1;19;2
400.77;2;46;0
402.02;1;19;2
405.11;2;46;0
409.95;0;12;1
414.1;0;12;1
417.65;3;54;2
418.24;0;12;1
421.82;3;54;2
422.29;0;12;1
425.84;3;54;2
426.33;0;12;1
429.5;3;54;2
430.44;0;12;1
433.88;3;54;2
434.48;0;12;1
437.92;3;54;2
442.29;3;54;2
446.34;3;54;2
450.63;3;54;2
454.67;3;54;2
459.09;5;5;1
459.09;3;54;2
463.31;5;5;1
467.22;4;33;0
467.39;5;5;1
469.45;1;42;2
471.39;4;33;0
471.39;5;5;1
473.8;1;42;2
475.43;4;33;0
475.43;5;5;1
477.59;1;42;2
479.48;4;33;0
479.55;5;5;1
481.59;1;42;2
483.55;4;33;0
483.84;5;5;1
485.64;1;42;2
487.6;4;33;0
487.89;5;5;1
489.84;1;42;2
491.84;4;33;0
492.31;5;5;1
493.82;1;42;2
496.51;5;5;1
497.48;1;42;2
499.43;2;59;0
500.56;5;5;1
501.89;1;42;2
503.47;2;59;0
504.98;5;5;1
506.31;1;42;2
507.44;2;59;0
510.73;1;42;2
511.52;2;59;0
513.23;0;44;1
514.77;1;42;2
515.37;2;59;0
517.28;0;44;1
518.99;1;42;2
521.39;0;44;1
523.06;1;42;2
525.76;0;44;1
529.8;0;44;1
530.22;3;43;2
534.24;0;44;1
