#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.79;0;48.79;48.79;-9290.54
50;1;50;50;-9582.3
51.94;2;51.94;51.94;-9759.33
52.86;0;52.86;52.86;-9336.98
54.07;1;54.07;54.07;-9608.91
57.28;0;57.28;8.45;-9968.52
58.55;1;58.55;9.71;-9966.39
62.56;1;62.56;12.41;-10396
63.81;2;63.81;63.81;-9762.39
64.06;0;64.06;64.06;-8835.79
66.61;1;66.61;12.41;-10933.58
68.06;2;68.06;19.22;-11236.52
68.1;0;68.1;68.1;-9275.71
70.44;1;70.44;11.82;-11973.4
72.06;2;72.06;20.07;-11234.02
84.08;0;84.08;21.42;-10376.59
88.13;0;88.13;24.03;-10401.88
89.33;1;89.33;89.33;-9544.71
91.28;2;91.28;91.28;-9624.8
92.48;0;92.48;24.33;-10931.25
93.36;1;44.53;22.61;-9346.84
95.61;2;95.61;95.61;-9723.34
96.59;0;24.45;12.2;-10680.63
97.57;1;97.57;13.18;-9893.79
99.69;2;32.99;31.59;-11865.32
100.84;0;100.84;12.4;-11150.77
101.45;1;101.45;11.84;-10341.16
103.5;2;103.5;31.35;-10538.5
104.98;0;104.98;12.46;-11523.81
105.5;1;105.5;11.84;-10447.93
107.54;2;58.71;19.1;-9386.69
108.87;0;108.87;11.93;-11568.1
109.54;1;109.54;11.84;-10469.82
111.62;2;111.62;20;-10062.7
113.71;1;113.71;11.96;-11008.47
115.78;2;115.78;20.12;-11209.67
117.92;1;117.92;12.12;-11037.86
119.85;2;119.85;20.11;-12678.64
122.05;1;122.05;12.21;-11073.48
126.05;1;30.39;12.17;-11102.99
130.26;1;14.3;12.29;-10524.66
131.81;2;15.9;15.85;-11240.93
134.32;1;134.32;11.94;-11114.86
138.4;1;75.74;11.97;-11745.94
142.4;1;93.57;11.93;-12671.05
147.22;0;147.22;147.22;-9154.24
149.71;1;149.71;149.71;-9254.36
155.64;0;155.64;102.39;-9787.71
164.39;2;164.39;164.39;-9666.12
165.8;1;165.8;18.51;-10025.39
167.74;0;167.74;20.45;-11259.4
168.83;2;168.83;168.83;-9669.39
169.88;1;169.88;20.12;-10212.25
171.64;0;171.64;24.35;-10708.49
174.31;1;18.6;8.46;-10366.25
176.09;0;91.7;20.38;-11456.03
176.82;2;176.82;44.8;-10361.65
178.73;1;178.73;8.81;-10418.85
182.77;1;114.67;8.42;-11000.68
185.38;2;42.77;20.94;-10795.02
186.77;1;129.45;8;-11476
189.84;2;189.84;25.4;-10664.91
190.72;1;190.72;7.9;-11521.36
194.72;1;194.72;7.86;-11926
195;0;195;195;-8824.22
198.21;2;8.33;7.91;-10505.45
198.83;1;198.83;7.93;-12223.5
199;0;110.56;93.96;-9756.19
203.19;0;71.16;31.3;-11192.93
205.19;2;205.19;205.19;-9599.9
207.3;0;60.01;16.39;-11729.44
209.49;2;209.49;93.58;-9918.22
211.48;0;20.58;16.11;-10615.91
213.41;2;213.41;36.41;-11116.14
216.06;1;77.5;73.45;-9881.99
220.31;1;220.31;153.6;-12531.04
224.61;1;224.61;25.62;-10051.37
229.29;1;132.35;17.74;-11976.21
229.41;2;229.41;25.95;-9843.68
233.56;2;128.53;28.1;-10927.87
237.54;2;237.54;28;-11824.77
241.41;2;241.41;27.83;-11980.21
245.79;2;245.79;16.1;-12170.42
260.42;2;260.42;75;-9218.4
262.9;0;262.9;262.9;-8830.96
264.37;2;77.51;74.49;-8375.34
267.35;0;267.35;63.88;-9395.87
268.35;2;268.35;30.58;-10727.55
271.92;0;271.92;60.37;-10562.66
276.14;0;276.14;15.62;-9567.38
276.38;2;170.59;15.86;-10706.65
280.51;0;280.51;17.41;-12149.19
280.66;2;50.97;20.13;-10462.3
285.6;1;285.6;285.6;-9126.67
289.84;1;289.84;151.28;-11554.26
290.13;0;290.13;82.63;-9938.8
309.69;2;106.23;63.83;-9864.71
310.35;1;310.35;24.64;-10161.75
310.57;0;216.91;38.61;-9518.65
314.35;1;100.77;28.64;-10286.97
314.61;0;138.3;38.23;-10155.86
318.34;2;318.34;41.68;-9984.87
321.1;1;321.1;96.1;-10540.65
323.02;0;175.72;36.88;-11121.7
326.18;2;326.18;16.25;-11710.38
327.22;0;131.85;36.68;-11791.14
337.35;1;26.79;22.74;-10738.83
341.28;2;341.28;60.57;-8429.58
341.35;1;55.22;22.97;-10672.47
345.6;1;255.98;24.09;-11459.37
349.6;1;26.51;12.04;-11049.38
350.15;0;350.15;350.15;-8743.7
354.4;0;246.57;245.32;-9775.27
357.36;2;357.36;19.8;-11282.47
374.45;0;282.83;28.8;-10311.59
385.55;1;385.55;385.55;-9093.88
389.01;2;128.48;70.62;-8589.46
393.31;2;207.89;151.49;-9476.71
397.86;2;344.6;40.24;-9273.47
397.96;1;12.37;11.95;-10362.86
400.68;0;400.68;120.02;-10244.31
401.97;2;401.97;16.38;-9639.74
405.06;0;405.06;347.73;-9718.16
406.15;2;406.15;17.01;-11155.01
413.74;1;283.27;68.1;-10130.05
421.57;2;421.57;95.14;-9650.53
426.23;1;149.58;12.13;-9913
430.39;1;430.39;16.3;-9573.45
434.17;1;434.17;7.84;-11530.62
437.66;2;100.11;35.65;-11640.79
438.39;1;367.63;7.95;-11852.01
446.05;2;276.12;39.61;-12004.36
450.47;2;135.8;28.65;-10876.15
454.6;2;454.6;32.78;-10074.53
458.89;2;247.34;20.96;-11382.99
463.31;2;361.56;16.96;-11390.05
471.14;0;471.14;148.05;-9854.92
473.52;2;347.09;75.56;-10729.07
475.31;0;194.61;147.8;-9910.02
475.31;1;475.31;36.78;-10665.84
479.48;1;164.86;20.39;-9570.52
483.47;0;483.47;82.7;-10281.43
483.64;1;395.2;8.21;-9991.43
487.55;0;487.55;82.45;-10161.13
487.84;1;309.07;8.29;-10056.66
489.77;2;489.77;30.68;-10064.75
491.72;0;491.72;20.34;-10157.43
491.93;1;491.93;8.09;-10430.6
495.85;0;495.85;24.46;-10198.74
496.31;1;387.24;8.43;-10630.77
