#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.73;0;52.73;52.73;-8966.48
56.78;0;56.78;56.78;-9287.03
61.42;2;61.42;61.42;-9749.86
65.5;2;65.5;65.5;-9765.02
68.91;0;68.91;16.09;-10061.62
69.92;2;69.92;17.1;-9921.44
73.33;0;73.33;20.51;-10506.04
74.3;2;21.48;12.83;-9369.9
77.17;0;77.17;20.3;-11045.01
77.17;1;77.17;77.17;-9402.26
79.05;2;79.05;13.19;-12350.65
81.59;0;81.59;12.64;-11167.59
81.59;1;81.59;15.72;-10619.35
86.01;0;86.01;12.64;-11553.82
86.01;1;20.14;8.51;-9597.93
90.04;1;90.04;8.3;-12242.58
93.25;0;93.25;93.25;-9000.61
94.34;1;94.34;8.17;-12717.69
96.92;2;96.92;96.92;-9722.03
97.67;0;97.67;97.67;-9292.17
101.43;2;101.43;101.43;-9724.77
101.67;0;101.67;101.67;-9199.79
101.67;1;101.67;101.67;-9310.6
105.76;1;105.76;105.76;-9353.03
113.75;2;113.75;20.46;-9959.34
117.77;0;117.77;31.6;-10878.13
117.77;2;117.77;20.52;-10626.04
117.84;1;117.84;20.59;-10387.65
121.84;0;121.84;31.63;-9721.67
121.84;2;121.84;20.17;-11231.21
121.89;1;121.89;20.13;-10758.25
125.9;0;125.9;32.61;-10346.21
125.9;2;125.9;12.1;-11547.91
130.1;0;130.1;32.39;-10403.86
130.1;2;130.1;12.26;-11932.21
134.39;2;134.39;12.5;-12087.24
138.32;0;16.43;16.39;-11039.97
138.48;2;16.55;12.53;-11001.46
142.99;2;142.99;12.63;-12273.22
149.77;1;149.77;55.15;-10571.16
150.06;2;150.06;150.06;-9604.45
153.86;1;153.86;153.86;-9480.18
154.22;2;154.22;75.09;-11115.64
157.86;1;35.97;8;-10841.27
161.58;0;161.58;161.58;-9177.74
165.86;0;165.86;48.02;-9312.96
170.33;2;72.61;27.06;-10986.83
174.17;0;174.17;52.29;-12500.39
174.37;2;174.37;24.52;-10153.89
178.16;0;178.16;28.3;-10327.03
178.42;2;48.07;27.95;-10283.4
182.2;0;84.95;20.35;-10509.47
182.46;2;182.46;27.95;-10307.55
186.46;0;186.46;20.55;-11022.42
186.5;2;186.5;15.95;-10411.07
190.59;0;190.59;16.27;-11447.39
190.74;2;190.74;16.13;-11845.82
198.57;0;16.15;16.11;-12227.24
203.86;1;203.86;203.86;-9200.21
211.98;1;211.98;90.05;-9437.62
222.68;2;222.68;222.68;-9493.4
226.7;0;226.7;226.7;-8991.91
230.44;2;230.44;91.59;-10631.3
230.77;0;230.77;230.77;-9016.24
231.49;1;109.56;73.36;-9912.29
234.82;2;234.82;52.13;-8536.04
235.86;1;235.86;117.98;-11711.39
242.7;2;242.7;55.97;-10267.26
250.61;0;250.61;27.89;-10398.55
251.02;2;251.02;60.24;-11081.25
254.87;0;32.14;28.1;-10481.64
255.12;2;255.12;32.39;-9861.36
256.54;1;256.54;25.77;-9917.78
259.04;0;259.04;28.18;-11045.54
260.84;1;86.51;29.07;-10298.33
263.21;0;165.96;12.18;-11549.4
265.21;1;179.04;29.02;-10526.03
271.77;0;271.77;133.34;-9750.44
275.85;0;196.73;85.12;-11701.57
278.34;2;278.34;278.34;-9526.74
282.39;2;189.09;47.53;-10650.78
286.37;2;286.37;10.44;-11465.18
288.25;0;288.25;25;-9753.46
292.15;0;292.15;20.27;-10168.52
296.67;0;296.67;20.74;-10651.72
301.71;1;301.71;89.37;-11542.39
305.93;1;305.93;305.93;-9326.37
314.09;1;127.36;53.06;-10617.19
318.47;1;236.73;53.22;-11494.59
326.97;0;177.12;67.85;-11955.84
334.17;1;216.32;184.31;-9670.53
339.71;0;80.59;20.75;-11023.51
344.89;2;122.16;101.87;-8330.68
