#TimeStamp;Bot;Pod;OutputStation
47.27;4;38;0
51.63;4;38;0
52.05;5;2;1
56.05;4;38;0
56.18;5;2;1
60.18;4;38;0
60.18;5;2;1
64.6;4;38;0
64.6;5;2;1
68.73;4;38;0
68.73;5;2;1
69.35;3;6;2
72.89;4;38;0
73.66;3;6;2
76.12;0;5;1
78.08;3;6;2
80.47;2;39;0
80.47;0;5;1
82.44;3;6;2
84.54;2;39;0
84.54;0;5;1
86.11;3;6;2
88.95;2;39;0
88.95;0;5;1
90.5;3;6;2
92.96;2;39;0
92.96;0;5;1
94.92;3;6;2
97.01;2;39;0
97.01;0;5;1
99.01;3;6;2
100.84;0;5;1
101.05;2;39;0
103.05;3;6;2
104.73;0;5;1
105.09;2;39;0
107.11;3;6;2
109.05;0;5;1
109.09;2;39;0
111.2;3;6;2
113.09;2;39;0
113.09;0;5;1
115.31;3;6;2
116.99;2;39;0
117.14;0;5;1
119.73;3;6;2
121.14;2;39;0
121.18;0;5;1
124;3;6;2
125.18;2;39;0
125.23;0;5;1
131.08;1;42;2
134.96;1;42;2
137.54;4;31;0
138.49;5;58;1
139.19;1;42;2
141.28;4;31;0
142.63;5;58;1
143.24;1;42;2
145.58;4;31;0
146.98;5;58;1
147.05;1;42;2
149.33;4;31;0
151.05;5;58;1
151.28;1;42;2
153.67;4;31;0
155.21;5;58;1
155.33;1;42;2
157.41;4;31;0
159.28;5;58;1
159.37;1;42;2
161.46;4;31;0
163.37;5;58;1
163.41;1;42;2
165.5;4;31;0
167.43;5;58;1
167.48;1;42;2
169.76;4;31;0
171.48;5;58;1
171.48;1;42;2
173.76;4;31;0
177.56;4;31;0
181.8;4;31;0
185.9;4;31;0
187.63;3;54;2
190.32;4;31;0
191.75;3;54;2
194.38;4;31;0
196.15;3;54;2
198.76;4;31;0
199.69;0;43;1
200.19;3;54;2
202.82;4;31;0
203.78;0;43;1
204.31;3;54;2
208.12;0;43;1
208.24;3;54;2
210.15;2;12;0
212.24;0;43;1
212.61;3;54;2
214.2;2;12;0
