#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.87;200;200;0;53.66;0;59.87;0;0.35
119.99;200;200;0;77.29;0;110.67;0;0.43
179.97;200;200;0;123.28;0;177.72;0;0.35
239.81;200;200;0;133.8;0;204.21;0;0.45
299.99;200;200;0;150.87;0;265.41;0;0.41
359.69;200;200;0;173.97;0;294.88;0;0.34
419.86;200;200;0;190.31;0;352.64;0;0.45
479.98;200;200;0;222.84;0;385.1;0;0.45
539.93;200;200;0;244.59;0;411.87;0;0.5
599.85;200;200;0;292.84;0;495.78;0;0.49
659.72;200;200;0;300.89;0;478.95;0;0.51
719.93;200;200;0;302.09;0;536.52;0;0.5
779.85;200;200;0;306.19;0;598.51;0;0.61
839.93;200;200;0;354.43;0;654.2;0;0.53
899.76;200;200;0;388.44;0;707.36;0;0.52
959.88;200;200;0;370.45;0;762.35;0;0.51
1019.86;200;200;0;340.41;0;662.93;0;0.64
1079.81;200;200;0;373.54;0;733.44;0;0.69
1139.88;200;194;0;398.87;0;814.07;0;0.66
1199.97;200;197;0;414.77;0;1008.26;0;0.53
1259.96;200;192;0;412.1;0;939.46;0;0.56
1319.87;200;173;0;416.29;0;1137.37;0;0.53
1379.98;200;167;0;460.92;0;1202.24;0;0.59
1439.83;200;161;0;446.03;0;1179.27;0;0.61
1499.93;200;149;0;426.88;0;1101.96;0;0.65
1559.84;200;133;0;459.56;0;1199.17;0;0.65
1619.89;200;128;0;494.7;0;1263.02;0;0.61
1679.89;200;122;0;483.57;0;1325.38;0;0.65
1739.59;200;115;0;508.24;0;1422.55;0;0.62
1799.94;200;109;0;521.97;0;1560.87;0;0.61
