#TimeStamp;DistanceTraveled
59.87;212.52
119.99;91.7
179.97;99.81
239.81;152.99
299.99;82.53
359.69;144.13
419.86;171.03
479.98;129.04
539.93;133.84
599.85;151.78
659.72;168.72
719.93;112.71
779.85;159.23
839.93;137.24
899.76;211.01
959.88;232.07
1019.86;157.43
1079.81;115.23
1139.88;180.44
1199.97;196.09
1259.96;214.21
1319.87;124.46
1379.98;222.97
1439.83;211.7
1499.93;190.1
1559.84;178.39
1619.89;228.55
1679.89;195.16
1739.59;208.6
1799.94;194.47
