#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;2;14.321158006817711;0.04733471773282257;14.167316013635059;14.475000000000364
12;31.50;3.50;False;False;True;False;144;15.50;2.50;True;False;False;False;1;17.13287156919114;0;17.13287156919114;17.13287156919114
12;31.50;3.50;False;False;True;False;145;16.50;2.50;True;False;False;False;2;14.858333333333462;0.1740499999996834;14.56333333333373;15.153333333333194
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;1;15.783888888889578;0;15.783888888889578;15.783888888889578
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;2;12.91694444444488;0.06865570987676939;12.731666666666797;13.102222222222963
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;2;12.45532467348454;0.00016634044472202286;12.446204902524642;12.464444444444439
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;2;11.35078643762698;0.26033370715116044;10.98999999999998;11.711572875253978
12;31.50;3.50;False;False;True;False;172;15.50;4.50;True;False;False;False;1;15.40629869393797;0;15.40629869393797;15.40629869393797
12;31.50;3.50;False;False;True;False;173;16.50;4.50;True;False;False;False;1;15.04444444444448;0;15.04444444444448;15.04444444444448
12;31.50;3.50;False;False;True;False;174;17.50;4.50;True;False;False;False;1;15.732222222221822;0;15.732222222221822;15.732222222221822
12;31.50;3.50;False;False;True;False;176;19.50;4.50;True;False;False;False;1;12.72555555555573;0;12.72555555555573;12.72555555555573
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;2;12.470324673484043;0.0050651455225479555;12.420000000000016;12.52064934696807
