#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.71;200;200;0;53.13;0;59.71;0;0.25
119.92;200;200;0;92.02;0;117.59;0;0.33
179.89;200;200;0;134.36;0;172.84;0;0.29
239.69;200;200;0;148.39;0;222.39;0;0.27
299.97;200;200;0;170.55;0;261.42;0;0.3
359.84;200;200;0;185.54;0;304.39;0;0.34
419.97;200;200;0;221.82;0;339.1;0;0.38
479.65;200;200;0;242.47;0;412.53;0;0.35
539.9;200;200;0;251.32;0;433.98;0;0.44
599.91;200;200;0;281;0;490.56;0;0.46
659.88;200;200;0;307.41;0;554.24;0;0.49
719.89;200;200;0;314.77;0;605.01;0;0.5
779.86;200;200;0;342.37;0;611.69;0;0.49
839.93;200;200;0;336.66;0;624.35;0;0.55
899.99;200;200;0;364.35;0;578.25;0;0.59
960;200;200;0;382.4;0;651.48;0;0.54
1019.99;200;200;0;442.72;0;774.87;0;0.51
1079.68;200;200;0;405.37;0;781.65;0;0.57
1139.76;200;200;0;432.83;0;775.07;0;0.6
1199.6;200;200;0;446.54;0;890.4;0;0.54
1259.71;200;200;0;471.82;0;975.88;0;0.53
1319.97;200;200;0;448.17;0;1062.32;0;0.47
1380;200;186;0;454.83;0;1032.28;0;0.55
1439.62;200;168;0;460.37;0;983.57;0;0.59
1499.98;200;162;0;515.72;0;1128.49;0;0.55
1559.73;200;151;0;489.92;0;1223.93;0;0.59
1619.96;200;147;0;529.81;0;1302.64;0;0.6
1679.69;200;128;0;474.5;0;1241.61;0;0.61
1739.86;200;119;0;513.07;0;1308.4;0;0.66
1799.73;200;108;0;513.24;0;1351.35;0;0.65
