#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.62;0;46.62;46.62;-8853.22
51.33;0;51.33;51.33;-9292.48
51.96;1;51.96;51.96;-9580.34
63.46;0;63.46;16.51;-9962.34
68.11;0;68.11;21.16;-9923.25
72.46;0;72.46;21.09;-10118.73
73.35;2;73.35;73.35;-9681.16
73.96;1;73.96;73.96;-9330.11
76.72;0;76.72;12.93;-10215.68
81.19;0;81.19;12.97;-10247.08
81.86;2;81.86;81.86;-9695.97
85.31;0;85.31;12.67;-10404.7
86.19;2;86.19;86.19;-9718.89
86.34;1;39.39;13.7;-9406.01
89.73;0;89.73;12.84;-10934
90.42;2;90.42;17.79;-10438.71
90.68;1;90.68;16.42;-10558.48
93.73;0;93.73;12.42;-10954.68
95.28;1;95.28;8.6;-11210.79
97.74;2;97.74;97.74;-9728.45
98.03;0;98.03;12.68;-11024.15
101.7;2;101.7;101.7;-9728.82
102.32;0;102.32;12.55;-11053.46
106.93;0;106.93;13.12;-11088.6
109.49;2;109.49;27.57;-10565.71
111.32;0;111.32;13.09;-11565.65
115.77;0;41.51;13.16;-11780.17
117.83;2;117.83;27.15;-9725.69
119.71;0;17.1;12.68;-11116.28
121.9;2;121.9;28.09;-9903.03
122.04;1;122.04;122.04;-9540.94
125.9;2;32.09;28.09;-10354.54
127.58;0;127.58;127.58;-8966.28
129.95;2;129.95;28.09;-11543.87
130.3;1;130.3;12.35;-11768.36
131.58;0;131.58;131.58;-9087.02
133.99;2;133.99;24.09;-12087.64
135.8;0;135.8;135.8;-9165.67
139.62;0;139.62;139.62;-9199.7
142.08;2;16.04;16;-11001.96
156.01;0;156.01;29.97;-10377.96
157.1;2;157.1;157.1;-9654.18
160;0;160;32.14;-10694.74
161.62;2;110.25;39.63;-9281.13
162.19;1;162.19;66.67;-9501.03
164.06;0;164.06;32.15;-10758.48
168.14;0;50.19;32.19;-11701.41
169.97;2;169.97;27.76;-9871.73
170.6;1;170.6;170.6;-9497.67
172.18;0;172.18;32.19;-11873.86
174.02;2;174.02;17.97;-10286.65
178.22;2;178.22;20.79;-10522.72
182.75;1;80.89;24.9;-9654.67
186.32;2;26.22;24.47;-10811.57
187.45;1;187.45;25.17;-9868.91
190.64;2;190.64;20.49;-11447.34
191.67;1;191.67;20.96;-9982.65
194.9;0;194.9;74.95;-10112.72
196.08;1;25.94;12.96;-10358.9
198.96;0;198.96;38.86;-10685.23
200;1;200;12.45;-10397.58
204.26;1;117.58;12.3;-10587.49
208.58;1;126.67;12.46;-10988.69
212.81;1;80.9;12.56;-11175.93
217.66;2;217.66;217.66;-9468.58
220.28;1;220.28;89.7;-11623.82
222.01;2;222.01;87.88;-9800.2
226.25;2;68.41;47.98;-9891.09
236.59;1;236.59;18.53;-10235.52
238.59;2;238.59;20.53;-10850.37
240.46;1;167.83;19.91;-11437.62
242.49;2;29.48;24.43;-9020.35
244.62;1;158.29;7.99;-12061.36
253.82;2;253.82;63.04;-9395.78
258.18;2;258.18;71.82;-8512.68
261.86;1;261.86;53.15;-10089.29
262.74;0;164.51;90.51;-10894.93
266.45;2;266.45;39.85;-10498.45
266.95;0;74.98;8.72;-9608.99
270.13;1;270.13;11.9;-10401.16
271.37;0;53.31;8.52;-9781.33
275.37;0;275.37;8.3;-9797.73
278.62;2;150.76;24.75;-10180.71
279.79;0;145.66;8.3;-10393.29
283.08;2;283.08;29.21;-9992.9
283.7;0;147.75;8.17;-10624.67
287.5;2;287.5;29.28;-10265.92
288.12;0;288.12;8.17;-11273.04
291.66;2;291.66;25.13;-10357.02
292.71;0;292.71;8.71;-11458.84
296.12;2;78.07;17.18;-10558.42
297;0;250.05;8.58;-12514.57
300.13;2;300.13;16.76;-10767.88
304.34;2;20.34;16.68;-9812.42
308.88;2;308.88;16.81;-10995.69
312.13;0;243.92;112.84;-9374.15
312.18;1;312.18;312.18;-9100.1
312.88;2;59.02;16.64;-11045.09
316.13;0;316.13;151.99;-10687.4
316.55;1;160.5;71.82;-10252.82
317.18;2;317.18;16.89;-11109.96
320.18;0;57.33;23.13;-8295.83
321.18;2;321.18;16.47;-11307.61
324.43;0;208.56;24.14;-9678.29
325.55;2;325.55;16.63;-11639.23
328.59;0;328.59;16.41;-9675.25
330.08;2;330.08;17.04;-11706.48
332.65;0;332.65;16.19;-10095.99
333.05;1;36.01;24.12;-10068.62
336.85;0;78.63;16.34;-10099.53
336.85;2;110.26;98.17;-9860.69
337.51;1;142.27;25.05;-10223.46
340.7;0;340.7;16.15;-10164.79
340.7;2;340.7;254.36;-9138.12
341.48;1;36.77;24.59;-10690.92
345.12;0;345.12;16.48;-10234.25
346;1;346;12.86;-10903.17
349.14;2;349.14;27.63;-10216.44
349.18;0;140.47;16.48;-10373.31
350.05;1;28.54;12.48;-11047.35
353.58;0;231.59;16.53;-10645.64
354.33;1;109.6;12.72;-11178.57
357.63;0;189.44;16.53;-11357.91
358.85;1;186.62;12.8;-12056.77
361.27;2;82.32;28.57;-10617.35
361.67;0;20.58;16.51;-10354.66
