#TimeStamp;Bot;Pod;OutputStation
51.8;4;26;0
56.03;4;26;0
60.04;4;26;0
61.06;5;56;1
61.89;3;45;2
64.08;4;26;0
65.17;5;56;1
66.05;3;45;2
68.13;4;26;0
69.55;5;56;1
70.06;3;45;2
72.17;4;26;0
73.21;5;56;1
74.13;3;45;2
76.22;4;26;0
77.6;5;56;1
77.95;3;45;2
80.26;4;26;0
81.73;5;56;1
82.22;3;45;2
84.53;4;26;0
85.9;5;56;1
86.53;3;45;2
88.57;4;26;0
90.32;5;56;1
90.57;3;45;2
92.63;4;26;0
94.59;5;56;1
94.59;3;45;2
97.05;4;26;0
98.63;5;56;1
98.63;3;45;2
101.26;4;26;0
103.05;5;56;1
103.05;3;45;2
105.68;4;26;0
107.47;5;56;1
107.47;3;45;2
110.1;4;26;0
111.82;3;45;2
111.89;5;56;1
114.52;4;26;0
115.89;3;45;2
116.31;5;56;1
118.56;4;26;0
120.31;3;45;2
120.56;5;56;1
124.56;3;45;2
124.61;5;56;1
125.87;2;28;0
128.63;3;45;2
129.03;5;56;1
130.12;2;28;0
133.03;3;45;2
134.16;2;28;0
136.63;0;9;1
137.09;3;45;2
137.93;2;28;0
141.05;0;9;1
141.51;3;45;2
142.21;2;28;0
145.09;0;9;1
145.93;2;28;0
148.3;1;0;2
149.14;0;9;1
150;2;28;0
152.6;1;0;2
153.11;0;9;1
153.85;2;28;0
156.52;1;0;2
157.18;0;9;1
158.17;2;28;0
160.64;1;0;2
161.01;0;9;1
162.25;2;28;0
164.34;1;0;2
165.22;0;9;1
166.3;2;28;0
168.69;1;0;2
169.27;0;9;1
170.46;2;28;0
172.59;1;0;2
173.31;0;9;1
174.51;2;28;0
176.6;1;0;2
177.36;0;9;1
178.55;2;28;0
180.64;1;0;2
181.4;0;9;1
182.63;2;28;0
184.73;1;0;2
185.45;0;9;1
186.7;2;28;0
188.79;1;0;2
189.21;0;9;1
193.21;1;0;2
193.25;0;9;1
193.54;4;59;0
197.25;1;0;2
197.96;4;59;0
200.04;5;57;1
201.29;1;0;2
201.67;4;59;0
204.33;5;57;1
206;4;59;0
208.37;5;57;1
209.63;3;50;2
210.04;4;59;0
212.42;5;57;1
213.92;3;50;2
214.17;4;59;0
216.54;5;57;1
218.08;4;59;0
218.08;3;50;2
220.46;5;57;1
222.31;4;59;0
222.31;3;50;2
224.46;5;57;1
226.21;3;50;2
226.42;4;59;0
230.31;3;50;2
230.46;4;59;0
234.28;3;50;2
234.5;4;59;0
238.42;3;50;2
238.55;4;59;0
242.55;3;50;2
242.59;4;59;0
246.59;3;50;2
246.64;4;59;0
249.73;0;37;1
250.64;3;50;2
250.68;4;59;0
253.77;0;37;1
254.68;3;50;2
254.73;4;59;0
258.01;0;37;1
258.58;3;50;2
258.77;4;59;0
262.43;0;37;1
262.43;3;50;2
262.82;4;59;0
266.66;3;50;2
266.73;0;37;1
269.57;2;32;0
270.86;0;37;1
273.66;1;42;2
273.91;2;32;0
274.95;0;37;1
277.32;1;42;2
277.95;2;32;0
279.12;0;37;1
281.74;1;42;2
281.99;2;32;0
283.28;0;37;1
285.87;1;42;2
286.04;2;32;0
287.71;0;37;1
289.92;1;42;2
289.96;2;32;0
291.92;0;37;1
293.96;1;42;2
294.01;2;32;0
295.96;0;37;1
298.05;2;32;0
298.05;1;42;2
300.04;0;37;1
301.72;2;32;0
302.09;1;42;2
304.09;0;37;1
305.86;2;32;0
306.14;1;42;2
308.14;0;37;1
310.09;2;32;0
310.18;1;42;2
312.2;0;37;1
313.93;2;32;0
314.18;1;42;2
316.27;0;37;1
318.23;1;42;2
320.69;0;37;1
322.28;1;42;2
325.11;0;37;1
326.7;1;42;2
330.75;1;42;2
332.66;5;21;1
334.79;1;42;2
336.79;5;21;1
338.86;1;42;2
340.83;5;21;1
343.28;1;42;2
344.88;5;21;1
347.33;1;42;2
348.92;5;21;1
352.98;5;21;1
354.32;3;2;2
356.76;4;18;0
357.26;5;21;1
358.6;3;2;2
360.84;4;18;0
361.14;5;21;1
362.65;3;2;2
365.05;4;18;0
365.05;5;21;1
366.7;3;2;2
369.12;5;21;1
369.34;4;18;0
370.78;3;2;2
373.24;5;21;1
373.44;4;18;0
375.2;3;2;2
377.32;5;21;1
377.56;4;18;0
379.29;3;2;2
381.38;4;18;0
381.38;5;21;1
383.28;3;2;2
385.38;4;18;0
385.73;5;21;1
386.99;3;2;2
389.38;4;18;0
389.78;5;21;1
391.25;3;2;2
393.73;4;18;0
393.82;5;21;1
395.33;3;2;2
397.82;4;18;0
397.86;5;21;1
399.38;3;2;2
401.86;4;18;0
401.91;5;21;1
403.42;3;2;2
405.91;4;18;0
405.95;5;21;1
407.47;3;2;2
409.95;4;18;0
411.51;3;2;2
413.09;0;4;1
414;4;18;0
415.35;3;2;2
417.26;0;4;1
418.42;4;18;0
421.3;0;4;1
422.48;4;18;0
424.95;1;48;2
425.06;0;4;1
426.83;4;18;0
429.06;0;4;1
429.06;1;48;2
430.64;4;18;0
432.95;0;4;1
433.35;1;48;2
437.35;0;4;1
437.53;1;48;2
437.95;2;23;0
441.28;0;4;1
441.95;1;48;2
441.99;2;23;0
445.39;0;4;1
445.77;1;48;2
446.03;2;23;0
449.44;0;4;1
449.9;1;48;2
450.06;2;23;0
453.48;0;4;1
453.99;1;48;2
454.03;2;23;0
457.53;0;4;1
458.03;1;48;2
458.12;2;23;0
461.57;0;4;1
462.08;1;48;2
462.5;2;23;0
465.59;0;4;1
466.52;1;48;2
466.57;2;23;0
469.61;0;4;1
470.57;1;48;2
470.99;2;23;0
474.99;1;48;2
475.03;2;23;0
478.12;5;17;1
479.03;2;23;0
479.03;1;48;2
482.49;5;17;1
482.87;2;23;0
483.07;1;48;2
