#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.74;1;52.74;52.74;-9351.34
54.95;0;54.95;54.95;-9246.52
56.62;1;56.62;56.62;-9611.65
59.34;0;59.34;6.55;-10322.79
60.5;2;60.5;60.5;-9744.59
61.04;1;61.04;8.26;-10214.94
63.76;0;63.76;8.74;-11025.2
64.79;2;64.79;64.79;-9765.73
65.32;1;12.54;8.42;-9432.86
69.05;2;69.05;12.14;-11993.26
69.95;1;69.95;8.63;-10459.18
70.82;0;70.82;70.82;-8948.4
73.18;2;73.18;12.56;-12148.45
74.22;1;74.22;8.48;-12341.98
83.06;0;83.06;13.97;-10359.55
85.43;1;85.43;85.43;-9546.87
87.03;0;87.03;15.98;-12033.69
93.5;1;93.5;18.92;-10913.36
97.53;1;97.53;14.43;-9893.83
101.67;1;101.67;15.9;-9940.04
105.93;1;105.93;12.11;-9950.44
109.84;1;109.84;11.98;-10487.74
114;1;114;12.09;-10609.35
116.57;2;116.57;116.57;-9569.67
117.91;1;34.8;11.94;-10670.27
121.91;1;50.86;11.89;-11064.49
124.74;2;124.74;124.74;-9686.54
125.88;0;125.88;125.88;-8800.58
125.97;1;125.97;11.91;-11069.56
129.96;0;129.96;129.96;-9117.06
130.09;1;16.03;11.99;-11117.35
134.05;1;72.73;11.9;-11532.72
138.05;1;138.05;11.85;-11613.5
141.31;2;141.31;27.25;-10289.15
141.98;0;85.07;23.87;-9533
142.05;1;12.05;11.81;-11005.96
145.46;2;145.46;28.84;-10734.68
146.34;0;146.34;20.42;-10219.92
148.86;1;148.86;148.86;-9514.12
150.17;2;150.17;25.13;-11276.97
150.26;0;84.52;20.26;-11737.15
153.89;2;153.89;12.54;-11810.9
154.51;0;8.74;8.32;-10530.21
161.05;2;161.05;91.96;-9782.3
161.98;0;161.98;161.98;-9181.83
164.68;1;62.78;18.91;-11652.58
165.1;2;165.1;165.1;-9661.1
168.78;1;6.48;6.43;-11782.97
169.1;2;116.31;18.88;-9275.06
170.31;0;170.31;19.88;-10521.29
178.49;0;178.49;17.39;-10280.08
182.66;0;182.66;20.35;-10278.01
186.49;0;186.49;16.13;-10484.79
190.95;0;44.76;12.13;-10727.67
198.29;1;129.2;59.97;-11769.1
198.92;0;37.83;16.06;-10799.96
202.6;1;202.6;149.81;-9988.6
203.01;0;203.01;16.1;-11046.17
206.93;2;206.93;206.93;-9612.02
207.01;0;37.91;16.01;-11509.44
215.14;2;215.14;12.48;-9901.34
223.31;2;223.31;16.3;-11512.17
225.43;0;225.43;225.43;-8674.41
230;1;230;87.63;-9967.22
255.16;2;255.16;255.16;-9583.06
263.43;2;72.44;40.09;-10672.1
267.62;2;267.62;12.39;-9906.69
284.17;0;284.17;196.78;-11559.94
288.47;0;158.23;62.67;-10778.95
292.51;0;292.51;8.05;-10241.45
296.97;0;66.8;12.51;-8983.03
301.02;0;175.98;12.5;-10880.43
302.19;1;78.84;72.01;-8374.01
304.49;2;304.49;143.39;-10428.27
306.23;1;102.98;17.71;-10262.75
310.63;1;310.63;8.23;-10540.45
314.76;1;17.74;8.27;-11270.43
318.97;1;140.15;8.16;-12103.24
320.88;2;133.98;52.97;-12146.51
325.09;2;325.09;32.49;-10597.44
326.34;1;326.34;326.34;-9307.69
329.35;0;146.49;126.1;-10708.09
329.35;2;243.58;24.82;-11304.15
333.5;0;333.5;269.64;-9518.87
333.5;2;211.36;12.55;-11540.25
338.26;2;35.87;12.93;-11594.45
338.34;1;338.34;13.01;-10817.44
342.34;1;74.43;15.92;-11848.56
344.99;2;194.77;190.72;-11938.19
349.43;2;349.43;184.29;-10452.41
350.31;0;350.31;24.98;-10771.86
353.87;2;34.85;19.95;-8318.3
354.75;0;354.75;25.25;-10998.3
358.74;0;358.74;24.82;-11205.18
362.26;2;136.46;19.71;-10377.33
363.04;0;363.04;12.69;-11276.78
369.71;0;369.71;369.71;-9020.14
373.66;0;373.66;76.64;-11672.38
381.92;0;89.32;23.08;-10462.79
382.39;2;20.06;20.01;-11992.5
389.78;1;389.78;187.12;-9914.63
390.13;0;31.29;20.27;-11047.55
394.27;0;31.1;24.41;-11041.47
