#TimeStamp;Bot;Pod;OutputStation
46.63;2;2;0
48.62;5;21;1
50.82;2;2;0
52.78;5;21;1
55.02;2;2;0
56.44;3;24;2
56.9;5;21;1
59.44;2;2;0
60.62;3;24;2
61.32;5;21;1
65.04;3;24;2
65.74;5;21;1
67;4;14;0
69.09;3;24;2
70.16;5;21;1
71.05;4;14;0
75;4;14;0
77.36;0;3;1
79.02;4;14;0
81.73;0;3;1
83.1;4;14;0
85.77;0;3;1
89.45;0;3;1
93.82;0;3;1
97.86;0;3;1
101.9;0;3;1
105.97;0;3;1
110.02;0;3;1
112.21;1;32;2
114.06;0;3;1
116.62;1;32;2
117.54;2;48;0
118.1;0;3;1
121;1;32;2
121.8;2;48;0
122.15;0;3;1
125.04;1;32;2
125.92;2;48;0
126.19;0;3;1
129.06;1;32;2
130;2;48;0
130.24;0;3;1
133.18;1;32;2
133.78;2;48;0
134.28;0;3;1
137.14;1;32;2
137.74;2;48;0
138.33;0;3;1
141.35;1;32;2
142.05;2;48;0
144.84;5;47;1
145.77;1;32;2
146.38;2;48;0
148.9;5;47;1
150.22;1;32;2
150.43;2;48;0
152.89;5;47;1
156.77;5;47;1
157.05;3;19;2
157.94;4;38;0
160.93;5;47;1
161.1;3;19;2
162.31;4;38;0
165.05;5;47;1
165.14;3;19;2
166.07;4;38;0
169.19;3;19;2
170.36;4;38;0
172.87;3;19;2
174.77;4;38;0
176.86;3;19;2
178.82;4;38;0
180.91;3;19;2
182.86;4;38;0
185.17;3;19;2
186.91;4;38;0
190.99;4;38;0
194.05;0;12;1
195.16;4;38;0
198.4;0;12;1
199.2;4;38;0
202.66;0;12;1
202.66;1;29;2
203.25;4;38;0
206.93;0;12;1
207.01;1;29;2
207.29;4;38;0
210.98;0;12;1
211.02;1;29;2
211.29;4;38;0
215.29;1;29;2
219.22;1;29;2
221.6;2;43;0
225.8;2;43;0
226.06;5;14;1
229.96;2;43;0
246.96;3;30;2
251.19;3;30;2
255.24;3;30;2
259.15;3;30;2
263.49;3;30;2
280.42;4;36;0
284.46;4;36;0
286.02;0;6;1
288.52;4;36;0
290.35;0;6;1
292.41;1;53;2
292.6;4;36;0
294.12;0;6;1
296.44;1;53;2
297.02;4;36;0
298.06;0;6;1
300.4;1;53;2
302.39;0;6;1
304.53;1;53;2
306.49;0;6;1
308.81;1;53;2
310.81;0;6;1
312.8;1;53;2
314.95;0;6;1
316.54;1;53;2
320.95;1;53;2
322.05;5;34;1
325.33;2;44;0
325.33;1;53;2
326.42;5;34;1
329.5;2;44;0
329.5;1;53;2
330.46;5;34;1
333.92;2;44;0
333.92;1;53;2
334.34;5;34;1
338.26;2;44;0
338.5;5;34;1
340.98;3;11;2
342.05;2;44;0
345.39;3;11;2
346.09;2;44;0
349.47;3;11;2
350.36;2;44;0
353.91;3;11;2
354.8;2;44;0
357.94;3;11;2
358.85;2;44;0
362.33;3;11;2
365.65;4;23;0
366.28;3;11;2
369.86;4;23;0
370.32;3;11;2
373.9;4;23;0
374.37;3;11;2
377.72;4;23;0
378.37;3;11;2
381.97;4;23;0
385.69;0;46;1
386.25;4;23;0
389.83;0;46;1
390.39;4;23;0
393.89;0;46;1
394.43;4;23;0
397.71;0;46;1
398.48;4;23;0
402.01;0;46;1
402.9;4;23;0
406.43;0;46;1
406.94;4;23;0
410.85;4;23;0
410.85;0;46;1
418.45;5;50;1
422.53;5;50;1
426.45;5;50;1
426.58;1;26;2
430.54;2;59;0
430.58;5;50;1
430.79;1;26;2
434.56;2;59;0
434.79;5;50;1
435.07;1;26;2
438.6;2;59;0
438.88;5;50;1
439.49;1;26;2
442.72;2;59;0
443.3;5;50;1
443.76;1;26;2
446.97;2;59;0
447.01;5;50;1
447.91;1;26;2
451.05;2;59;0
451.05;5;50;1
452.33;1;26;2
455.26;2;59;0
456.75;1;26;2
461.17;1;26;2
468.96;3;25;2
473.01;3;25;2
477.43;3;25;2
479.52;0;2;1
481.22;3;25;2
483.52;4;15;0
485.39;3;25;2
487.76;4;15;0
489.39;3;25;2
492.18;4;15;0
493.47;3;25;2
496.6;4;15;0
497.54;3;25;2
500.93;4;15;0
501.96;3;25;2
505.35;4;15;0
506;3;25;2
509.77;4;15;0
510.05;3;25;2
514.05;4;15;0
514.09;3;25;2
518.09;4;15;0
518.14;3;25;2
522.14;4;15;0
522.18;3;25;2
526.18;4;15;0
526.23;3;25;2
526.27;5;8;1
530.23;4;15;0
530.27;3;25;2
530.58;5;8;1
534.27;4;15;0
534.31;3;25;2
534.87;5;8;1
538.31;4;15;0
538.36;3;25;2
539.24;5;8;1
542.36;4;15;0
543.24;5;8;1
545.07;1;7;2
546.38;4;15;0
547.29;5;8;1
549.29;1;7;2
550.01;4;15;0
551.34;5;8;1
553.34;1;7;2
555.38;5;8;1
557.11;2;47;0
557.11;1;7;2
559.4;5;8;1
561.38;2;47;0
561.38;1;7;2
563.47;5;8;1
565.4;2;47;0
567.89;5;8;1
571.93;5;8;1
576.22;5;8;1
584.23;0;21;1
588.27;0;21;1
592.01;0;21;1
596.32;0;21;1
600.59;0;21;1
604.71;0;21;1
607.43;4;54;0
608.76;0;21;1
611.79;4;54;0
613.21;0;21;1
615.83;4;54;0
620.21;4;54;0
623.89;3;51;2
624.38;4;54;0
628.05;3;51;2
628.73;4;54;0
628.89;5;12;1
632.18;3;51;2
633;5;12;1
636.56;3;51;2
637.27;5;12;1
640.6;3;51;2
641.02;5;12;1
641.42;2;7;0
645.02;3;51;2
645.42;5;12;1
649.07;3;51;2
649.6;5;12;1
653.49;3;51;2
654.04;5;12;1
657.53;3;51;2
661.71;3;51;2
665.99;3;51;2
670.26;3;51;2
670.66;0;37;1
674.62;3;51;2
674.91;0;37;1
678.68;3;51;2
678.84;0;37;1
682.71;3;51;2
689.6;1;15;2
693.71;1;15;2
697.56;1;15;2
700.18;4;23;0
705.04;5;8;1
709.08;5;8;1
719.05;2;40;0
723.14;2;40;0
756.23;0;22;1
760.26;0;22;1
760.72;3;31;2
764.31;0;22;1
764.6;3;31;2
768.01;0;22;1
768.88;3;31;2
772.35;0;22;1
773.3;3;31;2
776.48;0;22;1
777.72;3;31;2
