#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.69;200;200;0;53.57;0;59.69;0;0.33
119.99;200;200;0;84.05;0;115.48;0;0.34
179.85;200;200;0;122.2;0;170.84;0;0.29
239.76;200;200;0;136.49;0;217.78;0;0.29
299.92;200;200;0;174.83;0;256.17;0;0.3
359.8;200;200;0;206.45;0;317.98;0;0.32
419.62;200;200;0;237.26;0;381.11;0;0.27
479.6;200;200;0;249.89;0;405.49;0;0.28
539.87;200;200;0;265.44;0;456.19;0;0.3
599.76;200;200;0;275.43;0;480;0;0.37
659.84;200;200;0;293.06;0;516.86;0;0.36
719.79;200;200;0;356.77;0;614.3;0;0.28
779.94;200;200;0;391.98;0;666.3;0;0.29
839.99;200;200;0;390.58;0;674.33;0;0.37
899.91;200;200;0;390.13;0;755.96;0;0.3
959.83;200;200;0;440.65;0;862.92;0;0.27
1019.76;200;200;0;457.91;0;844.08;0;0.37
1079.91;200;200;0;439.7;0;848.11;0;0.36
1139.97;200;200;0;475.01;0;854.33;0;0.42
1199.95;200;200;0;469.74;0;952.29;0;0.39
1259.8;200;200;0;514.39;0;1051.6;0;0.35
1319.99;200;200;0;462.9;0;1142.5;0;0.3
1379.83;200;200;0;509.59;0;1184.97;0;0.31
1439.97;200;200;0;501.08;0;1123.15;0;0.38
1499.74;200;188;0;487.44;0;1090.87;0;0.42
1559.7;200;175;0;512.73;0;1202.12;0;0.41
1619.88;200;153;0;487.87;0;1225.9;0;0.41
1679.92;200;142;0;540.86;0;1442.31;0;0.3
1739.96;200;134;0;527.95;0;1475.32;0;0.32
1799.82;200;127;0;517.75;0;1545.49;0;0.34
