#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.29;0;47.29;47.29;-8879.16
50.35;2;50.35;50.35;-9704.16
51.33;0;51.33;51.33;-9338.51
54.18;2;54.18;54.18;-9661.9
55.43;0;55.43;8.01;-10000.94
62.6;2;62.6;15.18;-10395.97
63.64;0;63.64;16.22;-9522.87
68.18;0;68.18;16.72;-10323.35
72.19;0;72.19;16.69;-10927.99
76.44;0;76.44;12.51;-11996.84
80.86;0;80.86;12.63;-12170.79
82.82;1;82.82;82.82;-9321.26
86.11;2;86.11;86.11;-9607.47
87.44;0;87.44;87.44;-8812.41
91.23;1;91.23;91.23;-9388.2
94.66;2;94.66;94.66;-9716.62
95.6;0;95.6;95.6;-8998.26
99.23;2;99.23;16.21;-11464.68
99.43;1;99.43;18.42;-11041.71
103.11;2;103.11;16.72;-11718.68
103.39;0;103.39;26.7;-9681.1
103.39;1;103.39;20.37;-11608.69
111.6;0;111.6;28.17;-10254.65
114.95;1;114.95;114.95;-9517.34
115.74;0;115.74;28.05;-10290.34
119.03;1;119.03;119.03;-9543.95
119.58;0;119.58;23.85;-10581.36
123.66;0;123.66;19.89;-10900.07
127.99;0;127.99;16.17;-11548.99
131.04;1;131.04;19.22;-11175.03
139.08;2;139.08;76.37;-10371.37
143.13;2;143.13;143.13;-9634.69
147.13;0;147.13;66.11;-9359.99
147.24;2;147.24;92.8;-9682.06
150.97;0;150.97;7.77;-11600.57
154.92;0;154.92;7.72;-11741.29
155.71;2;155.71;56.43;-10518.31
168.31;1;80.62;68.7;-8544.86
171.64;2;171.64;68.25;-10522.03
175.71;2;175.71;175.71;-9650.49
180.88;1;180.88;12.29;-9935.59
184.81;1;184.81;16.22;-9819.03
189.16;1;189.16;8.13;-10241.29
191.69;2;191.69;23.09;-10756.69
212.52;1;129.08;81.36;-11314.9
216.26;0;216.26;88.23;-9970.15
216.26;1;216.26;216.26;-9469.18
220.77;0;220.77;100.86;-9631.61
223.18;2;223.18;223.18;-9463.06
225.05;1;225.05;12.46;-10313.42
227.18;2;227.18;83.98;-10230.03
228.99;1;142.6;16.41;-9983.7
231.6;2;88.4;39.64;-9406.51
231.76;0;231.76;107.81;-9840.34
233.31;1;20.72;16.64;-10008.84
236.02;2;153.01;14.93;-10582.32
237.91;1;14.47;12.81;-10284.09
240.17;2;136.39;16.73;-10894.15
242.13;1;50.16;12.99;-10542.2
244.12;0;27.45;16.36;-10746.65
244.26;2;244.26;16.77;-11316.9
245.99;1;245.99;12.43;-11874.73
248.09;0;18.95;15.93;-11803.66
248.77;2;16.61;16.57;-9521.97
252;0;5.76;5.71;-10567.03
265.21;1;265.21;265.21;-9153.31
269.91;1;269.91;166.14;-8629.92
273.95;1;273.95;31.76;-10726.47
281.68;1;281.68;16.16;-10699.28
282.12;2;282.12;126.28;-10654.73
286.54;2;286.54;286.54;-9543.98
294.27;2;231.56;54.06;-10086.52
300.55;0;152.93;79.46;-9304.52
304.97;0;304.97;52.67;-9719.96
307.02;2;307.02;24.95;-9718.78
310.72;2;85.62;28.56;-10002.03
315.38;2;33.31;28.8;-10283.36
319.73;2;70.86;25.1;-13518.25
320.35;1;320.35;320.35;-9347.92
323.99;2;18.94;16.92;-8541.45
324.56;1;220.79;50.55;-8963.53
327.84;2;26.96;16.74;-11550.6
