#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.93;200;200;0;52.39;0;59.93;0;0.41
119.95;200;200;0;84.48;0;117.3;0;0.4
179.93;200;200;0;116.74;0;166.09;0;0.31
239.96;200;200;0;144.98;0;190.64;0;0.33
299.97;200;200;0;172.69;0;239.68;0;0.32
359.77;200;200;0;191.08;0;296.59;0;0.33
419.97;200;200;0;226.72;0;355.72;0;0.27
479.75;200;200;0;249.04;0;378.29;0;0.29
539.69;200;200;0;241.49;0;425.51;0;0.28
599.97;200;200;0;263.95;0;456.54;0;0.3
659.8;200;200;0;303.58;0;492.52;0;0.31
719.6;200;200;0;312.44;0;510;0;0.34
779.61;200;200;0;310.27;0;513.69;0;0.38
839.99;200;200;0;329.78;0;563.09;0;0.42
899.85;200;200;0;357.37;0;650.25;0;0.38
959.75;200;200;0;386.04;0;735.8;0;0.36
1019.91;200;200;0;404.32;0;734.33;0;0.41
1079.78;200;200;0;455.36;0;860.27;0;0.31
1139.78;200;200;0;425.27;0;894.82;0;0.41
1199.89;200;200;0;417.92;0;847.98;0;0.5
1259.98;200;196;0;398.35;0;918.87;0;0.48
1319.58;200;194;0;416.78;0;883.41;0;0.46
1379.75;200;183;0;430.37;0;982.35;0;0.48
1439.86;200;171;0;454.78;0;1141.96;0;0.45
1499.9;200;155;0;449.72;0;1197.45;0;0.45
1559.97;200;150;0;509.43;0;1193.66;0;0.51
1619.99;200;129;0;476.01;0;1139.6;0;0.57
1679.99;200;119;0;495.32;0;1217.68;0;0.52
1739.94;200;109;0;460.16;0;1392.27;0;0.46
1799.95;200;104;0;446.2;0;1470.07;0;0.47
