#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;3
10.26;0;1
11.35;0;1
12.69;0;1
13.78;0;1
14.78;0;1
15.78;0;3
16.78;0;1
17.89;0;1
19.48;0;1
20.57;0;1
21.82;0;1
22.91;0;2
25.58;0;1
26.82;0;1
28.08;0;2
29.08;0;1
30.12;0;1
32.66;0;1
33.87;0;1
34.96;0;2
36.05;0;1
37.87;0;1
38.91;0;2
41.35;0;1
44.42;0;1
45.71;0;1
46.8;0;1
52.31;0;1
55.26;0;1
59.17;0;1
61.21;0;1
62.39;0;2
65.26;0;1
69.09;0;1
70.47;0;1
71.72;0;1
73.14;0;1
74.39;0;1
76.56;0;1
79.69;0;1
82.73;0;1
83.74;0;3
85.11;0;2
86.2;0;1
87.98;0;1
90.37;0;1
91.66;0;1
93.91;0;1
94.98;0;1
97.65;0;1
99.57;0;1
102.28;0;1
103.29;0;1
104.49;0;1
107.12;0;1
108.37;0;2
109.58;0;1
111;0;2
112.21;0;2
113.58;0;1
114.83;0;2
116.21;0;1
117.79;0;1
118.82;0;1
120;0;1
121;0;1
122.04;0;1
123.38;0;1
126.21;0;1
127.38;0;1
129.07;0;1
130.38;0;1
131.8;0;1
133.42;0;1
134.51;0;1
136.34;0;1
138.64;0;1
141.13;0;1
142.17;0;1
144.22;0;1
145.27;0;1
147.63;0;1
148.76;0;1
149.89;0;1
151.24;0;1
152.26;0;1
154.06;0;1
165.57;0;1
173.61;0;1
176.19;0;1
177.44;0;1
180.19;0;1
181.61;0;1
183.78;0;1
185.11;0;1
186.36;0;1
194.03;0;1
195.16;0;1
196.54;0;1
199.53;0;1
200.71;0;1
203.99;0;1
206.66;0;1
208.8;0;1
209.95;0;1
211.26;0;1
212.62;0;1
213.71;0;1
215.63;0;1
216.93;0;1
218.1;0;1
219.14;0;1
220.26;0;1
221.56;0;1
222.69;0;2
223.69;0;2
224.96;0;1
227.02;0;1
231.81;0;1
232.94;0;1
234.09;0;1
235.18;0;1
236.52;0;1
237.82;0;3
238.91;0;1
240.49;0;1
241.77;0;1
243.04;0;2
250.5;0;1
251.57;0;1
252.59;0;1
254.54;0;1
255.58;0;1
257.17;0;1
258.76;0;1
259.85;0;1
261.62;0;1
264.21;0;1
265.3;0;1
267.97;0;1
269.35;0;1
270.61;0;1
272.85;0;1
274.12;0;1
275.47;0;2
276.79;0;1
278.77;0;1
284;0;2
285.72;0;1
287.09;0;1
288.25;0;1
289.33;0;1
290.34;0;1
291.68;0;2
297.4;0;1
298.65;0;1
300;0;2
302.04;0;1
303.07;0;2
305.74;0;1
306.98;0;1
308.87;0;1
310.84;0;1
311.91;0;1
312.95;0;1
314.26;0;1
316.72;0;1
319.19;0;1
320.51;0;1
321.81;0;2
324.08;0;1
325.94;0;1
328.44;0;1
330.92;0;1
333.46;0;1
335.75;0;1
336.84;0;1
337.87;0;1
339.05;0;1
340.42;0;1
341.47;0;1
344.14;0;1
350.09;0;1
351.14;0;1
353.46;0;1
355.26;0;2
356.35;0;1
364.76;0;1
365.9;0;1
366.99;0;1
368.57;0;1
374.54;0;1
376.69;0;1
378.07;0;1
379.14;0;2
380.86;0;1
383.57;0;1
389.03;0;1
390.09;0;1
391.43;0;1
392.68;0;1
394.01;0;1
396.26;0;1
397.27;0;1
399.15;0;1
400.26;0;1
401.44;0;1
405.31;0;1
407.76;0;1
408.76;0;2
409.8;0;2
410.8;0;2
411.82;0;3
412.91;0;1
413.95;0;1
415;0;2
416.04;0;1
417.09;0;1
418.13;0;2
419.17;0;1
420.22;0;1
421.26;0;2
422.53;0;1
423.73;0;1
424.95;0;1
426.25;0;1
428.45;0;1
429.52;0;2
432.19;0;1
435.08;0;1
436.61;0;1
437.7;0;1
439;0;1
441.02;0;1
448.11;0;1
451.16;0;1
453.16;0;1
454.74;0;1
456.21;0;1
457.62;0;1
458.87;0;1
460;0;1
461.2;0;1
462.42;0;1
467.71;0;1
469;0;1
470.5;0;1
471.71;0;1
473.5;0;1
474.62;0;1
475.68;0;2
476.77;0;1
482.27;0;1
483.75;0;1
484.89;0;1
485.93;0;1
487.15;0;1
490.26;0;1
491.26;0;1
492.31;0;1
493.32;0;2
494.37;0;1
495.39;0;1
496.43;0;1
497.43;0;1
498.52;0;1
499.56;0;1
500.61;0;2
501.65;0;1
503.28;0;1
504.37;0;1
507.87;0;1
510.54;0;1
513.45;0;1
518.28;0;1
526.12;0;1
528.84;0;1
533.01;0;1
541.84;0;1
545.46;0;1
554.46;0;1
556.06;0;1
557.13;0;1
566.99;0;1
568.69;0;1
569.98;0;2
575.45;0;1
576.54;0;1
577.54;0;1
578.58;0;1
579.61;0;1
580.65;0;3
583.32;0;1
589.62;0;1
590.9;0;1
593.54;0;1
594.86;0;1
597.08;0;1
598.18;0;1
599.76;0;1
600.76;0;3
601.8;0;1
603.43;0;3
604.52;0;1
605.64;0;1
607.31;0;1
609.75;0;1
610.88;0;1
612.88;0;1
615.6;0;1
616.69;0;1
