#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.122871569190693;0;19.122871569190693;19.122871569190693
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;20.232683986365373;0;20.232683986365373;20.232683986365373
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.384999999999962;0;16.384999999999962;16.384999999999962
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.440555555556102;0;20.440555555556102;20.440555555556102
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.103888888889287;0;18.103888888889287;18.103888888889287
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.180555555555316;0;16.180555555555316;16.180555555555316
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.3475324626246;0.21590591308286086;17.812777777777796;18.652777777777715
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;14.74955988548038;0.12026606058967304;14.260555555555356;15.017128430810317
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.509444444444426;0;13.509444444444426;13.509444444444426
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.71583333333345;0.014168055555577628;13.631666666666717;13.800000000000182
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.274783551010406;0.12665575525986833;12.010461764142292;12.67944444444447
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.101666666666915;0;20.101666666666915;20.101666666666915
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.79898268030206;0;21.79898268030206;21.79898268030206
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.501760458081662;0;18.501760458081662;18.501760458081662
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.461111111111222;0;17.461111111111222;17.461111111111222
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;17.10745310429354;1.0059677541074656;16.39823954192059;17.816666666666492
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.987918464896637;0.27236565593693685;13.618888888888875;14.356948040904399
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.735649346968671;0;13.735649346968671;13.735649346968671
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;5;15.418777777777843;1.1670713580248584;14.133333333333269;16.928333333333512
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;19.844166666666638;0.17635200617254124;19.547222222222445;20.14111111111083
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;17.972777777777992;0;17.972777777777992;17.972777777777992
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.893427124746495;0;18.893427124746495;18.893427124746495
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;15.9121284308074;0.14791147390696632;15.640180389899797;16.184076471715002
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;4;18.306805555555854;1.131911394032668;17.56833333333384;19.852777777777874
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;3;18.8449374723909;2.843930687243434;17.62222222222215;20.76879509747414
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;14.580493027946849;0.6306653545494116;13.807222222222322;15.39398268030186
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;13.178364597137639;0.05343402484896477;12.947222222222194;13.40953823585744
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.726111111111322;0;18.726111111111322;18.726111111111322
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;17.44120490252419;0.025479982263296775;17.32833333333315;17.554076471715234
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;17.022269117928715;0.2012003755007117;16.705093791412992;17.33944444444444
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;3;14.86089466212085;0.9961333137256905;13.840000000000373;15.834444444444443
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.611944444444731;1.516701388888011;12.74111111111165;14.482777777777812
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;6;15.197515631902224;0.14608208580444718;14.501111111111172;15.480555555555611
