#TimeStamp;Bot;Pod;OutputStation
48.28;2;59;0
51.47;5;26;1
52.11;2;59;0
55.62;5;26;1
56.24;2;59;0
59.46;5;26;1
60.04;2;59;0
63.69;5;26;1
64.4;2;59;0
67.91;5;26;1
68.53;2;59;0
71.88;5;26;1
72.82;2;59;0
76.11;5;26;1
76.86;2;59;0
76.86;3;36;2
80.55;5;26;1
80.94;2;59;0
80.94;3;36;2
84.94;5;26;1
85.09;2;59;0
85.09;3;36;2
89.09;5;26;1
89.26;2;59;0
89.26;3;36;2
93.26;5;26;1
93.68;2;59;0
93.68;3;36;2
97.68;5;26;1
98.1;2;59;0
98.1;3;36;2
102.52;2;59;0
102.52;3;36;2
104.98;0;18;1
106.94;2;59;0
106.94;3;36;2
109.35;0;18;1
111.36;2;59;0
111.36;3;36;2
113.4;0;18;1
115.4;2;59;0
115.4;3;36;2
117.44;0;18;1
119.37;2;59;0
119.45;3;36;2
121.45;0;18;1
123.03;2;59;0
123.49;3;36;2
125.45;0;18;1
127.49;3;36;2
129.26;0;18;1
130.2;4;6;0
131.53;3;36;2
133.49;0;18;1
134.37;4;6;0
137.2;0;18;1
138.42;4;6;0
139.06;1;14;2
141.53;0;18;1
142.46;4;6;0
143.15;1;14;2
145.57;0;18;1
146.51;4;6;0
147.22;1;14;2
149.62;0;18;1
150.47;4;6;0
150.97;1;14;2
153.38;0;18;1
154.55;4;6;0
155.33;1;14;2
158.21;4;6;0
159.06;1;14;2
160.64;5;37;1
162.6;4;6;0
163.38;1;14;2
165.02;5;37;1
166.64;4;6;0
167.42;1;14;2
169.06;5;37;1
170.69;4;6;0
171.47;1;14;2
172.77;5;37;1
174.73;4;6;0
175.51;1;14;2
176.77;5;37;1
178.77;4;6;0
179.56;1;14;2
182.82;4;6;0
186.91;4;6;0
190.99;4;6;0
207.73;3;11;2
211.94;3;11;2
216.27;3;11;2
220.31;3;11;2
221.24;2;16;0
221.35;0;28;1
224.06;3;11;2
225.35;2;16;0
225.4;0;28;1
228.36;3;11;2
229.4;2;16;0
229.4;0;28;1
232.78;3;11;2
233.2;2;16;0
233.53;0;28;1
237.2;3;11;2
237.53;2;16;0
237.95;0;28;1
241.54;2;16;0
241.54;3;11;2
242.37;0;28;1
245.77;2;16;0
245.77;3;11;2
246.66;0;28;1
250.17;2;16;0
250.21;3;11;2
251.09;0;28;1
254.23;2;16;0
254.63;3;11;2
255.51;0;28;1
258.6;2;16;0
259.05;3;11;2
259.93;0;28;1
