#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
63.49;1;63.49;63.49;-9568.81
64.11;0;64.11;64.11;-9325.74
72.62;0;72.62;72.62;-9228.85
75.95;1;75.95;75.95;-9342.57
76.53;0;76.53;76.53;-9262.8
80.51;1;80.51;16.82;-10211.9
80.55;0;80.55;16.87;-9992.54
80.55;2;80.55;80.55;-9635.53
84.71;1;84.71;21.03;-9941.09
84.94;0;84.94;20.55;-10242.14
84.94;2;84.94;84.94;-9734.01
88.81;1;88.81;12.7;-10317.26
89.09;0;89.09;16.27;-10284.79
89.09;2;89.09;89.09;-9737.11
93.14;1;93.14;12.59;-10349.47
93.26;0;93.26;16.4;-10288.87
93.26;2;93.26;16.73;-10081.06
97.3;1;97.3;12.36;-10392.7
97.68;0;97.68;16.74;-10293.85
97.68;2;97.68;16.74;-10229.15
102.07;1;102.07;12.98;-11317.57
102.11;0;102.11;17.03;-10641.69
102.11;2;102.11;17.03;-10226.15
106.87;0;106.87;17.61;-10747.88
106.87;2;106.87;17.61;-10631.56
111.29;0;111.29;17.61;-11509.66
111.29;2;111.29;17.61;-11030.69
113.16;1;113.16;113.16;-9366.27
115.11;0;115.11;17.02;-12301.1
115.11;2;115.11;17.02;-11210.35
117.13;1;117.13;117.13;-9545.86
119.37;2;119.37;16.86;-11586.63
123.45;2;123.45;16.51;-12298.88
127.33;0;7.88;7.84;-11989.32
134.25;0;134.25;134.25;-8765.59
138.2;0;138.2;138.2;-9205.61
141.24;1;141.24;34.3;-9900.47
142.2;0;142.2;142.2;-8951.65
142.93;2;142.93;142.93;-9543.31
145.22;1;145.22;31.82;-10028.03
146.31;0;146.31;146.31;-9072.29
147.17;2;147.17;147.17;-9683.34
149.42;1;149.42;31.98;-11894.42
154.5;0;154.5;47.57;-11792.75
155.02;2;91.33;39.62;-10580.68
162.53;0;77.44;28.15;-10062.03
163.06;2;163.06;39.57;-11006.58
164.69;1;83.74;62.57;-8998.24
166.35;0;166.35;31.98;-10504.93
167.11;2;167.11;25.58;-10506.91
168.73;1;168.73;168.73;-9516.7
170.53;0;68.41;32.11;-10544.64
171.15;2;171.15;28;-10645.52
174.65;0;174.65;32.19;-10548.7
175.15;2;175.15;27.93;-11074.03
178.7;0;178.7;32.2;-10845.03
179.15;2;24.6;23.82;-10462.18
182.73;0;182.73;28.18;-11494.24
186.86;0;69.42;24.27;-11718.75
211.71;2;211.71;211.71;-9542.81
220;2;220;100.56;-10562.09
224.95;0;224.95;224.95;-8794.27
225.35;1;105.86;75.73;-9821.26
228.2;2;143.26;56.73;-8585.57
229.2;0;229.2;117.84;-9623.18
232.41;2;85.19;56.9;-9543.73
233.2;1;233.2;233.2;-9400.83
