#TimeStamp;Bot;Pod;OutputStation
42.1;4;47;0
46.32;4;47;0
50.4;3;27;2
50.49;4;47;0
54.45;3;27;2
54.91;4;47;0
58.87;3;27;2
61.95;2;15;0
63.3;3;27;2
65.86;2;15;0
67.4;3;27;2
70;2;15;0
71.45;3;27;2
73.66;5;39;1
74.04;2;15;0
75.57;3;27;2
77.82;5;39;1
78.09;2;15;0
79.81;3;27;2
82.04;5;39;1
82.09;2;15;0
84;3;27;2
86.02;5;39;1
86.09;2;15;0
90.09;2;15;0
90.09;5;39;1
90.97;1;10;2
94.13;2;15;0
94.13;5;39;1
94.95;1;10;2
99.1;1;10;2
101.69;0;58;1
103.18;1;10;2
105.93;0;58;1
107.07;1;10;2
109.98;0;58;1
111.03;1;10;2
114.11;0;58;1
115.2;1;10;2
118.12;0;58;1
119.24;1;10;2
119.56;4;59;0
122.4;0;58;1
123.28;1;10;2
123.33;4;59;0
126.63;0;58;1
127.33;1;10;2
127.37;4;59;0
130.79;0;58;1
131.37;1;10;2
131.61;4;59;0
135.21;0;58;1
135.42;1;10;2
135.65;4;59;0
140;4;59;0
144.01;4;59;0
148;4;59;0
151.98;4;59;0
152.05;5;57;1
156.05;4;59;0
156.05;5;57;1
159.22;3;48;2
160.13;4;59;0
160.13;5;57;1
163.22;3;48;2
164.19;5;57;1
164.55;4;59;0
167.35;3;48;2
168.48;5;57;1
168.97;4;59;0
172.55;5;57;1
173.39;4;59;0
176.97;5;57;1
177.64;4;59;0
181.39;5;57;1
182.06;4;59;0
185.81;5;57;1
186.52;4;59;0
189.97;5;57;1
193.85;2;9;0
197.8;0;12;1
198.08;2;9;0
201.48;0;12;1
202.12;2;9;0
205.84;2;9;0
205.84;0;12;1
210.04;2;9;0
210.04;0;12;1
212.88;3;27;2
214.01;0;12;1
214.16;2;9;0
216.83;3;27;2
218.16;0;12;1
218.21;2;9;0
222.21;2;9;0
222.21;0;12;1
224.27;1;8;2
225.9;2;9;0
226.25;0;12;1
228.63;1;8;2
230.63;0;12;1
232.43;1;8;2
236.57;1;8;2
240.67;1;8;2
244.84;1;8;2
244.98;4;31;0
248.94;1;8;2
249.1;4;31;0
252.66;1;8;2
253.15;4;31;0
257.06;1;8;2
257.27;4;31;0
257.97;5;52;1
261.27;1;8;2
261.44;4;31;0
262.02;5;52;1
265.44;4;31;0
265.44;1;8;2
266.23;5;52;1
269.83;4;31;0
269.87;1;8;2
270.04;5;52;1
274.04;1;8;2
274.27;5;52;1
278.16;1;8;2
278.42;5;52;1
282.27;1;8;2
286.42;1;8;2
290.58;1;8;2
291.87;2;43;0
293.36;0;3;1
294.74;1;8;2
296.13;2;43;0
297.41;0;3;1
300.29;2;43;0
301.45;0;3;1
301.87;3;42;2
304.04;2;43;0
305.87;0;3;1
306;3;42;2
308.29;2;43;0
309.76;0;3;1
310.04;3;42;2
313.93;0;3;1
314;3;42;2
318;0;3;1
318;3;42;2
322;3;42;2
322.09;0;3;1
326.13;3;42;2
326.51;0;3;1
330.51;3;42;2
330.68;0;3;1
334.55;3;42;2
334.72;0;3;1
338.6;3;42;2
339.06;0;3;1
342.64;3;42;2
343.11;0;3;1
346.69;3;42;2
350.12;4;45;0
350.56;5;39;1
354.13;1;19;2
354.2;4;45;0
354.61;5;39;1
358.23;4;45;0
