#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;107.36;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.79;107.36;0.14;PP/0,TA/0.1,IS/0,PS/0.04,RB/0,OB/0.01,RP/0
119.61;106.83;0.24;PP/0.01,TA/0.17,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
179.85;106.55;0.31;PP/0.01,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
239.76;106.45;0.4;PP/0.02,TA/0.24,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
299.95;106.14;0.45;PP/0.02,TA/0.26,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
359.91;106.01;0.5;PP/0.02,TA/0.28,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
419.9;105.88;0.53;PP/0.03,TA/0.3,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
479.71;105.88;0.56;PP/0.03,TA/0.3,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
539.96;105.88;0.59;PP/0.03,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
599.74;105.88;0.63;PP/0.03,TA/0.32,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
659.91;105.68;0.68;PP/0.04,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
719.84;105.67;0.71;PP/0.04,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
779.91;105.66;0.74;PP/0.05,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
839.6;105.66;0.77;PP/0.05,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
899.92;105.65;0.79;PP/0.05,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
959.63;105.5;0.82;PP/0.05,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1019.85;105.13;0.86;PP/0.06,TA/0.39,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1079.68;105.07;0.9;PP/0.06,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1139.99;105.07;0.93;PP/0.06,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1199.84;104.74;0.96;PP/0.07,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1259.67;104.6;0.99;PP/0.07,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1319.98;104.39;1.02;PP/0.07,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1379.98;104.27;1.05;PP/0.07,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1439.67;104.2;1.08;PP/0.08,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1499.9;104.04;1.1;PP/0.08,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1559.76;103.93;1.13;PP/0.08,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1619.75;103.86;1.16;PP/0.09,TA/0.45,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1679.66;103.85;1.19;PP/0.09,TA/0.46,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1739.96;103.85;1.21;PP/0.09,TA/0.47,IS/0,PS/0.2,RB/0,OB/0.1,RP/0
1799.92;103.85;1.24;PP/0.09,TA/0.47,IS/0,PS/0.21,RB/0,OB/0.1,RP/0
