#TimeStamp;DistanceTraveled
59.94;217.03
119.58;79.64
179.95;130.42
239.97;176.24
299.9;104.28
359.75;168.41
419.83;144.45
479.93;187.67
539.62;151.12
599.94;94.75
659.79;177
719.91;183.24
779.74;180.59
839.98;164.02
899.96;183.5
959.99;131.15
1019.63;198.17
1079.86;90.28
1139.72;162.99
1199.98;159.67
1259.97;205.13
1319.85;198.68
1379.9;173.11
1439.74;171.72
1499.96;215.8
1559.63;162.28
1619.96;180.16
1679.97;199.93
1739.99;190.84
1799.73;207.19
