#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.94;200;200;0;52.65;0;59.94;0;0.24
119.58;200;200;0;86.32;0;112.22;0;0.28
179.95;200;200;0;124.18;0;172.59;0;0.29
239.97;200;200;0;151.62;0;232.77;0;0.36
299.9;200;200;0;173.96;0;286.11;0;0.42
359.75;200;200;0;210.85;0;334.92;0;0.47
419.83;200;200;0;205.3;0;330.2;0;0.47
479.93;200;200;0;243.2;0;367.26;0;0.51
539.62;200;200;0;252.95;0;409.48;0;0.58
599.94;200;200;0;291.67;0;451.53;0;0.51
659.79;200;200;0;284.78;0;476.82;0;0.5
719.91;200;200;0;324.01;0;560.95;0;0.48
779.74;200;200;0;350.64;0;562.48;0;0.61
839.98;200;200;0;352.11;0;676.04;0;0.57
899.96;200;200;0;389.02;0;704.77;0;0.53
959.99;200;200;0;328.41;0;660.81;0;0.52
1019.63;200;200;0;353.91;0;717.56;0;0.53
1079.86;200;200;0;361.41;0;780.95;0;0.62
1139.72;200;200;0;387.46;0;886.58;0;0.53
1199.98;200;200;0;404.19;0;957.5;0;0.54
1259.97;200;199;0;315.41;0;846.71;0;0.65
1319.85;200;188;0;362.44;0;950.15;0;0.65
1379.9;200;175;0;370.23;0;907.32;0;0.69
1439.74;200;164;0;413.14;0;1028.23;0;0.64
1499.96;200;158;0;401.41;0;1064.25;0;0.69
1559.63;200;138;0;395.16;0;1165.85;0;0.73
1619.96;200;130;0;417.11;0;1331.37;0;0.7
1679.97;200;122;0;455.35;0;1367.05;0;0.7
1739.99;200;113;0;439.51;0;1484.11;0;0.68
1799.73;200;102;0;443.17;0;1577.36;0;0.68
