#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.66;200;200;0;54.01;0;59.66;0;0.28
119.97;200;200;0;82.09;0;111.69;0;0.26
179.93;200;200;0;102.9;0;158.61;0;0.27
239.93;200;200;0;150.04;0;207.01;0;0.24
299.95;200;200;0;187.17;0;251.94;0;0.25
359.66;200;200;0;218.83;0;327.58;0;0.23
419.85;200;200;0;233.21;0;336.04;0;0.31
479.75;200;200;0;260.49;0;370.45;0;0.24
539.96;200;200;0;283.28;0;394.01;0;0.3
599.86;200;200;0;307.99;0;450.72;0;0.32
659.85;200;200;0;323.75;0;509;0;0.35
719.74;200;200;0;325.43;0;553.08;0;0.3
779.84;200;200;0;370.3;0;634.1;0;0.35
840;200;200;0;380.57;0;707.16;0;0.29
899.75;200;200;0;395.84;0;756.36;0;0.32
959.96;200;200;0;409.72;0;809.11;0;0.3
1019.88;200;200;0;408.72;0;846.33;0;0.35
1079.9;200;200;0;433.85;0;793.79;0;0.41
1139.97;200;181;0;417.67;0;822.75;0;0.37
1199.77;200;172;0;451.71;0;947.46;0;0.36
1259.85;200;152;0;429.22;0;1065.94;0;0.38
1319.84;200;148;0;477.24;0;1047.77;0;0.35
1379.92;200;135;0;456.95;0;939.67;0;0.43
1439.65;200;124;0;456.91;0;1281.35;0;0.31
1499.72;200;117;0;437.53;0;1321.76;0;0.3
1559.88;200;106;0;449.83;0;1366.58;0;0.32
1619.68;200;97;0;421.22;0;1498.61;0;0.26
1679.86;200;89;0;439.43;0;1530.92;0;0.32
1739.94;200;77;0;398.62;0;1513.15;0;0.29
1799.8;200;66;0;440.56;0;1679.85;0;0.26
