#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.74;0;49.74;49.74;-9340.11
53.98;0;53.98;53.98;-9289.83
58.21;0;58.21;8.24;-9966.73
62.38;0;62.38;12.41;-10265.89
66.62;0;66.62;12.6;-10388.22
71.27;0;71.27;12.82;-11557.52
78.59;0;78.59;78.59;-8821.25
81.2;1;81.2;81.2;-9552.83
85.62;1;85.62;85.62;-9582.65
86.71;0;86.71;86.71;-9214.76
89.12;2;89.12;89.12;-9722.15
90;1;90;18.67;-10083.24
90.41;0;90.41;90.41;-9248.91
93.5;2;93.5;12.26;-10644.93
94.04;1;94.04;12.8;-10232.78
97.88;2;97.88;8.68;-11044.1
98.46;1;98.46;12.8;-10546.46
98.79;0;98.79;31.88;-10950.87
102.37;2;102.37;8.75;-11053.4
102.46;1;102.46;12.38;-10598.47
106.84;2;12.47;8.8;-10917.41
106.88;1;106.88;12.51;-10841.5
110.9;2;110.9;8.44;-11193.68
111.17;1;39.84;12.38;-11235.3
115.36;1;115.36;12.5;-11295.73
118.9;0;20.11;20.03;-9970.44
119.59;1;119.59;12.66;-11441.57
122.19;2;122.19;122.19;-9593.9
126.52;1;126.52;126.52;-9277.55
126.52;2;126.52;126.52;-9703.99
134.28;1;134.28;134.28;-9324.51
134.28;2;134.28;18.87;-11150.68
138.27;2;138.27;15.72;-12284.06
142.18;0;142.18;142.18;-8784.28
142.27;1;142.27;26.86;-10423.31
146.66;0;146.66;67.93;-10050.56
154.68;0;154.68;63.86;-10986.47
154.68;1;154.68;32.13;-8677.95
158.77;1;158.77;32.17;-9168.39
162.53;0;162.53;23.84;-11143.54
162.81;1;162.81;28.17;-9680.71
167.22;0;117.25;24.95;-12295.79
167.26;1;47.43;24.57;-9754.35
171.34;1;171.34;16.59;-9870.37
175.55;1;175.55;16.74;-10329.94
179.41;1;64;16.18;-10565.3
180.22;2;180.22;180.22;-9645.98
183.46;1;183.46;16.15;-11068.15
187.82;1;85.36;16.1;-11306.61
191.92;1;65.32;16.15;-11710.53
193.41;0;193.41;74.46;-9828.81
195.92;1;84.98;16.11;-11831.14
200.01;1;84.6;16.15;-11920
201.62;0;201.62;114.84;-10504.04
208.21;2;208.21;73.57;-10417.62
215.35;1;215.35;95.52;-10571.01
224.35;2;224.35;16.09;-9780.68
228.69;2;32.61;20.44;-9849.25
231.4;1;47.54;31.27;-8935.36
233.32;2;233.32;8.65;-10093.76
235.47;1;35.35;27.22;-9061.12
237.46;2;237.46;8.52;-10128.8
239.32;1;84.57;23.89;-9815.68
241.29;2;241.29;7.93;-10248.71
243.25;1;140.39;11.77;-10005.85
245.55;2;245.55;8.02;-10307.88
247.44;1;247.44;11.91;-10158.63
249.38;2;249.38;7.8;-10399.31
251.63;1;251.63;12.05;-10178.83
253.42;2;253.42;7.8;-10417.86
255.42;1;255.42;11.8;-10561.24
257.72;2;257.72;8.06;-10790.69
259.72;1;259.72;12.06;-11159.93
261.79;2;261.79;8.09;-11636.86
263.55;1;128.91;11.84;-11659.27
265.85;2;265.85;8.08;-11770.71
266.67;0;127.99;103.86;-9799.14
270;2;270;8.16;-11917.49
274.97;0;274.97;81.52;-10082.89
283.6;0;283.6;81.68;-10481.3
287.9;0;287.9;28.11;-11494.23
288.95;1;288.95;288.95;-9123.33
290.18;2;290.18;290.18;-9548.04
292.18;0;201.36;25.3;-12169.72
293.37;1;293.37;293.37;-9369.61
294.41;2;294.41;114.08;-9648.95
296.36;0;296.36;21.11;-12326.19
300.52;0;25.27;16.85;-9370
306.36;2;36.04;31.11;-9638.38
310.49;2;310.49;20.27;-9715.31
312.16;0;312.16;312.16;-8781.69
314.41;2;225.21;19.93;-9914.25
318.42;2;318.42;11.9;-9973.99
320.15;0;320.15;248.82;-9837.44
322.49;2;322.49;11.92;-10208.1
324.43;0;324.43;32.2;-9986.59
326.68;2;326.68;12.07;-11237.23
335.81;1;335.81;335.81;-9082.71
344.6;0;344.6;34.03;-10304.56
348.39;0;348.39;36.07;-10325.63
352.36;1;127.68;92.57;-10456.42
352.83;0;271.58;32.42;-12905.59
356.57;1;189.27;67.43;-9439.66
361.2;2;361.2;361.2;-9416.63
364.78;1;54.21;28.8;-10285.7
365.41;2;365.41;226.72;-9762.3
368.75;0;15.88;15.81;-10962.53
368.94;1;368.94;32.95;-10227.08
373.17;1;266.25;20.77;-10346.81
373.95;2;122.25;51.25;-9896.52
375.45;0;375.45;375.45;-8843.15
377.24;1;377.24;20.41;-10646.49
381.64;1;381.64;16.69;-11295.34
382.12;2;382.12;25.29;-10060.49
385.71;1;385.71;16.44;-12043.99
386;2;287.13;24.75;-10203.09
389.95;1;16.51;16.46;-11704.28
390.46;2;132.7;24.8;-11434.69
391.83;0;293.79;18.39;-9206.47
395.93;0;302.31;20.43;-9928.72
397.09;1;397.09;205.12;-9556.86
400;0;107.78;8.05;-10753.12
401.09;1;401.09;401.09;-9284.35
402.7;2;16.75;16.71;-9153.81
404.09;0;404.09;8.09;-11129.93
407.18;2;7.13;6.94;-9410.34
408.02;0;87.61;7.97;-11265
409.21;1;409.21;27.31;-9372.51
412.01;0;362.04;7.77;-12260.8
414.84;2;414.84;144.52;-11299.12
416.27;0;6.71;6.67;-10482.86
421.27;1;421.27;31.27;-8547.24
437.49;1;22.31;22.27;-11403.97
450.04;0;450.04;101.25;-10277.93
454.21;0;194.42;37.84;-9990.12
460;1;169.77;166.44;-8532.42
464.29;1;137.54;66.83;-8738.23
476.56;1;476.56;16.48;-9579.8
480.93;1;90.3;20.85;-9056.81
484.79;1;484.79;20.4;-9689.52
486.32;0;486.32;486.32;-8760.69
489.21;1;417.89;12.59;-10159.8
493.63;1;493.63;12.59;-10229.72
497.88;1;191.36;12.79;-10328.33
498.97;0;498.97;13.88;-9973.14
502.32;1;435.41;13.06;-10357.54
502.84;0;383.9;16.24;-9993.02
506.77;1;506.77;13.1;-10493.42
507.26;0;20.66;8.24;-10222.74
510.04;2;510.04;510.04;-9183.53
511.2;1;145.54;13.2;-10734.78
511.64;0;111.4;8.57;-10994.84
514.37;2;514.37;132.21;-9746.53
515.42;1;515.42;13;-10810.04
516.02;0;249.14;8.53;-11325.69
518.79;2;58.72;11.95;-11227.18
520;1;520;13.16;-11231.55
520.46;0;520.46;8.55;-11895.74
523.13;2;121.63;12.78;-11871.95
524.12;1;274.46;12.86;-11622.49
527.55;2;17.2;13.11;-10302.62
534.39;0;198.4;189.64;-9417.94
538.79;0;457.55;88.69;-8624.43
539.26;2;539.26;539.26;-9279.69
540.76;1;540.76;540.76;-8938.67
543.26;2;456.48;128.08;-8272.34
544.85;1;544.85;143.35;-9553.05
547.22;0;547.22;12.43;-11158.78
552.76;1;552.76;28.29;-10556.36
555.45;2;555.45;27.75;-10968.41
556.98;1;234.28;18.14;-9444.52
559.53;2;559.53;24.73;-9978.94
560.93;1;174.93;20.13;-9903.91
564.81;1;564.81;19.9;-10806.44
576.73;0;116.65;55.98;-9087.9
584.94;1;417.68;321.1;-10341.43
589.32;1;95.65;32.3;-8210.88
593.21;1;359.84;32.12;-9426.49
600.9;2;252.11;77.61;-10577.88
601.52;1;40.44;16.54;-11161.28
605.16;2;311.6;61.77;-9107.2
605.99;1;94.73;21;-10857.03
609.83;2;519.74;50.26;-11344.72
610.45;1;8.8;8.38;-10501.72
622.25;2;622.25;21.13;-9906.88
626.12;0;626.12;87.28;-9272.59
626.12;2;626.12;25;-9802.53
630.75;0;87.36;53.86;-9128.37
630.75;2;166.36;25.27;-10037.87
635.08;0;12.76;12.72;-10056.85
635.08;2;270.14;25.18;-10295.67
639.42;2;118.67;17.1;-10492.56
642.04;1;268.56;76.91;-10003.12
643.93;2;42.81;17.57;-11121.54
646.6;1;264.44;126.55;-9022.98
647.76;2;394.05;16.96;-11708.34
652.29;2;140.38;17.07;-12077.65
653.15;0;653.15;356.67;-10543.83
657.15;0;657.15;26.36;-9415.94
662.59;1;18.59;18.55;-11145.26
664.59;2;7.28;7.24;-11956.42
665.2;0;665.2;12.73;-9690.9
666.61;1;14.14;13.92;-9950.63
669.33;0;669.33;16.13;-9712.8
671.18;2;671.18;671.18;-9083.34
673.37;0;673.37;16.06;-10679.67
673.91;1;535.22;72.26;-9791.03
675.43;2;363.1;119.93;-9768.85
678.05;1;678.05;84.6;-9715.38
683.19;2;454.26;16.04;-10414.7
687.23;2;449.7;15.83;-10824.1
691.19;2;206.1;15.72;-11148.46
695.34;2;431.5;11.82;-11150.73
708.02;0;708.02;72.81;-9458.97
712.53;0;223.27;43.13;-10280.61
722.73;1;246.1;48.77;-9587.65
724.7;0;222.27;16.55;-11301.14
726.78;1;726.78;317.22;-9599.29
730.7;1;730.7;7.93;-9643.18
735.09;1;236.06;12.32;-9415.49
739.48;1;739.48;12.46;-9652.05
743.55;1;368.05;12.49;-9668.58
747.68;1;202.76;12.55;-10068.23
747.93;0;78.53;74.49;-9929.47
749.85;2;156.4;105.85;-9496.48
751.53;1;394.7;11.98;-10223.52
754.06;2;754.06;101.59;-9601.78
760;0;20.45;16.4;-8886.4
764.43;0;39.41;16.46;-9311.39
768.66;0;318.55;8.26;-9607.12
774.11;2;538.58;26.38;-9732.5
778.33;2;602.56;28.43;-9884.21
782.62;0;172.12;70.04;-9404.01
782.62;2;197.63;28.52;-9910.18
787.04;2;64.27;12.6;-9973.61
791.11;2;547.49;12.62;-10091.94
794.61;1;622.89;598.53;-9297.57
795.62;2;593.7;12.94;-10361.32
802.78;1;802.78;160.58;-9287.76
803.95;2;56.22;16.84;-10359.87
808.53;2;808.53;17;-10440.65
812.95;2;620.98;17.26;-10865.16
815.18;1;54.78;23.65;-9502.29
817.17;2;278.33;13.05;-10905.61
818.89;1;145.44;24.15;-11085.81
821.29;2;821.29;12.71;-11299.43
825.37;2;327.37;12.38;-11320.78
829.51;2;176.82;12.26;-11851.15
833.9;1;833.9;833.9;-8798.4
836.72;2;714.17;145.11;-9949.24
838.03;0;282.53;113.01;-10189.48
838.03;1;202.81;90.3;-10055.11
840.8;2;840.8;840.8;-8964.29
842.02;0;236.54;8.06;-11122.34
846.17;0;12.21;8.1;-12088.1
853.77;1;23.93;23.81;-12266.42
860.6;2;152.46;26.65;-9613.03
864.86;2;864.86;28.06;-10216.31
868.81;2;215.62;27.97;-10368.31
870.39;0;662.13;323.13;-9158.47
872.77;2;872.77;11.89;-10839.31
874.74;0;191.22;28.35;-8762.68
876.88;2;205.48;11.95;-10868.53
878.99;0;338.19;10.02;-10664.13
881.07;2;133.1;12.1;-11041.83
883.04;0;344.2;12.41;-12308.48
887.46;0;49.39;12.44;-12569.4
903.87;1;112.34;84.58;-9671.56
904.51;2;559.76;208.85;-9996.22
906.76;0;906.76;124.07;-9738.23
908.01;1;908.01;53.88;-10261.63
908.51;2;648.71;581.76;-9216.4
912.45;1;377.65;8.4;-10211.15
912.51;2;597.89;35.45;-10813.76
914.92;0;31.81;10.88;-11120.17
916.77;1;238.46;12.72;-10339.32
916.92;2;564.51;35.81;-11125.49
918.96;0;127.44;12.09;-11445.67
920.94;1;513.47;12.85;-10804.4
920.98;2;505.76;16.94;-8634.53
923.02;0;135.92;8.06;-12482.93
924.73;1;249.26;12.22;-11292.36
936.01;1;376.44;184.17;-8662.14
940;1;227.43;19.02;-11526.94
947.84;1;43.79;11.71;-10365.51
952.25;1;204.52;16.13;-11537.03
956.48;1;221.35;16.31;-13334.61
970.04;2;970.04;579.41;-9762.73
973.21;0;973.21;818.47;-9377.93
977.63;0;376.51;90.11;-9547.84
990.11;0;598.16;20.03;-10963.21
990.92;2;82.83;78;-9251.66
994.22;0;24.14;20.76;-9915.97
