#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.92;200;200;0;55.14;0;59.92;0;0.33
119.83;200;200;0;93.12;0;119.83;0;0.36
179.86;200;200;0;122.19;0;165.78;0;0.37
239.62;200;200;0;155.42;0;227.81;0;0.43
299.94;200;200;0;178.18;0;251.24;0;0.46
359.91;200;200;0;188.49;0;289.26;0;0.46
419.86;200;200;0;197.27;0;343.09;0;0.41
479.71;200;200;0;242.94;0;413.74;0;0.44
539.81;200;200;0;238.77;0;455.18;0;0.41
599.99;200;200;0;264.09;0;456.53;0;0.44
659.97;200;200;0;267.13;0;540.07;0;0.39
719.66;200;200;0;315.42;0;579.12;0;0.44
779.95;200;200;0;342.33;0;608.18;0;0.47
839.72;200;200;0;327.16;0;628.24;0;0.43
899.87;200;200;0;366.45;0;712.6;0;0.51
959.9;200;200;0;383.2;0;756.64;0;0.48
1019.82;200;200;0;355.57;0;779.64;0;0.55
1079.72;200;200;0;399.78;0;881.41;0;0.51
1139.94;200;200;0;369.31;0;895.04;0;0.58
1199.76;200;200;0;393.55;0;982.43;0;0.52
1259.78;200;200;0;439.92;0;1054.46;0;0.45
1319.98;200;192;0;444.83;0;1131.78;0;0.44
1379.99;200;184;0;462.84;0;1062.2;0;0.45
1439.77;200;173;0;486.33;0;1118.26;0;0.46
1499.67;200;154;0;474.61;0;1173.46;0;0.37
1559.74;200;141;0;458.68;0;1359.7;0;0.43
1619.72;200;136;0;466.23;0;1398.64;0;0.48
1679.74;200;123;0;520.64;0;1388.32;0;0.46
1739.98;200;116;0;522.23;0;1460.98;0;0.44
1799.59;200;102;0;524.35;0;1538.25;0;0.53
