#TimeStamp;DistanceTraveled
59.97;222.73
119.88;120.72
179.94;147.08
239.76;168.3
299.94;181.66
359.7;111.42
419.96;182.49
479.67;172.59
539.99;168.12
599.89;146.28
659.97;195.12
719.94;146.07
779.74;144.79
839.99;182.89
899.68;173.52
959.94;181.28
1019.85;187.44
1079.85;189.08
1139.97;239.27
1199.99;197.57
1259.86;142.32
1319.92;147.34
1379.71;198.7
1440;160.34
1499.65;150.83
1559.81;193.94
1619.95;189.76
1679.96;149.36
1739.67;161.55
1799.59;197.59
