#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.28;1;50.28;50.28;-9612.7
50.97;2;50.97;50.97;-9635.27
53.13;0;53.13;53.13;-8846.71
54.97;2;54.97;54.97;-9750.11
59.29;2;59.29;8.92;-10664.05
63.45;2;63.45;12.15;-11688.1
67.47;2;17.09;12.09;-12605.75
69.18;0;69.18;18.8;-9955.76
73.55;0;73.55;20.17;-10099.69
78.08;0;78.08;8.64;-10313.45
80.66;2;80.66;80.66;-9730.61
82.48;0;82.48;8.63;-10588.8
86.74;0;86.74;8.61;-10657.07
87.89;1;87.89;87.89;-9574.24
91;0;91;8.45;-11320.09
92.27;1;92.27;92.27;-9576
95.2;0;95.2;8.22;-11542.78
99.26;0;99.26;8.08;-11682.87
100.42;1;100.42;13.45;-10428.71
104.72;1;104.72;16.65;-10746.35
105.09;2;105.09;31.23;-9899.94
107.26;0;14.93;12.02;-9975.62
109.06;1;109.06;16.73;-10745.68
109.38;2;109.38;28.53;-10349.18
113.1;1;113.1;12.35;-11932.94
113.8;2;113.8;8.59;-10391.69
113.85;0;113.85;113.85;-8812.6
118.06;2;118.06;8.63;-10435.37
118.13;0;118.13;118.13;-9271.71
121.86;2;121.86;8.01;-11305.28
124.89;1;124.89;124.89;-9333.89
126.15;2;74.86;8.02;-11398.45
129.04;1;129.04;78.66;-9769.68
130.56;2;130.56;8.38;-11834.23
133.15;1;55.02;23.94;-8673.8
134.45;2;134.45;8.22;-11902.11
139.05;2;139.05;8.44;-12048.44
140.88;1;140.88;22.75;-9975.59
145.08;1;49.84;20.06;-10440.39
149.13;1;149.13;20.05;-12273.2
153.87;2;8.58;8.54;-9891.67
169.6;1;169.6;169.6;-9242.68
177.89;1;86.72;36.65;-9413.54
181.94;1;94.97;36.65;-10136.06
190.37;1;190.37;20.37;-10626.3
192.37;0;74.24;74.2;-10589.17
194.58;1;194.58;24.58;-10479.44
196.58;0;82.73;6.08;-10294.18
198.6;1;198.6;20.42;-11107.47
200.57;0;10.07;7.96;-11222.62
202.62;1;202.62;20.39;-11217.03
204.5;0;204.5;7.85;-12128.12
206.74;1;206.74;16.24;-11357.17
219.41;0;219.41;219.41;-9119.91
220.58;1;220.58;220.58;-9464.86
223.5;0;223.5;116.08;-10087.52
228.56;1;23.82;21.77;-9858.04
229.34;2;229.34;229.34;-9525.17
231.55;0;231.55;12.09;-12391
232.8;1;42.3;13.34;-10444.48
235.93;0;148.96;16.47;-12222.13
237.22;1;17.76;16.43;-10937.26
238.14;2;238.14;238.14;-9455.44
240.08;0;240.08;16.21;-12571.94
241.39;1;241.39;12.55;-11007.79
242.14;2;242.14;103.05;-9848.4
246.38;2;246.38;16.99;-8586.25
250.15;2;250.15;14.02;-10123.73
254.24;2;108.91;15.9;-11013.14
258.23;2;258.23;15.85;-12157.98
276.5;0;276.5;71.76;-9666.85
277.07;1;277.07;163.69;-9795.04
280.8;0;51.96;44.67;-10532.14
281.42;1;281.42;82.75;-9740.79
293.31;0;293.31;16.7;-9033.85
297.09;0;100.44;20.48;-8882.46
301.43;0;196.22;20.41;-9950.02
305.52;0;305.52;12.14;-10999.06
309.93;0;309.93;12.51;-11810.79
314.24;0;244.8;12.73;-12932.37
321.96;2;321.96;321.96;-9516.26
322.41;1;322.41;322.41;-9311.62
326.23;0;11.95;11.82;-9383.32
326.23;2;119.44;71.72;-8977.02
326.83;1;326.83;89.53;-10130.38
341.5;0;341.5;101.17;-11142.84
342.65;2;342.65;28.37;-10306.51
343.25;1;61.78;20.97;-10122.75
345.29;0;345.29;35.31;-9782.42
347.2;2;347.2;24.92;-10532.93
347.25;1;32.97;24.53;-10719.75
349.6;0;109.27;8.04;-12383.71
351.2;2;351.2;24.79;-11269.74
351.6;1;50.1;24.46;-11524.73
366.33;2;366.33;115.87;-9791.26
367.2;1;293.34;85.73;-8788.64
371.55;1;371.55;23.95;-9936.07
375.46;1;375.46;8.88;-9916.95
379.59;1;137.21;12.35;-10502.21
382.46;2;382.46;15.89;-10262.46
386.63;2;386.63;20.05;-9655.08
390.89;2;24.32;8.27;-9654.47
391.55;0;391.55;77.27;-9390.17
394.97;2;339.59;8.3;-10935.55
395.6;0;395.6;395.6;-8851.41
399.13;2;121.72;8.04;-11445.67
403.93;0;403.93;16.84;-8564.58
408.28;0;230.1;16.68;-9398.83
412.42;0;412.42;16.47;-9914.4
415.55;1;415.55;138.14;-11723.93
