#TimeStamp;DistanceTraveled
59.75;204.91
119.96;90.13
179.65;129.35
239.87;194.37
299.94;174.41
359.78;163.34
419.95;153.68
479.92;160.19
539.76;156.63
599.92;136.17
659.72;150.55
719.85;176.28
779.89;157.07
839.87;186
899.96;182.62
959.93;172.45
1019.86;202.32
1079.84;108.72
1139.98;149.64
1199.79;169.32
1259.84;141.13
1319.95;162.87
1379.87;202.57
1439.87;174.56
1499.96;230.7
1559.67;104.52
1619.97;174.01
1679.73;137.24
1739.9;168.5
1799.77;142.33
