#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.75;200;200;0;54.92;0;59.75;0;0.24
119.96;200;200;0;94.51;0;110.29;0;0.25
179.65;200;200;0;127.99;0;172.21;0;0.25
239.87;200;200;0;164.79;0;219.21;0;0.24
299.94;200;200;0;180.98;0;248.45;0;0.3
359.78;200;200;0;207.53;0;301.5;0;0.25
419.95;200;200;0;225.79;0;355.27;0;0.26
479.92;200;200;0;261.87;0;414.02;0;0.29
539.76;200;200;0;268.34;0;440.58;0;0.33
599.92;200;200;0;293.69;0;461.41;0;0.28
659.72;200;200;0;306.55;0;546.66;0;0.24
719.85;200;200;0;353.58;0;612.24;0;0.24
779.89;200;200;0;399.62;0;638.8;0;0.27
839.87;200;200;0;426.81;0;681.66;0;0.29
899.96;200;200;0;438.7;0;773.65;0;0.23
959.93;200;200;0;466.28;0;794.47;0;0.26
1019.86;200;200;0;418.05;0;755.98;0;0.34
1079.84;200;200;0;465.92;0;814.43;0;0.32
1139.98;200;200;0;491.56;0;931.49;0;0.27
1199.79;200;200;0;511.1;0;1060.84;0;0.23
1259.84;200;184;0;537.11;0;1009.63;0;0.35
1319.95;200;179;0;545.92;0;1062.53;0;0.28
1379.87;200;173;0;547.15;0;1014.25;0;0.31
1439.87;200;162;0;600.9;0;1202.23;0;0.28
1499.96;200;157;0;599.8;0;1199.26;0;0.34
1559.67;200;136;0;611.79;0;1315.02;0;0.43
1619.97;200;113;0;576.19;0;1407.75;0;0.33
1679.73;200;98;0;620.77;0;1424.92;0;0.34
1739.9;200;87;0;623.33;0;1651.11;0;0.25
1799.77;200;71;0;599.59;0;1730.83;0;0.27
