#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.44;0;47.44;47.44;-9296.37
51.87;0;51.87;51.87;-9337.98
56.11;0;56.11;8.59;-10794.97
63.32;1;63.32;63.32;-9416.11
64.6;2;64.6;64.6;-9651.48
67.11;0;67.11;67.11;-9234.35
69.05;2;69.05;69.05;-9749.9
71.25;1;71.25;15.1;-9515.26
71.44;0;71.44;19.51;-10321.98
77.14;2;77.14;77.14;-9734.14
79.49;0;79.49;16.09;-11742.3
81.42;2;81.42;18.02;-10447.71
83.46;1;83.46;20.06;-9859.89
85.46;2;85.46;20.81;-10563.7
87.23;1;87.23;15.78;-10466.2
89.51;2;89.51;20.41;-10858.88
91.47;1;91.47;7.97;-10468.66
93.52;2;93.52;16.31;-10995.44
95.61;1;95.61;8.06;-10605.32
97.6;2;97.6;16.11;-11206.98
99.63;1;10.06;8.04;-10224.49
101.64;2;20.15;16.11;-10715.18
103.7;1;103.7;8.05;-10944.71
105.68;2;105.68;16.1;-11967.6
107.46;1;5.75;5.71;-11024.79
109.77;2;57.84;16.15;-12807.09
114.17;2;12.41;11.99;-9171.9
114.24;1;114.24;114.24;-9298.04
125.82;2;125.82;125.82;-9679.27
129.93;2;129.93;129.93;-9700.58
130.4;1;130.4;20.16;-9696.93
134.4;1;134.4;19.93;-10308.21
135.48;0;135.48;79.33;-9371.64
140;0;140;140;-9199.32
142.13;2;50.54;40.42;-9696.74
142.44;1;142.44;11.93;-10622.45
146.46;1;146.46;11.9;-10834.5
148.06;0;148.06;68.53;-9636.43
152.3;0;152.3;17.74;-11003.48
154.99;1;67.43;47.19;-8558.05
156.1;0;156.1;20.49;-11520.88
158.17;2;78.64;32.25;-10104.93
160.42;0;160.42;20.38;-11591.13
162.22;2;162.22;36.3;-9841.63
166.39;2;64.22;36.41;-10119.62
170.19;2;40.21;27.79;-9454.71
171.47;0;171.47;99.99;-10663.1
174.59;2;174.59;16.13;-10849.14
178.54;2;42.93;16.04;-10882.36
179.56;0;179.56;27.2;-9719.15
182.67;2;182.67;16.13;-11139.27
187.6;0;187.6;17.01;-10692.54
191.3;0;191.3;19.73;-11114.78
194.05;2;194.05;194.05;-9560.47
198.26;2;142.11;88.45;-10556.66
202.21;2;108.58;87.97;-11518.4
215.8;1;215.8;215.8;-9188.28
218.36;2;218.36;43.72;-8681.47
226.44;2;226.44;47.76;-10591.67
234.56;2;108.64;46.91;-10973.27
240.51;0;240.51;84.05;-9831.6
242.84;1;242.84;242.84;-9420.14
254.46;2;254.46;254.46;-9431.78
258.76;2;258.76;60.25;-11396.75
258.91;1;88.32;43.04;-9525.54
260.8;0;260.8;20.02;-10277.67
262.63;2;262.63;262.63;-9575.59
263;1;96.45;22.22;-9933.1
264.85;0;77.2;24.07;-10010.45
268.76;0;25.85;7.85;-13563.26
270.94;2;270.94;52.34;-9618.49
271.52;1;271.52;28.61;-10897.05
275.97;1;212.58;17.02;-11234.33
280.02;1;170.2;16.89;-11297.51
