#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
5.01;0;1
6.1;0;2
7.43;0;3
8.77;0;1
9.77;0;1
10.81;0;2
11.86;0;2
12.89;0;1
13.94;0;2
14.98;0;2
17.46;0;1
18.55;0;1
22.3;0;1
25.44;0;1
27.53;0;1
28.85;0;1
31.07;0;1
32.14;0;1
33.16;0;1
34.42;0;1
35.6;0;1
36.9;0;1
37.99;0;1
39.52;0;1
40.59;0;1
41.59;0;1
42.64;0;1
48.92;0;1
51.1;0;1
52.21;0;1
53.52;0;1
54.85;0;1
57.01;0;1
59.15;0;1
62.36;0;1
63.45;0;1
66.25;0;1
69.99;0;1
80.24;0;1
91.07;0;1
99.16;0;1
110.84;0;1
117.26;0;1
119.93;0;1
122.1;0;1
132.1;0;1
140.35;0;1
141.37;0;1
143.37;0;1
152.87;0;1
156.96;0;1
159.59;0;1
160.96;0;1
162.04;0;1
163.6;0;1
166.42;0;1
169.92;0;1
173.55;0;1
175.46;0;1
179.2;0;1
181.47;0;2
189.14;0;1
190.51;0;1
196.3;0;1
199.31;0;1
200.65;0;1
201.98;0;1
209.82;0;1
212.49;0;1
218;0;1
220.29;0;1
226.75;0;1
229.21;0;1
230.46;0;1
232.22;0;1
233.31;0;2
235.93;0;1
237.22;0;1
241.56;0;1
242.81;0;1
247.89;0;1
248.93;0;1
250.17;0;2
256.18;0;1
257.18;0;1
258.4;0;1
259.49;0;1
260.58;0;1
263.76;0;1
265.4;0;1
266.99;0;1
268.31;0;1
269.52;0;1
270.52;0;1
271.56;0;1
276.35;0;1
277.36;0;1
279.7;0;1
280.81;0;1
281.83;0;1
282.9;0;1
293.58;0;1
294.65;0;1
296.05;0;1
297.33;0;1
301.21;0;1
306.05;0;1
307.08;0;2
309.95;0;1
314.88;0;1
316.13;0;1
318.42;0;1
319.72;0;1
327.68;0;1
330.56;0;1
331.63;0;1
337.61;0;1
339.88;0;1
341.93;0;1
343.06;0;1
347.35;0;1
352.19;0;1
354.27;0;1
360;0;1
361.19;0;1
364.44;0;1
367.94;0;1
369.44;0;1
371.5;0;1
372.59;0;1
376.76;0;1
379.78;0;1
382.29;0;1
386.35;0;1
387.38;0;1
388.44;0;1
395.94;0;1
397.33;0;1
400.58;0;1
401.66;0;1
406.8;0;1
410.75;0;1
414.25;0;1
418.22;0;1
419.63;0;1
425.05;0;1
427.77;0;1
428.84;0;1
