#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
59.78;200;200;0;53.42;0;59.78;0;0.21
119.76;200;200;0;95.13;0;119.76;0;0.24
179.62;200;200;0;124.76;0;175.95;0;0.31
239.66;200;200;0;150.41;0;224.5;0;0.27
299.84;200;200;0;164.27;0;279.63;0;0.33
359.88;200;200;0;202.83;0;333.91;0;0.34
419.9;200;200;0;253.48;0;366.04;0;0.32
479.75;200;200;0;282.37;0;403.74;0;0.28
539.81;200;200;0;310.06;0;458.87;0;0.29
599.85;200;200;0;326.83;0;457.52;0;0.33
659.8;200;200;0;319.95;0;519.94;0;0.39
719.97;200;200;0;335.95;0;570.84;0;0.46
779.98;200;200;0;347.56;0;645.51;0;0.45
839.67;200;200;0;390.87;0;729.39;0;0.43
899.99;200;200;0;400.96;0;707.83;0;0.46
959.95;200;200;0;442.61;0;813.62;0;0.45
1019.94;200;200;0;465.69;0;816.5;0;0.48
1079.73;200;200;0;498.3;0;786.3;0;0.49
1139.99;200;200;0;487.49;0;900.99;0;0.51
1199.6;200;200;0;485.83;0;943.03;0;0.51
1259.72;200;200;0;457.54;0;894.01;0;0.5
1319.92;200;200;0;465.77;0;1053.45;0;0.53
1379.93;200;200;0;516.62;0;1048.19;0;0.51
1439.95;200;200;0;557.07;0;1054.33;0;0.54
1499.98;200;200;0;561.9;0;1050.72;0;0.55
1559.97;200;175;0;536.75;0;1066.97;0;0.58
1619.91;200;171;0;583.76;0;1163.63;0;0.56
1679.89;200;159;0;491.26;0;1144.94;0;0.55
1739.78;200;145;0;494.05;0;1285.29;0;0.52
1799.68;200;136;0;527.39;0;1339.29;0;0.57
