#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.24;2;50.24;50.24;-9704.28
57.22;0;57.22;57.22;-9332.62
57.57;1;57.57;57.57;-9574.73
61.3;0;61.3;10.77;-9995.06
69.9;0;69.9;12.34;-10053.32
77.21;0;77.21;77.21;-8849.24
79.57;2;79.57;79.57;-9731.7
80.45;1;80.45;80.45;-9582.53
81.13;0;81.13;81.13;-9165.89
85.05;0;85.05;14.94;-10031.43
87.97;2;87.97;37.43;-10223.06
88.8;1;88.8;31.1;-11520.31
89.34;0;89.34;11.97;-10999.62
92.09;2;92.09;14.72;-11335.05
115.47;2;115.47;115.47;-9600.61
128.04;2;128.04;12.28;-12294.29
132.09;2;132.09;16.32;-12284.12
133.22;1;133.22;133.22;-9500.81
141.12;1;141.12;60.62;-12487.62
149.68;1;149.68;21.49;-10495.25
153.42;1;153.42;20;-11131.55
157.8;1;80.43;16.34;-11194.71
162.69;2;162.69;162.69;-9667.83
169.49;0;169.49;169.49;-9174.32
170.53;1;170.53;170.53;-9241.74
171.2;2;171.2;13.35;-11389.96
173.83;0;173.83;20.06;-9153.33
175.06;1;175.06;86.14;-10053.87
178.29;0;24.52;8.44;-10121.72
182.91;0;182.91;8.84;-10491.11
187.29;0;59.11;8.8;-10870.78
191.29;0;191.29;8.34;-11114.78
195.59;1;195.59;25.74;-9647.93
195.82;0;138.13;8.45;-11335.18
196.88;2;196.88;64.59;-9655.5
199.59;1;199.59;28.81;-9825.34
200.29;0;200.29;8.67;-11363.63
203.6;1;203.6;28.4;-9822.2
204.46;0;204.46;8.42;-11694.19
205.55;2;116.05;9.91;-10023.42
208.06;1;37.28;12.42;-10339.64
208.64;0;158.11;8.19;-12254.93
210;2;210;12.85;-10232.61
212.81;0;12.35;8.3;-9887.9
214.35;2;214.35;8.76;-10381.67
216.93;0;135.52;8;-13041.65
218.77;2;218.77;8.73;-10452.51
223.86;0;223.86;138.4;-10079.35
228.06;0;228.06;228.06;-9073.4
230.27;2;230.27;230.27;-9588.68
232.11;0;232.11;142.61;-8736.39
232.31;1;232.31;232.31;-9171.76
236.57;1;236.57;78.72;-10496.2
240;0;240;15.87;-10142.13
242.36;2;242.36;14.18;-10296.11
244.16;0;244.16;20.03;-9929.08
246.87;2;246.87;16.43;-10834.3
248.16;0;248.16;19.99;-11372.78
248.79;1;61.42;20.61;-11935.78
250.99;2;250.99;8.43;-11713.79
283.31;0;283.31;283.31;-8616.53
287.64;0;287.64;287.64;-8930.96
289.03;1;289.03;85.03;-9908.19
290.17;2;290.17;198.04;-10491.92
293.54;1;293.54;293.54;-9124.98
295.58;0;206.66;55.31;-8522.16
297.67;1;165.39;61.06;-9334.87
302.18;2;78.04;14.49;-8904.86
303.55;0;303.55;20.02;-11325.23
305.64;1;305.64;17.95;-10152.93
306.43;2;306.43;16.07;-10394.51
309.98;1;22.29;20.69;-9764.04
310.68;2;59.64;8.26;-10809.32
313.89;0;313.89;65.53;-10328.1
313.89;1;313.89;20.18;-10634.5
315.06;2;27.37;8.59;-11246.43
318.26;0;318.26;236.85;-9839.33
318.26;1;318.26;20.51;-11092.83
319.18;2;319.18;8.29;-11392.9
322.67;1;322.67;16.87;-11750.61
323.73;2;9.47;8.55;-11572.76
326.71;0;326.71;39.03;-10438.18
327.86;2;9.51;8.26;-9664.91
338.84;0;338.84;35.05;-9666.19
338.84;2;338.84;87.81;-9615.11
342.19;1;342.19;93.16;-9983.87
342.91;0;342.91;32.69;-9984.18
346.24;1;39.77;7.18;-11527.62
347.1;0;347.1;32.84;-10058.97
351.07;2;351.07;12.01;-9977.19
351.56;0;351.56;33.21;-10297.13
355.41;2;355.41;16.35;-9717.68
355.6;0;36.01;28.84;-9359.26
359.39;2;359.39;8.27;-10095.45
359.6;0;359.6;20.54;-10289.56
363.43;2;363.43;7.92;-10167.16
363.65;0;363.65;20.54;-10516.49
367.6;2;79.91;8.04;-10191.17
367.8;0;367.8;20.66;-10936.77
371.29;2;371.29;7.69;-10372.52
372.15;0;256.39;20.55;-12114.7
375.4;2;375.4;7.76;-10673.01
376.2;0;376.2;20.55;-12435.83
379.73;2;379.73;8.04;-12049.98
387.89;0;387.89;143.58;-10079.95
391.79;0;391.79;174.69;-9389.94
403.41;1;403.41;85.07;-10271.78
425.8;1;337.78;103.03;-10340.76
433.96;1;433.96;87.47;-8398.67
438.26;1;207.82;34.54;-8888.65
444.78;2;444.78;116.74;-10689.81
453.01;2;453.01;281.77;-9490.35
460.87;2;460.87;81.09;-9629.67
462.07;1;266.43;253.89;-10059.83
465.56;2;465.56;20.72;-9890.53
469.74;2;118.63;16.69;-10221.29
470.4;1;470.4;36.13;-10525.5
472.7;0;395.33;11.51;-10182.36
473.83;2;315.99;12.64;-10297.07
478.54;1;408.43;17.35;-10384.53
480.07;0;480.07;116.07;-10030.38
481.99;2;20.8;16.38;-9149.76
482.54;1;482.54;20.34;-11561.3
486.97;1;42.13;16.31;-11678.66
489.56;2;489.56;270.67;-9861.59
497.34;2;497.34;23.27;-9524.87
505.49;2;505.49;18.28;-10000
509.36;2;509.36;19.73;-11242.19
525.56;1;525.56;525.56;-9142.71
537.51;1;537.51;50.3;-9593.02
541.97;1;388.2;16.36;-11003.77
545.23;0;181.63;153.02;-8694.14
549.47;2;549.47;67.35;-9907.74
553.95;2;553.95;109.11;-9837.58
558.06;2;247.17;48.3;-9937.37
561.4;0;561.4;561.4;-8457.81
562.69;1;562.69;124.29;-9535.21
