#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.64;200;200;0;51.8;0;59.64;0;0.24
119.95;200;200;0;84.89;0;112.94;0;0.28
179.92;200;200;0;124.94;0;175.59;0;0.29
239.82;200;200;0;152.97;0;237.78;0;0.29
299.86;200;200;0;169.07;0;287.97;0;0.32
359.94;200;200;0;207.13;0;333.12;0;0.29
419.69;200;200;0;227.18;0;365.88;0;0.31
479.8;200;200;0;269.7;0;432.77;0;0.35
539.82;200;200;0;286.51;0;459.65;0;0.37
599.98;200;200;0;259.03;0;519.16;0;0.46
660;200;200;0;287.4;0;472.17;0;0.4
719.68;200;200;0;293.54;0;557.01;0;0.51
779.77;200;200;0;326.79;0;618.57;0;0.47
839.86;200;200;0;322.71;0;633.09;0;0.51
899.61;200;200;0;366.08;0;695.26;0;0.53
959.98;200;200;0;390.49;0;699.65;0;0.53
1019.95;200;200;0;393.1;0;720.83;0;0.55
1079.63;200;200;0;417.84;0;780.7;0;0.57
1139.9;200;200;0;455.41;0;896.03;0;0.51
1199.95;200;200;0;472.65;0;1035.09;0;0.57
1259.67;200;189;0;476.89;0;985.65;0;0.6
1319.99;200;173;0;473.69;0;1025.09;0;0.53
1379.98;200;169;0;484.09;0;1038.68;0;0.55
1439.91;200;159;0;491.65;0;1188.81;0;0.54
1499.99;200;157;0;543.08;0;1272.7;0;0.51
1559.82;200;148;0;532.36;0;1340.32;0;0.52
1619.62;200;144;0;566.85;0;1356.79;0;0.54
1679.82;200;124;0;563.77;0;1413.28;0;0.61
1739.8;200;121;0;602.79;0;1452.4;0;0.6
1799.99;200;103;0;614.75;0;1462.76;0;0.58
