#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;3
7.8;0;2
8.9;0;1
9.99;0;2
12.97;0;1
13.97;0;1
15.02;0;1
21.58;0;1
22.62;0;1
24.16;0;1
25.25;0;2
26.58;0;1
27.67;0;1
28.74;0;1
31.13;0;1
32.22;0;1
33.28;0;1
34.37;0;2
35.46;0;1
36.91;0;1
38.39;0;1
39.48;0;1
41.83;0;1
43.13;0;1
44.22;0;1
45.5;0;1
46.69;0;1
48.02;0;1
49.22;0;1
50.22;0;1
52.22;0;1
53.78;0;1
57.73;0;1
72.23;0;1
81.07;0;1
83.69;0;1
84.88;0;1
93.76;0;1
95.03;0;1
97.53;0;1
101.7;0;1
103.04;0;1
104.04;0;1
106.71;0;1
110.88;0;2
112.3;0;1
114.97;0;1
117.06;0;1
119.72;0;1
120.81;0;1
121.96;0;1
123.06;0;1
124.31;0;1
125.68;0;2
127.73;0;1
133.14;0;2
135.6;0;1
138.66;0;1
139.7;0;1
141.06;0;1
142.15;0;1
145.6;0;1
146.69;0;1
148.23;0;1
149.87;0;1
151.28;0;2
155.77;0;1
160;0;1
162.83;0;1
165.63;0;1
168.11;0;1
177.75;0;1
179.8;0;1
185.38;0;1
186.79;0;1
188.18;0;2
197.26;0;1
202.1;0;1
203.43;0;1
207.31;0;1
208.45;0;1
210.8;0;1
212.02;0;1
219.61;0;1
222.27;0;1
224.03;0;1
225.36;0;1
226.7;0;1
228.86;0;1
234.2;0;1
236.36;0;1
238.78;0;1
239.87;0;1
243;0;1
244.95;0;2
245.99;0;2
249.79;0;1
254.82;0;1
255.85;0;1
257.49;0;1
263.87;0;1
265.96;0;1
267.74;0;1
268.86;0;3
275.03;0;1
277.89;0;1
279.69;0;1
281.8;0;1
283.29;0;1
284.38;0;1
287.88;0;1
289.31;0;1
290.4;0;1
292.4;0;1
293.8;0;4
295.02;0;1
302.52;0;1
303.94;0;1
305.06;0;1
306.22;0;1
308.6;0;1
315.26;0;1
316.32;0;2
318.36;0;1
319.45;0;2
323.86;0;1
325.62;0;1
335.79;0;1
336.97;0;1
338.5;0;1
348.63;0;1
349.72;0;1
353.22;0;1
355.5;0;1
358.89;0;1
360.34;0;1
362.85;0;1
365.18;0;1
375.6;0;1
376.85;0;1
378.51;0;1
379.59;0;1
382.88;0;1
385.68;0;1
388.35;0;1
394.07;0;1
397.36;0;1
398.49;0;1
400.1;0;1
401.12;0;1
404.27;0;1
405.29;0;2
411.09;0;1
412.44;0;1
415;0;1
416.23;0;1
418.54;0;1
421.58;0;1
428.43;0;1
429.75;0;1
431.09;0;1
432.67;0;1
436.59;0;1
437.67;0;1
443.51;0;1
449.34;0;1
452.76;0;1
453.8;0;1
456.47;0;1
457.6;0;1
460.84;0;1
462.23;0;1
463.31;0;1
471.09;0;1
472.15;0;1
473.73;0;1
474.89;0;1
476.98;0;1
478.07;0;2
479.65;0;1
480.7;0;1
485.65;0;1
486.86;0;1
488.32;0;1
491.45;0;1
494.95;0;1
496.48;0;1
497.57;0;1
498.79;0;2
503.62;0;1
506.62;0;1
508.75;0;1
511.12;0;1
512.47;0;1
513.54;0;1
515.96;0;1
517.05;0;1
520.55;0;1
525.94;0;1
529.52;0;1
531.98;0;1
533.14;0;1
534.16;0;1
535.45;0;1
536.63;0;1
537.91;0;1
539;0;1
540.07;0;2
541.16;0;1
546.16;0;1
547.3;0;1
549.3;0;1
551.66;0;1
552.68;0;2
555.3;0;1
558.18;0;1
559.47;0;1
560.47;0;1
561.51;0;1
562.69;0;1
565.02;0;1
566.39;0;1
568.74;0;1
569.85;0;1
571.77;0;1
572.78;0;1
573.78;0;1
574.78;0;2
577.18;0;1
578.4;0;1
579.65;0;1
583.18;0;1
585.85;0;1
592.74;0;1
594.11;0;3
596.23;0;1
597.41;0;1
600.9;0;2
602.08;0;1
605.61;0;1
607.47;0;1
610.83;0;1
612.01;0;2
614.88;0;1
616.29;0;1
618.33;0;1
622.26;0;1
623.84;0;1
624.93;0;1
626.13;0;1
636.01;0;1
637.27;0;1
638.61;0;1
639.7;0;1
641.24;0;1
642.61;0;1
643.7;0;1
644.79;0;2
648.54;0;1
649.7;0;1
652.96;0;1
654.54;0;1
659.75;0;1
662.28;0;1
663.37;0;2
665.35;0;1
666.37;0;1
674.87;0;1
676.21;0;1
679.6;0;1
682.32;0;1
683.71;0;1
684.97;0;1
686.49;0;1
687.62;0;1
691.59;0;1
696.4;0;1
699.88;0;1
701.98;0;1
703.76;0;1
707.66;0;1
709.48;0;1
714.31;0;1
715.4;0;1
717.91;0;1
720.74;0;1
726.24;0;1
727.57;0;1
729.77;0;1
730.99;0;1
739.57;0;1
741.24;0;1
742.61;0;1
743.61;0;1
745.16;0;1
747.58;0;1
748.7;0;1
749.7;0;1
750.74;0;2
751.79;0;1
752.83;0;2
753.88;0;1
756.42;0;1
757.51;0;1
761.92;0;1
768.18;0;1
769.26;0;1
770.49;0;1
772.17;0;1
773.54;0;1
777.71;0;1
782.55;0;1
785.26;0;1
786.35;0;1
787.66;0;1
789.85;0;1
791.22;0;1
794.1;0;1
796.14;0;1
797.19;0;1
804.62;0;1
807.33;0;1
808.49;0;1
810.53;0;1
815.77;0;1
816.86;0;2
818.12;0;1
828.26;0;1
829.59;0;1
830.84;0;1
831.84;0;1
833.12;0;1
835.01;0;1
836.25;0;1
840.52;0;1
842.05;0;1
843.34;0;1
844.88;0;1
847.5;0;1
849.05;0;1
852.6;0;2
853.69;0;1
855.27;0;1
857.18;0;1
858.74;0;1
860.97;0;1
863.05;0;1
864.14;0;1
867.01;0;1
868.36;0;1
869.43;0;1
872.1;0;1
875.47;0;1
876.69;0;1
877.78;0;1
878.91;0;1
880.96;0;1
882.05;0;1
883.4;0;1
884.49;0;1
885.78;0;1
887.64;0;1
888.91;0;1
890.24;0;1
891.33;0;1
892.4;0;1
893.49;0;1
899.04;0;1
901.24;0;1
902.46;0;1
903.91;0;1
906.15;0;1
907.3;0;1
909.13;0;2
910.22;0;1
912.38;0;1
913.71;0;1
916.55;0;1
922.48;0;1
925.1;0;1
926.19;0;1
927.26;0;1
929.31;0;1
930.34;0;1
933.01;0;1
934.1;0;1
937.36;0;1
938.56;0;1
939.82;0;1
943.4;0;1
948.06;0;1
949.32;0;1
952.49;0;1
960.66;0;1
963.91;0;1
965.29;0;1
968.83;0;1
970.08;0;1
973.58;0;1
981;0;1
984.23;0;1
985.3;0;1
986.84;0;1
987.84;0;1
995.55;0;1
996.63;0;1
998.02;0;1
999.35;0;1
1000.65;0;2
1003.32;0;1
1004.65;0;1
1005.94;0;1
1010.56;0;1
1011.57;0;1
1013.61;0;1
1014.82;0;1
1017.69;0;1
1018.86;0;1
1020;0;1
1022.05;0;1
1023.07;0;2
1026.36;0;1
1027.66;0;1
1030.12;0;1
1032.37;0;1
1033.46;0;1
1038.3;0;1
1040;0;1
1042.63;0;1
1044;0;1
1045.26;0;1
1048.97;0;1
1050.56;0;1
1051.65;0;1
1052.72;0;2
1061.28;0;1
1064.23;0;1
1068.07;0;1
1069.28;0;1
1070.44;0;1
1072.24;0;1
1074.44;0;1
1081.95;0;1
1083.33;0;1
1084.41;0;1
1085.95;0;1
1093.2;0;1
1100.66;0;1
1107.2;0;1
1109.62;0;1
1110.62;0;1
1113.29;0;1
1117.79;0;1
1123.3;0;1
1124.35;0;1
1126.46;0;1
1127.72;0;1
1128.88;0;1
1134.38;0;1
1137.88;0;1
1138.98;0;1
1142.68;0;1
1146.81;0;1
1149.26;0;1
1151.31;0;2
1154.31;0;1
1161.42;0;1
1162.47;0;1
1164.09;0;1
1165.42;0;1
1167.26;0;1
1171.86;0;1
1174.26;0;1
1176.69;0;1
1177.71;0;1
1178.87;0;1
1187.9;0;1
1189.27;0;1
1190.41;0;1
1192.82;0;1
1194.58;0;1
1198.75;0;1
1201.2;0;1
1203.44;0;1
1206.99;0;1
1212.08;0;1
1213.34;0;1
1214.62;0;1
1216.66;0;1
1217.8;0;1
1218.89;0;1
1220.47;0;1
1224.78;0;1
1228.16;0;1
1231.26;0;1
1233.52;0;1
1234.73;0;2
1235.78;0;1
1237.52;0;1
1238.88;0;1
1244.35;0;1
1245.52;0;1
1248.31;0;1
1249.33;0;1
1250.61;0;1
1253.19;0;1
1254.53;0;1
1258.41;0;1
1259.5;0;2
1260.9;0;1
1262.25;0;1
1264.33;0;1
1265.42;0;2
1267.76;0;1
1270.92;0;1
1272.25;0;1
1274.84;0;1
1276.11;0;1
1279.61;0;1
1282.63;0;1
1285.25;0;1
1286.67;0;1
1290.01;0;1
1291.2;0;1
1294.45;0;1
1296.75;0;1
1301.24;0;1
1302.55;0;1
1304.93;0;1
1306.01;0;1
1307.39;0;1
1308.47;0;1
1310.08;0;1
1315.98;0;1
1319.97;0;1
1325.94;0;1
1327.47;0;1
1328.74;0;2
1332.23;0;1
1333.32;0;1
1342.4;0;1
1343.47;0;1
1346.78;0;1
1350.14;0;1
1352.16;0;1
1353.53;0;1
1355.33;0;1
1356.59;0;1
1360.76;0;1
1361.95;0;2
1365.45;0;1
1372.87;0;1
1374.21;0;1
1375.58;0;1
1376.88;0;1
1378.25;0;1
1379.78;0;1
1382.25;0;1
1383.27;0;1
1384.36;0;1
1388.42;0;1
1389.66;0;1
1390.71;0;2
1393.92;0;1
1395.2;0;1
1396.29;0;1
1397.38;0;1
1398.46;0;1
1401.93;0;1
1405.12;0;1
1406.81;0;1
1408.09;0;1
1409.18;0;2
1414.38;0;1
1416.59;0;1
1417.99;0;1
1419.15;0;1
1420.86;0;1
1422.1;0;1
1424.31;0;1
1425.56;0;2
1426.67;0;1
1427.76;0;1
1428.85;0;1
1431.4;0;1
1432.59;0;1
1433.64;0;1
1435.03;0;2
1437.7;0;1
1438.9;0;1
1441.86;0;1
1442.89;0;2
1443.89;0;2
1445.56;0;1
1446.58;0;1
1447.81;0;1
1449.65;0;1
1451.06;0;1
1452.45;0;1
1453.93;0;1
1454.95;0;1
1455.98;0;2
1456.99;0;1
1458.02;0;1
1462.19;0;1
1463.79;0;1
1467.29;0;1
1469.33;0;1
1470.49;0;1
1472.83;0;1
1474.2;0;1
1475.27;0;1
1476.69;0;1
1477.9;0;1
1479.57;0;1
1480.66;0;1
1482.94;0;1
1483.96;0;1
1485.41;0;1
1486.79;0;2
1487.87;0;2
1489.85;0;1
1490.91;0;1
1492.13;0;1
1493.5;0;2
1494.8;0;1
1496.12;0;2
1497.84;0;1
1498.84;0;2
1500.86;0;1
1501.92;0;2
1504.01;0;2
1505.05;0;2
1506.18;0;2
1507.51;0;1
1508.73;0;2
1509.9;0;1
1511.19;0;2
1512.74;0;1
1513.82;0;2
1514.82;0;1
1515.82;0;1
1516.9;0;2
1517.95;0;1
1518.99;0;5
1520;0;1
1521.04;0;1
1522.08;0;3
1523.13;0;1
1524.13;0;2
1525.22;0;3
1526.26;0;1
1527.26;0;1
1528.28;0;3
1529.55;0;1
1530.6;0;2
1532.42;0;1
1533.69;0;2
1535.06;0;1
1536.15;0;1
1537.17;0;1
1538.82;0;1
1541.19;0;1
1542.67;0;1
1545.31;0;1
1546.65;0;2
1547.68;0;1
1548.7;0;2
1551.56;0;2
1552.87;0;1
1553.94;0;1
1561.81;0;1
1563.7;0;1
1564.73;0;1
1566.94;0;1
1568.16;0;2
1569.36;0;1
1571.4;0;1
1572.49;0;2
1575.99;0;1
1583.42;0;1
1584.91;0;1
1586.65;0;1
1587.79;0;1
1590.16;0;1
1591.96;0;1
1595.16;0;1
1598.01;0;2
1604.01;0;1
1605.84;0;1
1606.95;0;1
1608.06;0;1
1610.63;0;1
1611.72;0;2
1613.06;0;1
1615.89;0;1
1617.34;0;1
1618.51;0;2
1619.57;0;1
1622.22;0;1
1623.3;0;1
1624.6;0;1
1626.8;0;1
1629.51;0;1
1632.1;0;1
1634.56;0;1
1636.93;0;1
1640.44;0;1
1641.55;0;1
1644.18;0;2
1645.78;0;1
1647.68;0;1
1648.82;0;1
1650.93;0;1
1652.02;0;2
1653.58;0;1
1655.01;0;1
1657.1;0;1
1658.19;0;1
1659.28;0;1
1661.1;0;1
1663.03;0;1
1664.65;0;1
1665.95;0;2
1667.35;0;1
1668.57;0;1
1669.86;0;2
1671;0;1
1673.37;0;1
1676.75;0;1
1678.82;0;1
1680;0;1
1681.88;0;2
1683.29;0;1
1684.38;0;1
1685.43;0;2
1686.79;0;1
1688.06;0;1
1689.3;0;1
1690.52;0;2
1692.3;0;1
1693.67;0;2
1694.76;0;1
1696.15;0;1
1697.39;0;2
1699.88;0;1
1701.56;0;1
1702.97;0;1
1704.8;0;1
1707.72;0;1
1711.37;0;1
1712.92;0;1
1713.96;0;1
1714.97;0;1
1716.63;0;1
1717.72;0;1
1719.61;0;1
1723.46;0;2
1724.54;0;2
1726.21;0;1
1727.63;0;1
1728.98;0;2
1732.48;0;1
1733.63;0;1
1735.35;0;1
1737.88;0;1
1739.1;0;1
1743.88;0;1
1745.05;0;1
1746.55;0;1
1748.7;0;1
1751.28;0;1
1753.17;0;1
1756.11;0;1
1757.22;0;1
1758.31;0;1
1761.56;0;1
1765.24;0;1
1769.54;0;1
1773.47;0;1
1774.65;0;1
1775.74;0;1
1777.02;0;2
1778.15;0;2
1779.74;0;1
1780.78;0;1
1781.85;0;1
1783.24;0;1
1784.33;0;1
1786.68;0;1
1787.78;0;1
1788.87;0;2
1790;0;1
1791.09;0;1
1794.32;0;1
1795.5;0;1
1796.79;0;1
1797.88;0;1
