Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;259;195;32;32.822742605998215;425.59252742024944;4.107958167681886;74.35323954192074;8.09375;804.7766669500952;1800
OutputStation1;35.50;9.50;212;149;36;23.98922378383794;218.1126977133684;4.249444444444407;80.81018758282596;5.888888888888889;986.5776042973702;1800
OutputStation2;0.50;6.50;243;181;34;29.49575460411426;502.1888111494615;4.212683986364937;78.92740980504846;7.147058823529412;869.6189467156779;1800
