#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.98;200;200;0;53.28;0;59.98;0;0.23
119.78;200;200;0;95.99;0;119.78;0;0.19
179.71;200;200;0;126.24;0;175.43;0;0.23
239.62;200;200;0;169.58;0;226.26;0;0.25
299.95;200;200;0;196.66;0;266.27;0;0.3
359.98;200;200;0;212.67;0;296.92;0;0.36
419.94;200;200;0;254.73;0;380.63;0;0.35
479.99;200;200;0;271.24;0;417.11;0;0.35
539.83;200;200;0;294.43;0;464.85;0;0.36
599.65;200;200;0;312.81;0;516.9;0;0.33
659.77;200;200;0;317.8;0;526.67;0;0.41
719.95;200;200;0;357.98;0;560.93;0;0.44
779.73;200;200;0;376.23;0;631.52;0;0.45
839.95;200;200;0;354.65;0;673.53;0;0.47
899.87;200;200;0;370.88;0;688.65;0;0.58
959.93;200;200;0;401.71;0;715.83;0;0.56
1019.99;200;200;0;415.33;0;701.17;0;0.56
1079.73;200;200;0;431.58;0;723.06;0;0.62
1139.91;200;200;0;466.26;0;795.59;0;0.63
1199.92;200;200;0;511.29;0;879.68;0;0.59
1259.67;200;190;0;448.2;0;879.41;0;0.65
1319.68;200;181;0;429.94;0;1113.49;0;0.59
1379.73;200;172;0;380.22;0;1154.94;0;0.64
1439.62;200;165;0;401.1;0;1221.11;0;0.65
1499.59;200;161;0;428;0;1239.36;0;0.65
1559.7;200;153;0;408.08;0;1228.13;0;0.69
1619.75;200;144;0;432.8;0;1189.17;0;0.72
1679.73;200;134;0;444.12;0;1343.43;0;0.72
1739.94;200;124;0;464.33;0;1432.02;0;0.7
1799.83;200;119;0;512.59;0;1476.08;0;0.71
