#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.68;200;200;0;57.9;0;59.68;0;0.25
119.78;200;200;0;94.6;0;117.03;0;0.29
179.77;200;200;0;125.44;0;159.72;0;0.21
239.97;200;200;0;153.6;0;201.54;0;0.26
299.74;200;200;0;179.52;0;264.69;0;0.19
359.97;200;200;0;201.51;0;313.86;0;0.22
419.84;200;200;0;211.4;0;339.97;0;0.31
479.62;200;200;0;233.57;0;359.98;0;0.21
539.85;200;200;0;276.49;0;435.09;0;0.18
599.99;200;200;0;280.8;0;517.26;0;0.2
659.92;200;200;0;294.08;0;519.48;0;0.25
719.83;200;200;0;288.66;0;580.04;0;0.24
779.64;200;200;0;305.14;0;585.4;0;0.27
839.84;200;200;0;315.18;0;704.86;0;0.25
899.66;200;200;0;313.63;0;707.21;0;0.31
959.77;200;200;0;363.98;0;720.13;0;0.36
1019.96;200;200;0;373.27;0;794.04;0;0.35
1079.98;200;200;0;355.94;0;860.2;0;0.34
1139.76;200;200;0;408.84;0;861.2;0;0.42
1199.87;200;200;0;447.08;0;1003.69;0;0.35
1259.92;200;200;0;458.95;0;1081.75;0;0.36
1319.72;200;190;0;442.69;0;916.14;0;0.46
1379.8;200;189;0;499.1;0;1155.34;0;0.35
1439.89;200;180;0;505.61;0;1129.86;0;0.41
1499.82;200;170;0;515.62;0;1123.34;0;0.44
1559.79;200;149;0;530.6;0;1187.76;0;0.39
1619.59;200;136;0;535.83;0;1379.44;0;0.28
1679.86;200;122;0;571.76;0;1346.53;0;0.33
1739.8;200;115;0;604.48;0;1432.48;0;0.31
1799.8;200;101;0;531.09;0;1558.75;0;0.37
