#TimeStamp;DistanceTraveled
59.68;211.93
119.78;161.84
179.77;115.31
239.97;183.56
299.74;198.02
359.97;159.46
419.84;162.86
479.62;172.81
539.85;201.5
599.99;147.88
659.92;187.77
719.83;162.5
779.64;172.36
839.84;126.06
899.66;164.79
959.77;100.94
1019.96;168.46
1079.98;155
1139.76;128.1
1199.87;203.95
1259.92;197.9
1319.72;152.44
1379.8;152.87
1439.89;194.99
1499.82;164.96
1559.79;174.03
1619.59;188.35
1679.86;154.32
1739.8;217.34
1799.8;199.88
