#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.3;0;51.3;51.3;-8967.91
55.69;0;55.69;55.69;-9245.78
56.05;1;56.05;56.05;-9348.03
64.1;0;64.1;12.47;-9779.41
64.18;1;64.18;64.18;-9604.09
68.31;0;68.31;12.26;-12004.97
68.68;1;68.68;17.05;-10361.77
72.75;1;72.75;16.57;-10487.39
73.4;2;73.4;73.4;-9745.55
74.54;0;74.54;74.54;-8825.3
77.86;2;77.86;77.86;-9752.65
84.5;1;84.5;84.5;-9394.93
86.99;0;86.99;86.99;-9302.85
91.41;0;91.41;91.41;-9247.91
94.51;2;94.51;21.62;-9732.83
95.43;0;95.43;95.43;-9248.38
96.96;1;96.96;28.23;-9846.4
98.85;2;98.85;25.19;-10267.41
107.05;2;34.16;28.97;-10383.27
107.21;0;107.21;34.32;-10023.32
110.76;2;110.76;16.21;-10442.67
111.37;0;111.37;36.44;-10343.46
112.89;1;44.17;34.82;-10273.9
114.88;2;114.88;15.92;-11040.89
115.25;0;46.66;28.22;-11400.25
116.94;1;116.94;32.4;-10931.47
119.48;0;119.48;28.03;-11557.49
120.88;1;120.88;23.88;-12528.22
129.9;2;129.9;129.9;-9681.38
142.22;2;142.22;27.01;-9642.28
142.36;1;142.36;142.36;-9491.67
145.96;2;145.96;15.71;-10236.17
150;2;150;19.75;-9923.09
154.35;2;154.35;12.03;-10546.59
154.54;1;67.5;12.22;-10058.79
158.33;2;158.33;11.97;-10585.47
159.17;1;159.17;16.77;-10133.24
162.39;2;162.39;11.99;-11159.55
163.02;1;68.47;8.2;-10166.08
164.18;0;164.18;95.58;-11975.3
167.67;1;167.67;8.42;-11453.27
168.29;0;168.29;116.67;-10881.36
171.92;1;171.92;8.58;-11649.87
176.49;1;176.49;8.73;-11719.71
180.61;0;180.61;64.98;-9844.32
184.59;0;69.38;64.91;-10114.46
187.79;2;96.34;76.63;-8529.15
188.93;0;188.93;26.39;-11439.85
191.99;2;191.99;191.99;-9634.21
197.94;1;197.94;76.69;-9654.43
199.67;0;102.67;88.08;-9644.61
204.5;2;92.91;19.79;-9091.41
205.99;1;63.67;29.39;-9792.44
207.75;0;77.49;39.16;-8518.22
208.63;2;208.63;20.57;-10440.53
210.39;1;210.39;12.4;-11688.26
215.75;0;65.34;35.09;-9392.11
216.92;2;216.92;24.54;-10617.66
221.22;2;28.85;16.65;-10269.71
223.94;0;223.94;39.23;-10087.09
225.21;2;225.21;16.54;-10654.92
229.39;2;229.39;12.32;-10751.56
231.88;0;158.99;39.51;-10631.35
233.47;2;103.22;11.97;-10978.69
236.14;0;48.08;36.2;-10726.02
237.72;2;237.72;12.16;-11011.46
240.35;0;240.35;32.36;-11307.21
242.18;2;242.18;12.39;-11063.89
244.22;0;244.22;28.18;-11799.62
246.43;2;14.31;12.59;-11034.03
248.32;0;248.32;24.24;-12374.23
250.51;2;250.51;12.63;-11283.51
252.55;0;252.55;20.43;-12559.47
253.82;1;253.82;253.82;-9378.48
254.51;2;137.3;12.21;-11330.41
262.97;0;100.43;73.85;-9740.29
265.39;2;265.39;265.39;-9489.12
270.42;1;270.42;64.39;-9316.09
270.93;0;86.23;30.42;-9527.64
274.8;1;66.81;24.2;-9471.77
279.16;1;279.16;25.07;-10179.41
279.2;0;279.2;34.65;-10485.69
281.41;2;281.41;18.21;-9760.3
283.29;1;205.22;12.79;-10530.11
285.43;2;285.43;19.81;-10065.76
