#TimeStamp;Bot;Pod;OutputStation
47.27;4;38;0
51.63;4;38;0
52.05;5;2;1
56.05;4;38;0
56.18;5;2;1
60;4;38;0
60.18;5;2;1
64.18;4;38;0
64.6;5;2;1
68.73;5;2;1
69.4;3;6;2
70.89;2;39;0
73.66;3;6;2
74.93;2;39;0
76.28;0;5;1
78.08;3;6;2
78.86;2;39;0
80.47;0;5;1
82.44;3;6;2
82.96;2;39;0
84.54;0;5;1
86.48;3;6;2
87.04;2;39;0
88.57;0;5;1
90.29;3;6;2
91.46;2;39;0
92.85;0;5;1
94.55;3;6;2
95.5;2;39;0
97;0;5;1
98.96;3;6;2
99.16;2;39;0
101.08;0;5;1
103.05;3;6;2
103.29;2;39;0
105.12;0;5;1
107.12;3;6;2
107.54;2;39;0
108.85;0;5;1
111.16;3;6;2
111.59;2;39;0
113.16;0;5;1
115.21;3;6;2
115.63;2;39;0
117.21;0;5;1
121.25;0;5;1
121.89;1;42;2
126.14;1;42;2
130.25;1;42;2
134.01;1;42;2
138.27;1;42;2
138.32;5;58;1
142.32;1;42;2
142.4;5;58;1
146.36;1;42;2
146.4;5;58;1
150.4;1;42;2
150.45;5;58;1
154.45;1;42;2
154.82;5;58;1
158.49;1;42;2
159.24;5;58;1
160.21;4;16;0
162.54;1;42;2
163.34;5;58;1
164.35;4;16;0
166.47;1;42;2
167.76;5;58;1
168.58;4;16;0
172.18;5;58;1
172.6;4;16;0
176.6;4;16;0
180.66;4;16;0
183.96;3;50;2
184.7;4;16;0
188.06;3;50;2
191.9;2;30;0
192.37;3;50;2
193.94;0;43;1
195.66;2;30;0
196.45;3;50;2
197.99;0;43;1
199.94;2;30;0
200.47;3;50;2
201.99;0;43;1
203.66;2;30;0
204.57;3;50;2
206.03;0;43;1
207.99;2;30;0
208.67;3;50;2
211.71;2;30;0
212.81;3;50;2
216.03;2;30;0
217.08;3;50;2
220.01;2;30;0
221.5;3;50;2
224.08;2;30;0
225.56;3;50;2
227.84;2;30;0
229.79;3;50;2
232.12;2;30;0
