#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.12;0;46.12;46.12;-9255.34
53.32;2;53.32;53.32;-9662.76
57.7;0;57.7;57.7;-8842.14
57.7;2;57.7;57.7;-9761.25
62.01;0;62.01;62.01;-9281.8
65.79;2;65.79;65.79;-9745.48
66.08;0;66.08;66.08;-9323.77
74.12;0;74.12;27.92;-9710.37
74.17;1;74.17;74.17;-9338.11
77.97;2;77.97;24.61;-10686.93
78.12;0;78.12;24.76;-10364.49
82.2;2;82.2;28.84;-10092.12
82.25;0;82.25;24.5;-10941.48
83.38;1;83.38;83.38;-9579.6
86.04;2;86.04;28.29;-10794.1
86.67;0;86.67;24.59;-11162.51
87.71;1;87.71;87.71;-9580.56
90.46;2;90.46;24.39;-10890.49
90.67;0;90.67;24.54;-12030.06
94.57;2;28.45;16.45;-10761.89
98.38;2;98.38;16.13;-10990.58
102.76;2;102.76;16.47;-11324.38
106.83;2;106.83;16.21;-11440.72
113.15;0;113.15;113.15;-8906.06
125.24;0;125.24;11.73;-9991.24
129.56;0;129.56;16.05;-10000.97
129.56;2;129.56;129.56;-9624.95
133.95;0;133.95;8.4;-11117.65
133.95;2;133.95;133.95;-9671.13
137.83;0;84.47;8.22;-11588.39
138.07;1;138.07;63.86;-10059.15
142.11;1;142.11;8.09;-10249.42
145.78;2;145.78;20.23;-10392.69
146.58;1;146.58;8.19;-10343.43
150.1;2;150.1;20.5;-11895.94
150.61;1;84.54;8.18;-12215.59
167.09;1;167.09;167.09;-9466.94
179.38;1;179.38;12.02;-10491.9
205.3;2;114.68;106.56;-9632.6
205.35;0;205.35;123.06;-9621.99
209.51;2;209.51;209.51;-9616.68
209.56;0;209.56;131.35;-9548.01
213.93;2;213.93;111.09;-11048.45
217.99;0;217.99;12.64;-10482.94
217.99;2;217.99;12.64;-12198.22
221.96;0;221.96;16.42;-11099.99
226.39;0;226.39;16.43;-11817.45
231.72;2;231.72;124.8;-9275.4
236.08;2;236.08;236.08;-9594.44
237.67;0;237.67;150.96;-9705.68
245.7;0;245.7;23.55;-11211.09
249.04;1;249.04;98.3;-11890.44
253.15;1;146.23;16.81;-9038.09
253.97;0;253.97;22.05;-11710.81
256.64;2;256.64;24.72;-9799.72
257.69;1;257.69;8.55;-9585.83
257.97;0;257.97;20.26;-11778.59
260.78;2;260.78;28.85;-10169.68
262.1;1;262.1;8.55;-10386.59
265.19;2;265.19;28.85;-10458.16
266.27;1;266.27;8.3;-10568.33
269.45;2;15.9;12.76;-11806.72
270.88;1;136.85;8.73;-10945.06
274.91;1;149.36;8.35;-11318.35
279.39;1;279.39;8.41;-11619.26
281.7;0;281.7;55.13;-9947.23
283.33;1;34.19;8.11;-12279.12
288.12;2;288.12;288.12;-9405.45
290.12;0;290.12;36.05;-9296.4
290.33;1;290.33;206.75;-8609.51
292.16;2;154.09;146.09;-9702.02
298.24;0;298.24;18.63;-10552.83
304.26;2;304.26;20.61;-10776.9
308.54;2;308.54;20.31;-11403.54
320;0;320;181.93;-9532.38
340.34;0;65.12;20.07;-10983.21
340.92;1;266.71;50.22;-10150.73
345.07;1;345.07;345.07;-9073.45
345.29;2;83.14;80.06;-11804.05
348.97;1;210.58;8.25;-9284.34
349.34;2;143.8;131.3;-9703.53
353.43;1;353.43;12.47;-9650.41
353.48;2;126.91;49.15;-9486.95
357.55;1;357.55;12.26;-10171.58
358.05;2;358.05;49.3;-10109.79
361.67;1;73.44;12.34;-10243.23
362.3;2;280.05;21.58;-9903.52
366.67;2;253.16;21.34;-9930.68
370.22;1;29.5;16.74;-10620.21
371.1;2;371.1;21.64;-10101.01
374.66;1;271.82;16.78;-10758.73
375.16;2;375.16;21.29;-10130.33
377.12;0;377.12;78.83;-10355.64
378.85;1;378.85;16.84;-11872.8
379.63;2;143.29;21.33;-10155.28
381.54;0;293.54;14.78;-9941
383.47;1;383.47;13.21;-12054.46
383.99;2;383.99;21.64;-10824.35
385.89;0;15.63;8.72;-10663.09
389.96;0;27.95;8.37;-11090.72
394;0;347.8;8.06;-11298.9
394.47;1;307.76;306.47;-8317.72
398.47;1;336.39;19.35;-9981.68
400;2;400;400;-9438.22
402.46;0;402.46;12.46;-12020.42
410.65;1;61.32;20.61;-10133.69
414.65;1;30.62;20;-10680.94
416.12;2;75.4;22.07;-11073.07
416.54;0;416.54;416.54;-8830.48
420.5;2;71.04;20.46;-11365.21
424.59;0;273.85;13.85;-10651.43
428.77;0;28.73;12.16;-10917.43
433.19;0;375.44;8.36;-11071.46
444.82;1;444.82;61.28;-10404.69
462.66;2;462.66;87.1;-10182.32
467;2;467;95.85;-9660.71
475.53;2;475.53;54.99;-12024.93
478.84;0;328.69;220.73;-9128.76
480.12;1;480.12;65.33;-9542.09
490.63;2;490.63;490.63;-9195.61
492.47;1;325.1;47.41;-10300.05
494.67;2;174.41;31.81;-8385.98
496.67;1;125.53;21.06;-9045.89
498.98;2;498.98;8.02;-11177.99
501;1;501;20.83;-9791.41
504.76;1;504.76;12.18;-10048.66
509.04;1;163.74;12.03;-10951.96
513.54;1;513.54;12.49;-11047.62
517.22;1;517.22;12.13;-11111.56
519.04;0;519.04;519.04;-8699.56
521.67;1;521.67;12.53;-11551.61
523.15;0;256.59;202.89;-10316.2
525.67;1;142.13;12.09;-11778.12
527.32;0;527.32;9.69;-11006.7
530.18;1;530.18;12.55;-12118.92
534.28;1;263.29;12.57;-13325.81
538.77;1;15.55;12.92;-11350.62
545.65;1;545.65;378.29;-9820.6
557.77;1;303.71;18.96;-9234.87
561.67;1;561.67;15.92;-10486.74
566;1;566;20.25;-9475.71
574.11;2;406.75;304.56;-11667.43
574.32;0;574.32;574.32;-8765.01
578.49;2;578.49;79.44;-11077.02
578.73;0;201.57;55.51;-9497.88
582.91;2;346.57;8.59;-9741.08
587.09;2;176.35;12.77;-9260.9
591.53;2;591.53;12.8;-9837.12
599.09;0;500.34;196.58;-9468
599.87;2;220.11;16.71;-10124.06
608.01;2;254.14;20.52;-10311.27
609.88;1;609.88;609.88;-8794.19
611.8;2;225.86;20.22;-10916.43
614.09;1;348.86;203.35;-8980.91
616.09;2;311.76;16.09;-11157.47
620;2;106.42;11.94;-12064.13
624.23;2;127.22;12.1;-12363.44
633.6;1;633.6;67.56;-10119.3
644.11;2;514.5;430.14;-8081.21
650.04;1;650.04;35.9;-10491.11
654.13;1;275.01;20.48;-9326.63
658.34;1;338.08;24.69;-9267.39
662.79;1;38.15;12.7;-9592.32
666.64;1;304.29;12.44;-9752.61
671.14;1;671.14;12.75;-10002.88
674.53;0;674.53;95.38;-10434.59
675.15;1;170.06;12.32;-10250.71
679.56;1;447.64;12.69;-10326.46
682.7;0;682.7;591.94;-9271.26
683.64;1;293.59;12.43;-10402.5
686.94;0;686.94;15.72;-9962.22
688.16;1;688.16;12.9;-10637.29
691.27;0;125.22;16.55;-10390.83
692.57;1;692.57;12.89;-10871.34
695.69;0;83.56;12.93;-10405.56
699.73;0;699.73;12.55;-10606.34
699.73;2;699.73;75.1;-9611.29
703.93;0;116.44;12.62;-11806.98
707.76;1;707.76;145.78;-9524.55
707.76;2;707.76;12.03;-9698.31
708.04;0;74.4;12.31;-12249.31
712.03;2;712.03;12.21;-9746.54
714.53;0;714.53;714.53;-8379.34
716.48;2;12.48;8.48;-9784.3
718.68;0;420.39;119.55;-8431.7
728.31;2;728.31;518.75;-10058.05
732.37;2;356.81;352.62;-9571.02
734.71;0;734.71;26.29;-10314.95
738.75;0;652.46;26.67;-9473.84
