#TimeStamp;Bot;Pod;OutputStation
42.14;4;57;0
49.3;3;27;2
53.36;2;45;0
53.36;3;27;2
57.75;2;45;0
57.75;3;27;2
62.01;3;27;2
62.08;2;45;0
66.08;3;27;2
66.12;2;45;0
69.83;3;27;2
70.12;2;45;0
70.17;0;38;1
73.84;3;27;2
74.17;2;45;0
78.12;3;27;2
78.21;2;45;0
79.37;5;23;1
82.25;3;27;2
82.29;2;45;0
83.58;5;23;1
86.29;3;27;2
86.71;2;45;0
88;5;23;1
90.62;3;27;2
90.75;2;45;0
94.67;3;27;2
94.79;2;45;0
98.75;2;45;0
98.75;3;27;2
102.76;2;45;0
102.83;3;27;2
106.92;3;27;2
109.14;4;48;0
111.06;3;27;2
113.51;4;48;0
114.8;3;27;2
117.47;4;48;0
121.31;4;48;0
121.56;1;16;2
125.56;4;48;0
125.56;1;16;2
129.6;4;48;0
129.6;1;16;2
134.02;4;48;0
134.02;1;16;2
134.07;0;34;1
137.83;1;16;2
138.39;0;34;1
141.99;1;16;2
142.44;0;34;1
146.07;1;16;2
146.69;0;34;1
150.15;1;16;2
154.32;1;16;2
163.32;5;46;1
167.37;5;46;1
171.34;5;46;1
175.25;5;46;1
197.19;2;0;0
201.26;3;2;2
201.46;2;0;0
205.35;3;2;2
205.54;2;0;0
209.56;3;2;2
209.96;2;0;0
213.97;2;0;0
213.97;3;2;2
218.04;2;0;0
222.15;2;0;0
227.74;1;11;2
229.63;4;43;0
231.92;1;11;2
232.76;0;19;1
233.55;4;43;0
236.34;1;11;2
237.05;0;19;1
237.72;4;43;0
240.5;1;11;2
241.08;0;19;1
241.97;4;43;0
244.48;1;11;2
245.08;0;19;1
246.02;4;43;0
248.58;1;11;2
249.13;0;19;1
249.67;4;43;0
252.64;1;11;2
253.55;0;19;1
254.06;4;43;0
256.69;1;11;2
257.97;0;19;1
261.11;1;11;2
262.15;0;19;1
265.24;1;11;2
266.57;0;19;1
269.56;1;11;2
270.99;0;19;1
273.26;1;11;2
275.22;0;19;1
277.66;2;32;0
279.61;0;19;1
281.95;2;32;0
284.08;3;39;2
286.17;2;32;0
286.28;5;5;1
288.24;3;39;2
290.24;2;32;0
290.7;5;5;1
292.28;3;39;2
294.21;2;32;0
294.7;5;5;1
296.28;3;39;2
298.33;5;5;1
300.29;3;39;2
302.47;5;5;1
304.33;3;39;2
308.75;3;39;2
312.81;3;39;2
316.21;4;38;0
320.26;4;38;0
324.61;4;38;0
328.64;4;38;0
332.56;4;38;0
336.67;4;38;0
336.88;0;41;1
340.96;0;41;1
341.29;1;15;2
345.29;0;41;1
345.34;1;15;2
349.34;0;41;1
349.46;1;15;2
353.48;0;41;1
353.88;1;15;2
357.88;0;41;1
358.3;1;15;2
362.01;0;41;1
362.34;1;15;2
364.92;2;31;0
365.85;0;41;1
366.76;1;15;2
368.89;2;31;0
370.26;0;41;1
371.15;1;15;2
373.09;2;31;0
374.7;0;41;1
375.57;1;15;2
377.16;2;31;0
379.12;0;41;1
379.76;1;15;2
381.58;2;31;0
383.54;0;41;1
384.03;1;15;2
385.94;2;31;0
390;2;31;0
390.51;5;47;1
391.91;3;42;2
394.05;2;31;0
394.65;5;47;1
395.95;3;42;2
398.05;2;31;0
398.7;5;47;1
400.04;3;42;2
402.51;5;47;1
404.45;3;42;2
