#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;2
7.27;0;3
9.94;0;1
12.77;0;1
13.86;0;1
15.44;0;1
16.45;0;1
17.46;0;1
18.55;0;1
19.57;0;1
20.66;0;1
21.91;0;1
23.95;0;1
26.99;0;1
28.03;0;1
29.12;0;1
30.42;0;1
31.49;0;1
32.58;0;3
33.92;0;1
35.2;0;1
36.29;0;2
38.09;0;1
39.16;0;1
41.63;0;1
44.75;0;1
45.75;0;1
47.88;0;1
50.21;0;1
53.71;0;1
56.25;0;2
57.31;0;1
60.47;0;1
62.48;0;1
63.55;0;1
66.52;0;1
71.31;0;1
72.8;0;1
73.94;0;1
75.01;0;1
76.59;0;1
81.64;0;1
84.3;0;1
85.34;0;1
86.53;0;1
87.8;0;1
88.93;0;1
90;0;1
91.97;0;1
93.06;0;1
94.55;0;1
96.15;0;1
99.23;0;1
102.73;0;1
105.56;0;1
106.74;0;1
108.81;0;1
110.57;0;1
111.7;0;1
116.69;0;1
118.11;0;1
119.27;0;2
120.42;0;1
121.69;0;1
123.44;0;2
124.78;0;2
126.04;0;1
127.44;0;1
131.67;0;1
133.61;0;1
135.07;0;1
136.24;0;1
137.27;0;1
141.66;0;2
143.7;0;2
144.96;0;1
146.58;0;1
147.87;0;1
153.79;0;1
155.93;0;1
157.47;0;1
158.8;0;1
159.93;0;1
163.43;0;1
166.93;0;1
168.02;0;1
172.43;0;1
173.53;0;1
174.71;0;1
175.93;0;1
177.38;0;1
180.88;0;1
185.85;0;1
189.31;0;1
192.4;0;1
194.2;0;1
195.31;0;1
196.4;0;1
199.05;0;1
202.55;0;1
206.23;0;1
207.28;0;2
208.9;0;2
210.58;0;1
212.07;0;1
213.49;0;1
215.41;0;1
216.85;0;1
218.1;0;1
219.48;0;1
221.6;0;1
225.74;0;1
229.11;0;1
230.2;0;1
231.27;0;1
232.4;0;1
234.72;0;1
235.74;0;2
237.24;0;1
238.61;0;1
240.85;0;1
241.86;0;1
252.03;0;1
253.44;0;1
254.75;0;1
255.95;0;1
258.67;0;1
260.92;0;1
262.28;0;1
265.35;0;1
266.59;0;1
269.56;0;1
270.65;0;1
272.76;0;1
275.43;0;1
281.06;0;1
284.32;0;1
285.69;0;1
289.17;0;1
290.25;0;1
291.34;0;1
294;0;1
297.76;0;1
298.97;0;1
301.64;0;1
302.8;0;1
305.18;0;1
307.64;0;1
308.97;0;1
312.48;0;1
316.31;0;1
318.93;0;1
325.1;0;1
326.17;0;1
329.27;0;1
330.28;0;1
332.28;0;1
334.91;0;1
337.79;0;1
340.88;0;1
342.13;0;1
343.37;0;1
344.7;0;1
346.57;0;1
354.21;0;1
355.54;0;1
356.54;0;1
357.71;0;1
359;0;1
360.38;0;1
361.62;0;1
362.98;0;1
364.49;0;1
365.63;0;1
366.8;0;1
368;0;1
371.25;0;1
372.59;0;1
373.68;0;1
374.91;0;1
377.09;0;1
378.34;0;1
380.38;0;1
381.84;0;1
383.17;0;1
384.38;0;1
385.62;0;2
386.71;0;1
388.1;0;1
389.33;0;2
390.48;0;1
392.27;0;1
393.36;0;1
394.59;0;1
395.72;0;1
396.79;0;1
397.88;0;1
400.96;0;1
402.72;0;1
406.72;0;1
407.86;0;1
409.44;0;1
410.76;0;1
412.18;0;1
415.43;0;1
417.59;0;1
420.69;0;1
422.93;0;1
424.19;0;1
426.43;0;1
427.77;0;1
429.02;0;1
430.27;0;1
441.19;0;1
442.36;0;1
443.86;0;1
452.36;0;1
453.71;0;1
454.91;0;1
455.93;0;1
461.75;0;1
465.05;0;1
467;0;1
468.47;0;1
470.55;0;1
471.64;0;1
474.05;0;1
475.34;0;1
476.43;0;1
477.76;0;1
479.09;0;1
480.17;0;1
486.6;0;1
487.68;0;1
489.01;0;1
490.04;0;1
491.4;0;1
492.64;0;2
496.81;0;1
497.85;0;1
499.11;0;1
501.49;0;1
502.89;0;1
505.03;0;2
508.53;0;1
509.78;0;2
513.03;0;1
514.12;0;1
517.36;0;1
518.53;0;1
520;0;1
521.16;0;1
522.83;0;1
525.33;0;1
526.53;0;1
528;0;1
529.25;0;1
530.45;0;1
532.96;0;1
534.12;0;1
537.79;0;1
540.55;0;1
543.22;0;1
550.05;0;1
552.77;0;1
554.07;0;1
557.57;0;1
558.98;0;1
565.6;0;1
567.98;0;1
569.1;0;1
570.23;0;1
573.48;0;1
574.74;0;1
583.73;0;1
584.87;0;1
585.94;0;1
587.03;0;1
590.54;0;1
591.62;0;1
594.03;0;2
595.86;0;1
598.53;0;1
602.58;0;1
603.7;0;1
604.78;0;1
606.79;0;1
607.82;0;2
608.83;0;1
610.25;0;1
611.5;0;1
614.95;0;1
616.29;0;1
617.51;0;2
619.48;0;1
620.57;0;1
625.16;0;1
627.65;0;1
628.75;0;1
629.84;0;1
631.39;0;1
632.47;0;1
633.76;0;2
635.07;0;2
638.32;0;1
639.41;0;1
640.66;0;1
641.69;0;1
642.91;0;2
644.98;0;1
647.74;0;2
648.83;0;2
