#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.01;0;1
6.39;0;1
7.48;0;3
10.15;0;1
11.15;0;1
12.19;0;1
13.37;0;2
16.04;0;1
18.36;0;1
20.41;0;1
21.42;0;1
23.81;0;1
25.02;0;1
26.09;0;1
27.63;0;1
28.74;0;1
30.88;0;2
33.99;0;1
35;0;2
38.26;0;1
39.44;0;1
42.09;0;1
44.07;0;1
48.58;0;1
51.57;0;1
53.13;0;1
54.41;0;1
55.5;0;1
56.58;0;1
60.34;0;1
62.46;0;1
64.58;0;1
65.65;0;1
66.66;0;1
68.52;0;1
69.59;0;1
70.71;0;1
74.65;0;1
77.32;0;1
79.55;0;1
82.21;0;1
83.52;0;1
86.81;0;1
88.03;0;1
90.31;0;1
91.35;0;1
92.48;0;1
94.53;0;1
99.04;0;1
100.42;0;1
101.47;0;1
102.56;0;1
103.56;0;1
104.56;0;1
105.74;0;1
106.83;0;1
108.56;0;1
109.67;0;2
111.03;0;2
112.03;0;1
113.07;0;2
114.1;0;1
115.14;0;1
116.14;0;1
117.23;0;1
118.28;0;1
119.29;0;1
120.32;0;2
123.32;0;1
124.7;0;1
125.83;0;1
126.83;0;1
127.83;0;1
128.83;0;1
129.96;0;1
131.01;0;1
132.05;0;1
133.1;0;2
134.14;0;1
135.19;0;1
136.23;0;1
137.27;0;3
139.99;0;1
141.49;0;1
142.58;0;1
143.61;0;1
144.7;0;1
146.11;0;2
150.7;0;1
152.04;0;2
153.41;0;1
154.95;0;1
155.96;0;1
160.86;0;1
162.24;0;1
163.33;0;1
165.3;0;1
166.62;0;1
169.5;0;2
171.11;0;1
172.12;0;1
176.81;0;1
182.17;0;1
185.67;0;1
186.72;0;1
187.81;0;2
189.17;0;1
190.17;0;1
191.31;0;1
193.51;0;1
194.6;0;1
196;0;1
197.35;0;1
198.64;0;1
202.1;0;1
203.68;0;1
204.73;0;1
206.17;0;1
207.98;0;1
209.36;0;1
213.48;0;2
216.02;0;2
218.24;0;2
220.86;0;1
224.4;0;1
225.66;0;1
227.02;0;1
228.28;0;1
229.49;0;1
230.67;0;1
232.99;0;1
233.99;0;1
234.99;0;1
237;0;1
238.28;0;2
241.15;0;1
242.29;0;1
243.33;0;1
247.32;0;1
249.45;0;1
252.07;0;1
257.9;0;1
260.2;0;1
261.29;0;2
265.08;0;1
266.09;0;1
268.49;0;1
269.66;0;2
275.99;0;2
277.54;0;1
278.81;0;2
280;0;1
282.98;0;1
290.11;0;1
291.18;0;1
293.22;0;1
298.53;0;1
300.09;0;1
301.27;0;1
302.58;0;2
303.83;0;1
306.7;0;1
310.77;0;1
312.81;0;1
316.64;0;1
317.77;0;2
318.95;0;1
320;0;1
321.27;0;1
322.34;0;1
323.53;0;2
325.57;0;1
326.66;0;1
328.02;0;1
331.15;0;1
333.45;0;1
334.52;0;1
337.01;0;1
338.03;0;1
339.12;0;1
346.58;0;1
347.98;0;1
350.61;0;1
351.72;0;1
354.13;0;1
358.23;0;1
362.3;0;1
367.14;0;1
371.76;0;1
373.05;0;1
376.23;0;1
377.27;0;1
380.4;0;1
381.49;0;1
389.24;0;1
392.95;0;1
395.24;0;1
397.45;0;1
406.45;0;1
409.04;0;1
411.75;0;1
413.34;0;1
415.25;0;1
416.56;0;1
418.84;0;1
419.88;0;2
420.99;0;1
422.34;0;1
423.43;0;1
424.71;0;1
429.55;0;1
431.91;0;1
433.38;0;1
434.43;0;1
435.48;0;1
436.56;0;1
439.23;0;1
443.63;0;2
444.69;0;1
445.71;0;1
446.76;0;1
448.98;0;1
452.98;0;1
455.3;0;1
459.33;0;1
460.61;0;1
463.27;0;1
464.34;0;1
465.41;0;3
466.54;0;1
469.21;0;1
470.48;0;1
471.48;0;2
472.53;0;1
473.57;0;1
474.62;0;2
475.66;0;2
479.99;0;2
481.21;0;1
482.32;0;1
487.16;0;1
490.14;0;1
491.3;0;1
492.34;0;2
493.97;0;1
495.13;0;1
496.55;0;1
505.96;0;1
507.47;0;1
508.59;0;2
509.59;0;2
510.68;0;1
511.84;0;1
519.34;0;1
521.47;0;1
522.48;0;1
527.27;0;1
528.51;0;1
530.72;0;1
531.72;0;1
534.06;0;1
538.23;0;1
539.82;0;1
542.89;0;1
543.93;0;1
545.56;0;1
548.14;0;1
551.82;0;1
553.56;0;1
554.91;0;2
556.27;0;1
557.37;0;1
558.62;0;1
559.95;0;1
561.09;0;1
562.09;0;3
564.18;0;3
565.25;0;1
566.64;0;1
567.73;0;1
568.81;0;1
570.14;0;1
572.32;0;1
573.64;0;1
574.82;0;1
578.02;0;1
579.36;0;2
580.64;0;1
581.85;0;1
584.2;0;1
586.06;0;1
588.69;0;1
591.43;0;1
592.76;0;3
594.35;0;1
595.43;0;1
597.85;0;1
602.31;0;1
603.52;0;1
604.87;0;3
606.27;0;1
615.11;0;1
617.27;0;1
618.4;0;1
619.63;0;1
621.67;0;1
625.17;0;1
626.46;0;1
628.56;0;1
629.65;0;1
630.72;0;1
638.85;0;1
639.9;0;1
641.03;0;1
642.37;0;1
643.46;0;1
645.47;0;1
647.63;0;1
649.86;0;1
652.53;0;1
655.63;0;1
657.72;0;1
658.98;0;1
662.67;0;1
664.02;0;1
665.17;0;1
666.58;0;1
667.67;0;1
669.23;0;1
670.62;0;1
671.83;0;1
672.92;0;1
677.05;0;1
678.14;0;1
679.17;0;1
680.47;0;1
682.64;0;1
683.96;0;1
685.09;0;2
687.18;0;1
688.18;0;2
689.18;0;2
690.19;0;3
691.23;0;2
692.67;0;1
693.89;0;2
695.02;0;1
696.35;0;2
697.35;0;2
699.51;0;1
700.51;0;1
701.52;0;1
704.68;0;1
708.18;0;1
709.58;0;1
712.64;0;1
716.76;0;1
717.89;0;1
719.23;0;1
720.35;0;1
722.72;0;1
724.23;0;2
725.32;0;1
726.69;0;1
727.94;0;1
729.02;0;2
730.02;0;1
731.02;0;1
732.15;0;1
733.44;0;1
734.52;0;1
735.52;0;1
736.56;0;2
737.65;0;1
740;0;1
741.4;0;1
742.49;0;1
743.74;0;1
745.11;0;1
746.19;0;1
747.32;0;1
751.48;0;1
752.65;0;1
753.74;0;1
755.2;0;1
756.41;0;2
758.45;0;1
761.15;0;1
762.17;0;1
763.26;0;1
765.24;0;1
766.64;0;2
770.73;0;1
771.86;0;2
773.9;0;1
775.49;0;1
780.77;0;1
782.93;0;1
784.31;0;1
786.9;0;1
787.95;0;1
790.07;0;1
791.08;0;1
792.27;0;1
796.29;0;1
797.52;0;1
802.52;0;1
803.79;0;1
806.25;0;1
807.54;0;1
808.63;0;1
809.92;0;1
810.97;0;1
813.71;0;1
816.47;0;1
821.16;0;1
822.76;0;1
824.07;0;1
825.88;0;1
828.24;0;2
829.24;0;1
830.37;0;1
831.44;0;1
832.93;0;1
834.19;0;1
835.44;0;1
836.79;0;1
840.62;0;1
841.7;0;1
842.96;0;1
844.05;0;2
846.67;0;1
847.87;0;1
849.3;0;1
850.39;0;1
851.52;0;1
854.04;0;1
856.09;0;1
857.18;0;2
861.35;0;1
862.43;0;1
866.56;0;1
870.33;0;1
871.9;0;1
872.96;0;1
874.56;0;1
875.81;0;1
877;0;2
880.58;0;1
884.55;0;1
889.17;0;1
891.17;0;1
892.26;0;1
895.36;0;1
897.92;0;1
898.96;0;1
902.04;0;1
903.08;0;1
904.19;0;1
908.76;0;1
910;0;1
911.3;0;1
913.41;0;1
914.8;0;1
919.01;0;1
920.25;0;2
923.42;0;1
924.51;0;1
925.55;0;1
927.18;0;1
929.67;0;2
930.92;0;1
932.96;0;1
936.46;0;1
937.47;0;1
942.73;0;1
944.06;0;2
945.1;0;1
946.26;0;1
947.3;0;2
948.3;0;1
949.34;0;1
950.81;0;1
