#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.74;200;200;0;50.87;0;58.29;0;0.21
119.96;200;200;0;89.15;0;112.35;0;0.28
179.72;200;200;0;122.67;0;167.95;0;0.19
239.79;200;200;0;151.53;0;232.8;0;0.19
299.94;200;200;0;178.89;0;270.08;0;0.25
359.93;200;200;0;204.62;0;293.32;0;0.24
419.92;200;200;0;233.37;0;371.56;0;0.19
479.99;200;200;0;259.03;0;419.93;0;0.2
539.86;200;200;0;280.16;0;435.29;0;0.31
599.9;200;200;0;311.58;0;509.42;0;0.27
659.69;200;200;0;295.52;0;542.33;0;0.33
719.9;200;200;0;334.49;0;566.12;0;0.33
779.86;200;200;0;382.39;0;673.45;0;0.28
839.98;200;200;0;407.68;0;736.92;0;0.29
899.92;200;200;0;420.54;0;817.04;0;0.29
959.96;200;200;0;443.23;0;839.33;0;0.27
1019.89;200;200;0;408.53;0;770.42;0;0.37
1079.99;200;200;0;452.74;0;907.12;0;0.28
1139.93;200;200;0;473.72;0;975.28;0;0.27
1199.97;200;200;0;456.17;0;873.34;0;0.33
1259.78;200;200;0;520.99;0;929.67;0;0.38
1319.66;200;200;0;528.48;0;1007.84;0;0.41
1379.7;200;200;0;479.23;0;968.42;0;0.49
1439.81;200;194;0;485.69;0;931.02;0;0.47
1499.9;200;190;0;549.57;0;990.62;0;0.47
1559.98;200;174;0;466.11;0;1079.8;0;0.42
1619.9;200;162;0;487.89;0;1340.37;0;0.32
1679.92;200;153;0;481.01;0;1355.14;0;0.35
1739.93;200;140;0;506.92;0;1467.87;0;0.35
1799.83;200;133;0;540.13;0;1636.09;0;0.26
