#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;3
9.81;0;1
10.9;0;1
13.14;0;1
14.36;0;2
16.59;0;1
17.68;0;1
20.76;0;1
22.03;0;2
24.07;0;1
25.16;0;1
26.93;0;1
27.93;0;1
29.33;0;1
31.08;0;1
32.16;0;1
33.2;0;1
35.41;0;1
36.61;0;2
37.7;0;1
39;0;1
40.06;0;2
41.2;0;2
47.84;0;1
49.89;0;1
50.96;0;1
53.09;0;1
54.18;0;1
55.8;0;1
56.85;0;1
57.94;0;1
60.04;0;1
61.19;0;1
62.28;0;2
63.65;0;1
71.33;0;1
74.94;0;1
76.07;0;1
77.08;0;1
78.16;0;1
79.54;0;1
83.91;0;1
87.3;0;1
88.38;0;1
89.95;0;1
91;0;1
92.09;0;1
93.2;0;1
98.44;0;1
100.76;0;1
102.34;0;1
104.85;0;1
108.61;0;1
110.35;0;1
112.49;0;1
113.98;0;1
116.91;0;1
120.41;0;1
123.28;0;1
124.36;0;1
126.91;0;1
131.25;0;1
132.33;0;1
134.35;0;1
135.61;0;3
144.54;0;1
145.61;0;1
147;0;1
149.41;0;1
154.19;0;1
155.54;0;1
157.28;0;1
159.03;0;1
160.19;0;2
163.68;0;1
165.07;0;1
167.01;0;1
172.53;0;1
173.91;0;1
175.2;0;1
176.54;0;1
177.57;0;1
178.57;0;1
180.04;0;1
181.08;0;1
182.46;0;2
183.55;0;1
185.96;0;1
193.3;0;1
194.3;0;1
196.79;0;1
198.14;0;1
199.55;0;1
200.75;0;2
204.38;0;1
205.47;0;1
207.88;0;1
208.92;0;1
214.34;0;1
215.52;0;1
216.61;0;1
217.7;0;1
218.83;0;1
220;0;1
222.1;0;1
223.87;0;1
224.97;0;1
226.31;0;1
230.33;0;1
236.89;0;1
239.56;0;1
240.58;0;1
241.62;0;2
243.8;0;1
244.86;0;1
247.3;0;1
248.43;0;1
249.73;0;1
252.45;0;1
253.61;0;1
256.14;0;1
257.7;0;1
258.73;0;2
262.7;0;1
264.06;0;2
265.37;0;1
267.87;0;1
269.54;0;1
273.15;0;1
277.22;0;1
278.33;0;1
281;0;1
283.8;0;1
286.47;0;1
288.43;0;1
291.68;0;1
293.67;0;1
294.94;0;1
296.39;0;1
299.3;0;1
300.54;0;1
302.56;0;1
304.04;0;1
306.01;0;1
307.1;0;1
315.81;0;1
318.37;0;1
319.46;0;1
324.48;0;1
325.57;0;1
326.96;0;1
329.07;0;1
330.53;0;1
335.98;0;1
342.03;0;1
343.04;0;1
344.54;0;1
345.55;0;1
346.69;0;1
347.94;0;1
351;0;1
352.13;0;1
354.86;0;1
355.93;0;1
358.11;0;1
359.34;0;1
360.76;0;1
362.05;0;1
363.09;0;1
364.72;0;1
366.02;0;1
367.13;0;2
369.85;0;1
370.94;0;1
373.34;0;2
375.3;0;1
377.35;0;1
380.42;0;1
382.01;0;1
383.06;0;1
384.64;0;1
385.93;0;1
387.23;0;1
388.6;0;1
391.47;0;1
397.02;0;1
398.85;0;1
399.85;0;1
401.64;0;1
402.99;0;1
404.73;0;1
406.12;0;1
408.52;0;1
411.16;0;1
412.63;0;1
417.33;0;1
418.35;0;1
419.38;0;2
421.84;0;1
424.09;0;1
425.44;0;2
426.71;0;1
427.71;0;1
429.38;0;1
430.7;0;1
431.83;0;2
435.49;0;1
437.34;0;1
439.34;0;1
441.84;0;1
445.86;0;1
448.97;0;1
450.68;0;1
451.77;0;1
453.14;0;1
454.19;0;1
455.35;0;1
457.27;0;1
458.49;0;2
467.26;0;2
468.66;0;1
471.88;0;1
474.76;0;1
476.91;0;1
478.16;0;1
480.72;0;1
481.81;0;1
484.48;0;1
485.51;0;1
486.79;0;1
487.9;0;1
488.95;0;1
495.42;0;1
497.01;0;1
498.04;0;1
499.22;0;1
500.37;0;1
502.46;0;1
505.29;0;1
506.46;0;1
514.54;0;1
516.12;0;1
517.16;0;1
518.54;0;1
519.55;0;1
521.16;0;1
522.42;0;1
524.46;0;1
526.37;0;1
527.55;0;1
528.64;0;1
529.97;0;1
531.05;0;1
532.4;0;1
533.69;0;1
534.78;0;1
535.84;0;1
538.52;0;1
542.01;0;1
543.36;0;1
545.99;0;1
549.24;0;1
557.77;0;1
559.12;0;1
560.31;0;1
563.28;0;1
564.37;0;1
573.52;0;1
574.54;0;1
576.77;0;1
578.19;0;2
580.94;0;1
586.05;0;1
588.44;0;1
591.11;0;1
592.15;0;1
593.71;0;1
595.94;0;2
599.67;0;1
602.4;0;1
604.61;0;1
605.7;0;1
607.21;0;1
608.36;0;1
609.66;0;2
611.15;0;1
612.28;0;2
616.56;0;1
617.57;0;1
619.12;0;1
620.24;0;1
622.28;0;1
623.37;0;2
626.41;0;1
629.5;0;1
630.88;0;1
631.91;0;1
644.28;0;1
645.3;0;1
646.3;0;1
651.47;0;1
652.76;0;1
656.67;0;1
660.71;0;1
669.4;0;1
670.42;0;2
673.09;0;1
677.91;0;1
679.26;0;1
680.37;0;2
681.93;0;1
