Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;275;209;31;35.7925538794556;390.81011250492304;4.240555555555552;80.12499999999932;8.870967741935484;746.4382107702427;1800
OutputStation1;35.50;9.50;220;159;35;25.807153370649477;375.0330060038873;4.196666666666488;70.76722222222247;6.285714285714286;959.3781388409886;1800
OutputStation2;0.50;6.50;222;157;35;26.007444444444573;346.8616328879183;4.122222222222035;84.96722222222229;6.3428571428571425;947.9527631084962;1800
