#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.98;200;200;0;48.45;0;59.98;0;0.45
119.91;200;200;0;85.75;0;113.11;0;0.42
179.99;200;200;0;115.59;0;170.47;0;0.42
239.84;200;200;0;139.77;0;210.77;0;0.46
299.88;200;200;0;132.38;0;248.27;0;0.48
359.76;200;200;0;168.41;0;302.61;0;0.53
419.76;200;200;0;179.16;0;333.9;0;0.51
479.98;200;200;0;204.92;0;381.63;0;0.57
539.89;200;200;0;213.85;0;401.91;0;0.68
599.83;200;200;0;240.08;0;430.37;0;0.65
659.87;200;200;0;244.3;0;552.43;0;0.61
719.9;200;200;0;239.42;0;578.84;0;0.59
779.74;200;200;0;223.43;0;532.36;0;0.65
839.7;200;200;0;262.34;0;594.98;0;0.65
899.71;200;200;0;256.14;0;617.56;0;0.63
959.65;200;200;0;277.98;0;726.45;0;0.56
1019.86;200;200;0;272.65;0;754.39;0;0.66
1080;200;200;0;260.66;0;803.55;0;0.61
1139.77;200;200;0;304.57;0;833.04;0;0.67
1199.82;200;195;0;331.53;0;861.39;0;0.73
1259.7;200;178;0;373.64;0;984.85;0;0.7
1319.98;200;176;0;401.79;0;1035.34;0;0.72
1379.88;200;162;0;401.51;0;1089.62;0;0.71
1439.76;200;158;0;398.4;0;1126.43;0;0.74
1499.82;200;153;0;412.02;0;1185.46;0;0.71
1559.97;200;142;0;384.26;0;1109.36;0;0.77
1619.96;200;127;0;407.88;0;1188.25;0;0.72
1679.99;200;110;0;407.79;0;1374.02;0;0.7
1739.84;200;104;0;405.95;0;1471.25;0;0.68
1799.79;200;96;0;430.68;0;1442.32;0;0.72
