#TimeStamp;DistanceTraveled
59.96;219.65
119.94;111.31
179.97;85.31
239.87;156.2
299.97;130.42
360;123.39
419.83;117.69
480;147.17
539.58;165.91
599.79;165.6
659.95;136.5
719.97;148.69
779.96;150.81
839.97;106.34
899.72;145.07
959.86;154.43
1019.99;116.06
1079.98;156.12
1139.68;150.06
1199.6;195.52
1259.99;180.79
1319.64;199.57
1379.94;142.82
1439.94;187
1500;191.01
1559.97;203.68
1619.84;182.47
1679.99;228.01
1739.96;193
1799.61;208.21
