#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.19
59.88;200;200;0;58.23;0;59.88;0;0.19
119.82;200;200;0;79.78;0;109.06;0;0.24
179.88;200;200;0;129.55;0;168.93;0;0.26
240;200;200;0;142.94;0;220.12;0;0.27
299.89;200;200;0;164.08;0;266.53;0;0.3
359.91;200;200;0;210.54;0;315.64;0;0.37
419.97;200;200;0;212.15;0;368.98;0;0.47
479.92;200;200;0;237.36;0;444.13;0;0.32
539.93;200;200;0;265.35;0;497.17;0;0.31
600;200;200;0;246.17;0;515.77;0;0.37
659.95;200;200;0;258.82;0;536.04;0;0.41
719.94;200;200;0;269.15;0;583.34;0;0.41
779.8;200;200;0;301.5;0;623.93;0;0.4
839.66;200;200;0;323.92;0;710.85;0;0.43
899.59;200;200;0;289.58;0;716.28;0;0.48
959.64;200;200;0;299.74;0;782.09;0;0.39
1019.75;200;200;0;323.29;0;797.57;0;0.49
1079.97;200;200;0;319.25;0;757.78;0;0.54
1139.75;200;200;0;342.66;0;846.55;0;0.54
1199.92;200;200;0;374.69;0;881.17;0;0.47
1259.89;200;200;0;412.88;0;843.45;0;0.55
1319.69;200;194;0;388.6;0;851.87;0;0.6
1379.86;200;172;0;437.61;0;958.65;0;0.54
1439.58;200;160;0;433.3;0;1034.32;0;0.56
1499.98;200;153;0;444;0;1202.65;0;0.57
1559.96;200;148;0;451.08;0;1282.84;0;0.55
1619.98;200;145;0;438.29;0;1245.72;0;0.61
1679.96;200;135;0;454.52;0;1315.16;0;0.62
1739.97;200;125;0;481.7;0;1369.68;0;0.61
1799.82;200;115;0;535.99;0;1399.68;0;0.62
