#TimeStamp;Bot;Pod;OutputStation
42.28;4;57;0
46.16;4;57;0
50.03;4;57;0
59.83;2;16;0
63.88;2;16;0
63.88;3;51;2
68.13;2;16;0
68.2;3;51;2
72.2;2;16;0
72.4;3;51;2
74;5;33;1
76.35;2;16;0
76.62;3;51;2
78.2;5;33;1
80.62;2;16;0
80.82;3;51;2
82.55;5;33;1
84.66;2;16;0
84.87;3;51;2
88.87;2;16;0
89.24;3;51;2
93.24;2;16;0
93.24;3;51;2
94.5;0;56;1
97.29;3;51;2
97.66;2;16;0
98.63;0;56;1
101.52;3;51;2
101.76;2;16;0
102.85;0;56;1
106.18;2;16;0
107.06;0;56;1
108.64;1;7;2
110.6;2;16;0
111.06;0;56;1
113.06;1;7;2
115.03;2;16;0
115.27;0;56;1
117.23;1;7;2
119.27;2;16;0
119.31;0;56;1
121.28;1;7;2
123.34;0;56;1
125.32;1;7;2
126.28;4;12;0
127.41;0;56;1
129.38;1;7;2
130.44;4;12;0
134.48;4;12;0
138.45;4;12;0
140;5;37;1
142.49;4;12;0
144.21;5;37;1
146.45;4;12;0
148.4;5;37;1
150.42;4;12;0
152.54;5;37;1
154.32;4;12;0
156.54;5;37;1
158.42;3;10;2
158.46;4;12;0
160.59;5;37;1
162.46;3;10;2
162.54;4;12;0
165.01;5;37;1
166.29;3;10;2
170.42;3;10;2
178.22;2;4;0
182.29;2;4;0
186.76;2;4;0
191.14;2;4;0
198.93;1;15;2
199.56;0;46;1
202.98;1;15;2
203.8;0;46;1
207.87;0;46;1
212.1;0;46;1
216.23;0;46;1
218.14;4;48;0
220.52;0;46;1
222.18;4;48;0
224.82;0;46;1
226.31;4;48;0
228.93;0;46;1
230.36;4;48;0
232.98;0;46;1
232.98;3;43;2
234.69;4;48;0
236.77;0;46;1
237.15;3;43;2
238.74;4;48;0
241.16;3;43;2
243.15;4;48;0
244.24;5;2;1
247.25;4;48;0
248.58;5;2;1
252.86;5;2;1
257.28;5;2;1
261.44;5;2;1
265.65;5;2;1
269.16;2;21;0
270.09;5;2;1
273.38;2;21;0
274.33;5;2;1
277.45;2;21;0
278.29;5;2;1
281.38;1;3;2
281.89;2;21;0
282.31;5;2;1
285.8;1;3;2
286.31;2;21;0
289.8;1;3;2
290.35;2;21;0
293.64;1;3;2
294.27;2;21;0
297.53;1;3;2
298.31;2;21;0
301.82;1;3;2
305.88;0;28;1
305.88;1;3;2
309.92;0;28;1
309.92;1;3;2
314.26;0;28;1
314.26;1;3;2
318.34;0;28;1
318.68;1;3;2
320.72;4;5;0
322.68;0;28;1
323.1;1;3;2
324.79;4;5;0
334.07;3;32;2
338.22;3;32;2
342.64;3;32;2
346.41;3;32;2
350.73;3;32;2
358.36;5;8;1
362.4;5;8;1
366.71;5;8;1
370.75;5;8;1
374.62;5;8;1
377.28;2;29;0
381.46;2;29;0
384.24;0;47;1
385.42;2;29;0
388.58;0;47;1
389.57;2;29;0
392.66;0;47;1
393.99;2;29;0
394.16;1;42;2
396.87;0;47;1
398.01;2;29;0
398.21;1;42;2
401.08;0;47;1
402.13;2;29;0
402.49;1;42;2
405.16;0;47;1
406.19;2;29;0
406.35;1;42;2
410.3;2;29;0
410.3;1;42;2
414.59;2;29;0
414.59;1;42;2
418.63;2;29;0
418.63;1;42;2
422.79;2;29;0
422.79;1;42;2
427.21;2;29;0
427.21;1;42;2
431.63;2;29;0
431.63;1;42;2
435.67;2;29;0
435.67;1;42;2
440.09;2;29;0
440.09;1;42;2
444.51;2;29;0
444.51;1;42;2
448.93;1;42;2
452.02;4;3;0
453.35;1;42;2
455.39;5;27;1
456.08;4;3;0
457.69;1;42;2
459.64;5;27;1
460.1;4;3;0
461.73;1;42;2
463.69;5;27;1
464.15;4;3;0
467.74;5;27;1
468.19;4;3;0
468.37;3;40;2
471.79;5;27;1
472.25;4;3;0
472.25;3;40;2
476.21;4;3;0
476.21;5;27;1
476.21;3;40;2
480.33;4;3;0
480.41;5;27;1
480.41;3;40;2
484.39;4;3;0
484.48;5;27;1
484.48;3;40;2
488.59;3;40;2
488.9;5;27;1
492.9;3;40;2
493.32;5;27;1
497.32;3;40;2
497.36;5;27;1
501.37;3;40;2
504.79;0;13;1
505.44;3;40;2
508.74;0;13;1
509.48;3;40;2
511.57;2;30;0
512.83;0;13;1
515.8;2;30;0
516.54;0;13;1
520.01;2;30;0
520.88;0;13;1
524.12;2;30;0
524.91;0;13;1
528.29;2;30;0
528.96;0;13;1
532.71;2;30;0
536.84;2;30;0
541.26;2;30;0
551.11;1;59;2
551.16;4;36;0
555.13;1;59;2
555.17;4;36;0
559.17;1;59;2
559.22;4;36;0
563.22;1;59;2
563.27;4;36;0
567.26;1;59;2
567.3;4;36;0
571.02;1;59;2
571.51;4;36;0
575.31;1;59;2
575.56;4;36;0
579.56;1;59;2
579.73;4;36;0
580;5;20;1
583.35;1;59;2
584;4;36;0
584.26;5;20;1
587.73;1;59;2
588.44;5;20;1
592.15;1;59;2
592.61;5;20;1
596.57;1;59;2
596.86;5;20;1
600.86;1;59;2
601.28;5;20;1
605.28;1;59;2
605.38;5;20;1
