#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.9;200;200;0;52.6;0;59.9;0;0.39
119.93;200;200;0;90.52;0;114.37;0;0.27
179.92;200;200;0;131.12;0;175.87;0;0.29
239.88;200;200;0;161.78;0;226.86;0;0.31
299.91;200;200;0;189.98;0;278.8;0;0.33
359.83;200;200;0;210.27;0;317.37;0;0.4
419.73;200;200;0;238.82;0;371.82;0;0.37
479.96;200;200;0;270.56;0;429.79;0;0.35
539.61;200;200;0;293.42;0;460.1;0;0.3
599.93;200;200;0;302.81;0;526.16;0;0.31
659.63;200;200;0;314.61;0;531.08;0;0.46
719.66;200;200;0;333.67;0;662.94;0;0.46
779.61;200;200;0;327.72;0;673.22;0;0.48
839.87;200;200;0;351.88;0;686.74;0;0.51
899.9;200;200;0;379.26;0;732.91;0;0.54
959.73;200;200;0;377.76;0;762.48;0;0.63
1019.9;200;200;0;378.16;0;719.96;0;0.58
1079.98;200;200;0;401.45;0;820.37;0;0.56
1139.96;200;200;0;401.88;0;766.43;0;0.6
1199.98;200;200;0;415.34;0;888.51;0;0.53
1259.63;200;200;0;419.14;0;970.08;0;0.58
1319.83;200;200;0;443;0;963.87;0;0.6
1379.98;200;200;0;432.83;0;954.84;0;0.62
1439.84;200;198;0;415.31;0;1055.06;0;0.66
1499.66;200;185;0;433.05;0;1090.06;0;0.62
1559.87;200;176;0;398.36;0;1121.69;0;0.58
1619.98;200;158;0;424.26;0;1254.32;0;0.61
1679.86;200;141;0;376.75;0;1332.5;0;0.65
1739.74;200;120;0;391.41;0;1488.27;0;0.57
1799.92;200;114;0;386.5;0;1540.99;0;0.62
