#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;81.95;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.9;86.93;0.17;PP/0,TA/0.13,IS/0,PS/0.03,RB/0,OB/0.01,RP/0
119.93;86.81;0.27;PP/0.01,TA/0.22,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.92;86.57;0.33;PP/0.01,TA/0.24,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.88;86.48;0.36;PP/0.01,TA/0.25,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
299.91;86.46;0.4;PP/0.01,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
359.83;86.34;0.44;PP/0.02,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
419.73;86.04;0.48;PP/0.02,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
479.96;85.7;0.53;PP/0.02,TA/0.32,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
539.61;85.54;0.57;PP/0.03,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
599.93;85.39;0.6;PP/0.03,TA/0.34,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
659.63;85.39;0.63;PP/0.03,TA/0.35,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
719.66;85.39;0.66;PP/0.04,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
779.61;85.39;0.7;PP/0.04,TA/0.37,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
839.87;85.39;0.73;PP/0.04,TA/0.39,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
899.9;85.29;0.75;PP/0.04,TA/0.39,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
959.73;85.15;0.79;PP/0.05,TA/0.4,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
1019.9;85.1;0.82;PP/0.05,TA/0.41,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
1079.98;85.1;0.85;PP/0.05,TA/0.41,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1139.96;85.1;0.9;PP/0.06,TA/0.42,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1199.98;84.94;0.96;PP/0.07,TA/0.44,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1259.63;84.71;0.99;PP/0.08,TA/0.44,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1319.83;84.54;1.03;PP/0.09,TA/0.45,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1379.98;84.54;1.06;PP/0.09,TA/0.45,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1439.84;84.35;1.09;PP/0.09,TA/0.46,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1499.66;84.27;1.12;PP/0.1,TA/0.46,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1559.87;84.14;1.14;PP/0.1,TA/0.47,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1619.98;84.02;1.17;PP/0.1,TA/0.48,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1679.86;84.02;1.2;PP/0.11,TA/0.48,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1739.74;84.02;1.22;PP/0.11,TA/0.49,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1799.92;84.02;1.25;PP/0.11,TA/0.49,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
